Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB3a,2023-03-10T22:30:00Z,3435.665973962472,3496.794572458896,61.12859849642382,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-10T22:45:00Z,3435.9376566224564,3496.794572458896,60.856915836439384,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-10T23:00:00Z,3435.9376566224564,3496.794572458896,60.856915836439384,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-10T23:15:00Z,3435.665973962472,3496.794572458896,61.12859849642382,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-10T23:30:00Z,3435.665973962472,3496.794572458896,61.12859849642382,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-10T23:45:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T00:00:00Z,3434.7150846525283,3496.794572458896,62.079487806367524,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T00:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T00:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T00:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T01:00:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T01:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T01:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T01:45:00Z,3435.665973962472,3496.794572458896,61.12859849642382,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T02:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T02:15:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T02:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T02:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T03:00:00Z,3434.3075606625516,3496.794572458896,62.48701179634418,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T03:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T03:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T03:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T04:00:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T04:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T04:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T04:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T05:00:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T05:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T05:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T05:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T06:00:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T06:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T06:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T06:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T07:00:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T07:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T07:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T07:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T08:00:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T08:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T08:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T08:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T09:00:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T09:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T09:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T09:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T10:00:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T10:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T10:30:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T10:45:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T11:00:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T11:15:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T11:30:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T11:45:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T12:00:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T12:15:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T12:30:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T12:45:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T13:00:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T13:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T13:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T13:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T14:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T14:15:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T14:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T14:45:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T15:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T15:15:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T15:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T15:45:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T16:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T16:15:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T16:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T16:45:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T17:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T17:15:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T17:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T17:45:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T18:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T18:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T18:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T18:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T19:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T19:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T19:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T19:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T20:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T20:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T20:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T20:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T21:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T21:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T21:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T21:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T22:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T22:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T22:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T22:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T23:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T23:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T23:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-11T23:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T00:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T00:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T00:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T00:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T01:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T01:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T01:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T01:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T02:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T02:15:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T02:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T02:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T03:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T03:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T03:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T03:45:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T04:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T04:15:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T04:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T04:45:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T05:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T05:15:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T05:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T05:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T06:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T06:15:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T06:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T06:45:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T07:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T07:15:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T07:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T07:45:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T08:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T08:15:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T08:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T08:45:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T09:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T09:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T09:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T09:45:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T10:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T10:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T10:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T10:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T11:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T11:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T11:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T11:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T12:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T12:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T12:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T12:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T13:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T13:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T13:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T13:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T14:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T14:15:00Z,3435.9376566224564,3496.794572458896,60.856915836439384,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T14:30:00Z,3435.9376566224564,3496.794572458896,60.856915836439384,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T14:45:00Z,3435.665973962472,3496.794572458896,61.12859849642382,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T15:00:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T15:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T15:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T15:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T16:00:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T16:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T16:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T16:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T17:00:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T17:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T17:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T17:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T18:00:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T18:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T18:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T18:45:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T19:00:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T19:15:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T19:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T19:45:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T20:00:00Z,3434.3075606625516,3496.794572458896,62.48701179634418,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T20:15:00Z,3434.3075606625516,3496.794572458896,62.48701179634418,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T20:30:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T20:45:00Z,3434.3075606625516,3496.794572458896,62.48701179634418,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T21:00:00Z,3434.3075606625516,3496.794572458896,62.48701179634418,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T21:15:00Z,3434.3075606625516,3496.794572458896,62.48701179634418,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T21:30:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T21:45:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T22:00:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T22:15:00Z,3434.579243322536,3496.794572458896,62.21532913635974,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T22:30:00Z,3434.8509259825205,3496.794572458896,61.94364647637531,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T22:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T23:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T23:15:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T23:30:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-12T23:45:00Z,3435.122608642504,3496.794572458896,61.67196381639178,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-13T00:00:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-13T00:15:00Z,3435.665973962472,3496.794572458896,61.12859849642382,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-13T00:30:00Z,3435.3942913024875,3496.794572458896,61.400281156408255,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-13T00:45:00Z,3435.665973962472,3496.794572458896,61.12859849642382,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-13T01:00:00Z,3435.9376566224564,3496.794572458896,60.856915836439384,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-13T01:15:00Z,3435.9376566224564,3496.794572458896,60.856915836439384,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-13T01:30:00Z,3436.4810219424253,3496.794572458896,60.313550516470514,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-13T01:45:00Z,3435.9376566224564,3496.794572458896,60.856915836439384,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-13T02:00:00Z,3437.0243872623923,3496.794572458896,59.77018519650346,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-13T02:15:00Z,3437.0243872623923,3496.794572458896,59.77018519650346,704.7945724588958,FALSE,NA,0.1.4
FB3a,2023-03-13T02:30:00Z,3436.4810219424253,3496.794572458896,60.313550516470514,704.7945724588958,FALSE,NA,0.1.4
