Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB2a,2023-06-21T13:15:00Z,8296.839068516596,8297.382433836565,0.5433653199688706,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T13:30:00Z,8297.110751176579,8297.382433836565,0.2716826599862543,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T13:45:00Z,8297.110751176579,8297.382433836565,0.2716826599862543,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T14:00:00Z,8297.110751176579,8297.382433836565,0.2716826599862543,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T14:15:00Z,8297.110751176579,8297.382433836565,0.2716826599862543,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T14:30:00Z,8297.110751176579,8297.382433836565,0.2716826599862543,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T14:45:00Z,8297.110751176579,8297.382433836565,0.2716826599862543,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T15:00:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T15:15:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T15:30:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T15:45:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T16:00:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T16:15:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T16:30:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T16:45:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T17:00:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T17:15:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T17:30:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T17:45:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T18:00:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T18:15:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T18:30:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T18:45:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T19:00:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T19:15:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T19:30:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T19:45:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T20:00:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T20:15:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T20:30:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T20:45:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T21:00:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T21:15:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T21:30:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T21:45:00Z,8297.382433836565,8297.382433836565,0,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T22:00:00Z,8296.839068516596,8297.382433836565,0.5433653199688706,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T22:15:00Z,8296.56738585661,8297.382433836565,0.8150479799551249,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T22:30:00Z,8296.56738585661,8297.382433836565,0.8150479799551249,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T22:45:00Z,8296.56738585661,8297.382433836565,0.8150479799551249,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T23:00:00Z,8296.56738585661,8297.382433836565,0.8150479799551249,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T23:15:00Z,8296.56738585661,8297.382433836565,0.8150479799551249,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T23:30:00Z,8296.56738585661,8297.382433836565,0.8150479799551249,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-21T23:45:00Z,8296.56738585661,8297.382433836565,0.8150479799551249,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-22T00:00:00Z,8296.43154452662,8297.382433836565,0.9508893099446141,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-22T00:15:00Z,8296.295703196627,8297.382433836565,1.0867306399377412,1974.3824338365648,FALSE,NA,0.1.4
FB2a,2023-06-22T00:30:00Z,8297.92579915653,8297.92579915653,0,1974.92579915653,FALSE,NA,0.1.4
FB2a,2023-06-22T00:45:00Z,8297.110751176579,8297.92579915653,0.8150479799514869,1974.92579915653,FALSE,NA,0.1.4
FB2a,2023-06-22T01:00:00Z,8297.382433836565,8297.92579915653,0.5433653199652326,1974.92579915653,FALSE,NA,0.1.4
FB2a,2023-06-22T01:15:00Z,8297.382433836565,8297.92579915653,0.5433653199652326,1974.92579915653,FALSE,NA,0.1.4
FB2a,2023-06-22T01:30:00Z,8297.382433836565,8297.92579915653,0.5433653199652326,1974.92579915653,FALSE,NA,0.1.4
FB2a,2023-06-22T01:45:00Z,8297.92579915653,8297.92579915653,0,1974.92579915653,FALSE,NA,0.1.4
FB2a,2023-06-22T02:00:00Z,8297.92579915653,8297.92579915653,0,1974.92579915653,FALSE,NA,0.1.4
FB2a,2023-06-22T02:15:00Z,8305.261230976104,8305.261230976104,0,1982.2612309761043,FALSE,NA,0.1.4
FB2a,2023-06-22T02:30:00Z,8306.347961616038,8306.347961616038,0,1983.3479616160384,FALSE,NA,0.1.4
FB2a,2023-06-22T02:45:00Z,8314.49844141556,8314.49844141556,0,1991.4984414155606,FALSE,NA,0.1.4
FB2a,2023-06-22T03:00:00Z,8315.313489395516,8315.313489395516,0,1992.3134893955157,FALSE,NA,0.1.4
FB2a,2023-06-22T03:15:00Z,8316.671902695436,8316.671902695436,0,1993.671902695436,FALSE,NA,0.1.4
FB2a,2023-06-22T03:30:00Z,8316.40022003545,8316.671902695436,0.2716826599862543,1993.671902695436,FALSE,NA,0.1.4
FB2a,2023-06-22T03:45:00Z,8318.030315995356,8318.030315995356,0,1995.0303159953564,FALSE,NA,0.1.4
FB2a,2023-06-22T04:00:00Z,8319.66041195526,8319.66041195526,0,1996.6604119552594,FALSE,NA,0.1.4
FB2a,2023-06-22T04:15:00Z,8319.932094615246,8319.932094615246,0,1996.9320946152457,FALSE,NA,0.1.4
FB2a,2023-06-22T04:30:00Z,8319.66041195526,8319.932094615246,0.2716826599862543,1996.9320946152457,FALSE,NA,0.1.4
FB2a,2023-06-22T04:45:00Z,8320.747142595197,8320.747142595197,0,1997.7471425951971,FALSE,NA,0.1.4
FB2a,2023-06-22T05:00:00Z,8321.290507915166,8321.290507915166,0,1998.290507915166,FALSE,NA,0.1.4
FB2a,2023-06-22T05:15:00Z,8320.475459935215,8321.290507915166,0.8150479799514869,1998.290507915166,FALSE,NA,0.1.4
FB2a,2023-06-22T05:30:00Z,8320.475459935215,8321.290507915166,0.8150479799514869,1998.290507915166,FALSE,NA,0.1.4
FB2a,2023-06-22T05:45:00Z,8321.562190575149,8321.562190575149,0,1998.5621905751486,FALSE,NA,0.1.4
FB2a,2023-06-22T06:00:00Z,8321.290507915166,8321.562190575149,0.2716826599826163,1998.5621905751486,FALSE,NA,0.1.4
FB2a,2023-06-22T06:15:00Z,8321.290507915166,8321.562190575149,0.2716826599826163,1998.5621905751486,FALSE,NA,0.1.4
FB2a,2023-06-22T06:30:00Z,8321.01882525518,8321.562190575149,0.5433653199688706,1998.5621905751486,FALSE,NA,0.1.4
FB2a,2023-06-22T06:45:00Z,8321.01882525518,8321.562190575149,0.5433653199688706,1998.5621905751486,FALSE,NA,0.1.4
FB2a,2023-06-22T07:00:00Z,8320.747142595197,8321.562190575149,0.8150479799514869,1998.5621905751486,FALSE,NA,0.1.4
FB2a,2023-06-22T07:15:00Z,8321.01882525518,8321.562190575149,0.5433653199688706,1998.5621905751486,FALSE,NA,0.1.4
FB2a,2023-06-22T07:30:00Z,8321.290507915166,8321.562190575149,0.2716826599826163,1998.5621905751486,FALSE,NA,0.1.4
FB2a,2023-06-22T07:45:00Z,8321.833873235135,8321.833873235135,0,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T08:00:00Z,8321.562190575149,8321.833873235135,0.2716826599862543,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T08:15:00Z,8321.562190575149,8321.833873235135,0.2716826599862543,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T08:30:00Z,8321.290507915166,8321.833873235135,0.5433653199688706,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T08:45:00Z,8321.290507915166,8321.833873235135,0.5433653199688706,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T09:00:00Z,8321.290507915166,8321.833873235135,0.5433653199688706,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T09:15:00Z,8321.562190575149,8321.833873235135,0.2716826599862543,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T09:30:00Z,8321.562190575149,8321.833873235135,0.2716826599862543,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T09:45:00Z,8321.833873235135,8321.833873235135,0,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T10:00:00Z,8321.833873235135,8321.833873235135,0,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T10:15:00Z,8321.562190575149,8321.833873235135,0.2716826599862543,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T10:30:00Z,8321.562190575149,8321.833873235135,0.2716826599862543,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T10:45:00Z,8321.562190575149,8321.833873235135,0.2716826599862543,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T11:00:00Z,8321.290507915166,8321.833873235135,0.5433653199688706,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T11:15:00Z,8321.290507915166,8321.833873235135,0.5433653199688706,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T11:30:00Z,8321.290507915166,8321.833873235135,0.5433653199688706,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T11:45:00Z,8321.290507915166,8321.833873235135,0.5433653199688706,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T12:00:00Z,8321.290507915166,8321.833873235135,0.5433653199688706,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T12:15:00Z,8321.290507915166,8321.833873235135,0.5433653199688706,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T12:30:00Z,8321.290507915166,8321.833873235135,0.5433653199688706,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T12:45:00Z,8321.562190575149,8321.833873235135,0.2716826599862543,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T13:00:00Z,8321.562190575149,8321.833873235135,0.2716826599862543,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T13:15:00Z,8321.562190575149,8321.833873235135,0.2716826599862543,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T13:30:00Z,8321.833873235135,8321.833873235135,0,1998.833873235135,FALSE,NA,0.1.4
FB2a,2023-06-22T13:45:00Z,8322.105555895118,8322.105555895118,0,1999.1055558951175,FALSE,NA,0.1.4
FB2a,2023-06-22T14:00:00Z,8322.3772385551,8322.3772385551,0,1999.3772385551001,FALSE,NA,0.1.4
FB2a,2023-06-22T14:15:00Z,8322.648921215086,8322.648921215086,0,1999.6489212150864,FALSE,NA,0.1.4
FB2a,2023-06-22T14:30:00Z,8322.3772385551,8322.648921215086,0.2716826599862543,1999.6489212150864,FALSE,NA,0.1.4
FB2a,2023-06-22T14:45:00Z,8322.648921215086,8322.648921215086,0,1999.6489212150864,FALSE,NA,0.1.4
FB2a,2023-06-22T15:00:00Z,8322.648921215086,8322.648921215086,0,1999.6489212150864,FALSE,NA,0.1.4
FB2a,2023-06-22T15:15:00Z,8323.192286535055,8323.192286535055,0,2000.1922865350552,FALSE,NA,0.1.4
FB2a,2023-06-22T15:30:00Z,8323.463969195038,8323.463969195038,0,2000.4639691950379,FALSE,NA,0.1.4
FB2a,2023-06-22T15:45:00Z,8324.007334515007,8324.007334515007,0,2001.0073345150067,FALSE,NA,0.1.4
FB2a,2023-06-22T16:00:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T16:15:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T16:30:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T16:45:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T17:00:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T17:15:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T17:30:00Z,8324.007334515007,8324.27901717499,0.2716826599826163,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T17:45:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T18:00:00Z,8324.007334515007,8324.27901717499,0.2716826599826163,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T18:15:00Z,8324.007334515007,8324.27901717499,0.2716826599826163,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T18:30:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T18:45:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T19:00:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T19:15:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T19:30:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T19:45:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T20:00:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T20:15:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T20:30:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T20:45:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T21:00:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T21:15:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T21:30:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T21:45:00Z,8324.007334515007,8324.27901717499,0.2716826599826163,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T22:00:00Z,8324.007334515007,8324.27901717499,0.2716826599826163,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T22:15:00Z,8324.007334515007,8324.27901717499,0.2716826599826163,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T22:30:00Z,8324.007334515007,8324.27901717499,0.2716826599826163,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T22:45:00Z,8324.007334515007,8324.27901717499,0.2716826599826163,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T23:00:00Z,8324.007334515007,8324.27901717499,0.2716826599826163,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T23:15:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T23:30:00Z,8323.73565185502,8324.27901717499,0.5433653199688706,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-22T23:45:00Z,8323.192286535055,8324.27901717499,1.0867306399341032,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T00:00:00Z,8323.328127865045,8324.27901717499,0.9508893099446141,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T00:15:00Z,8323.463969195038,8324.27901717499,0.8150479799514869,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T00:30:00Z,8323.73565185502,8324.27901717499,0.5433653199688706,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T00:45:00Z,8323.192286535055,8324.27901717499,1.0867306399341032,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T01:00:00Z,8323.463969195038,8324.27901717499,0.8150479799514869,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T01:15:00Z,8323.463969195038,8324.27901717499,0.8150479799514869,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T01:30:00Z,8322.648921215086,8324.27901717499,1.6300959599029738,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T01:45:00Z,8322.920603875069,8324.27901717499,1.3584132999203575,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T02:00:00Z,8323.192286535055,8324.27901717499,1.0867306399341032,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T02:15:00Z,8322.920603875069,8324.27901717499,1.3584132999203575,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T02:30:00Z,8322.648921215086,8324.27901717499,1.6300959599029738,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T02:45:00Z,8323.463969195038,8324.27901717499,0.8150479799514869,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T03:00:00Z,8322.3772385551,8324.27901717499,1.9017786198892281,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T03:15:00Z,8322.920603875069,8324.27901717499,1.3584132999203575,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T03:30:00Z,8323.463969195038,8324.27901717499,0.8150479799514869,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T03:45:00Z,8323.73565185502,8324.27901717499,0.5433653199688706,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T04:00:00Z,8324.007334515007,8324.27901717499,0.2716826599826163,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T04:15:00Z,8323.73565185502,8324.27901717499,0.5433653199688706,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T04:30:00Z,8323.73565185502,8324.27901717499,0.5433653199688706,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T04:45:00Z,8323.73565185502,8324.27901717499,0.5433653199688706,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T05:00:00Z,8323.463969195038,8324.27901717499,0.8150479799514869,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T05:15:00Z,8323.73565185502,8324.27901717499,0.5433653199688706,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T05:30:00Z,8323.73565185502,8324.27901717499,0.5433653199688706,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T05:45:00Z,8323.73565185502,8324.27901717499,0.5433653199688706,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T06:00:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T06:15:00Z,8324.27901717499,8324.27901717499,0,2001.2790171749893,FALSE,NA,0.1.4
FB2a,2023-06-23T06:30:00Z,8324.822382494958,8324.822382494958,0,2001.8223824949582,FALSE,NA,0.1.4
FB2a,2023-06-23T06:45:00Z,8324.550699834976,8324.822382494958,0.2716826599826163,2001.8223824949582,FALSE,NA,0.1.4
FB2a,2023-06-23T07:00:00Z,8324.822382494958,8324.822382494958,0,2001.8223824949582,FALSE,NA,0.1.4
FB2a,2023-06-23T07:15:00Z,8325.09406515494,8325.09406515494,0,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T07:30:00Z,8324.822382494958,8325.09406515494,0.2716826599826163,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T07:45:00Z,8324.822382494958,8325.09406515494,0.2716826599826163,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T08:00:00Z,8324.822382494958,8325.09406515494,0.2716826599826163,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T08:15:00Z,8324.550699834976,8325.09406515494,0.5433653199652326,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T08:30:00Z,8324.550699834976,8325.09406515494,0.5433653199652326,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T08:45:00Z,8324.550699834976,8325.09406515494,0.5433653199652326,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T09:00:00Z,8324.550699834976,8325.09406515494,0.5433653199652326,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T09:15:00Z,8324.550699834976,8325.09406515494,0.5433653199652326,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T09:30:00Z,8324.550699834976,8325.09406515494,0.5433653199652326,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T09:45:00Z,8324.27901717499,8325.09406515494,0.8150479799514869,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T10:00:00Z,8324.27901717499,8325.09406515494,0.8150479799514869,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T10:15:00Z,8324.27901717499,8325.09406515494,0.8150479799514869,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T10:30:00Z,8324.007334515007,8325.09406515494,1.0867306399341032,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T10:45:00Z,8324.007334515007,8325.09406515494,1.0867306399341032,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T11:00:00Z,8324.007334515007,8325.09406515494,1.0867306399341032,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T11:15:00Z,8324.007334515007,8325.09406515494,1.0867306399341032,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T11:30:00Z,8324.007334515007,8325.09406515494,1.0867306399341032,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T11:45:00Z,8324.27901717499,8325.09406515494,0.8150479799514869,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T12:00:00Z,8324.007334515007,8325.09406515494,1.0867306399341032,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T12:15:00Z,8324.007334515007,8325.09406515494,1.0867306399341032,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T12:30:00Z,8324.27901717499,8325.09406515494,0.8150479799514869,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T12:45:00Z,8324.27901717499,8325.09406515494,0.8150479799514869,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T13:00:00Z,8324.27901717499,8325.09406515494,0.8150479799514869,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T13:15:00Z,8324.27901717499,8325.09406515494,0.8150479799514869,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T13:30:00Z,8324.27901717499,8325.09406515494,0.8150479799514869,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T13:45:00Z,8324.550699834976,8325.09406515494,0.5433653199652326,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T14:00:00Z,8324.27901717499,8325.09406515494,0.8150479799514869,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T14:15:00Z,8324.550699834976,8325.09406515494,0.5433653199652326,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T14:30:00Z,8324.550699834976,8325.09406515494,0.5433653199652326,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T14:45:00Z,8324.822382494958,8325.09406515494,0.2716826599826163,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T15:00:00Z,8324.822382494958,8325.09406515494,0.2716826599826163,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T15:15:00Z,8324.822382494958,8325.09406515494,0.2716826599826163,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T15:30:00Z,8324.822382494958,8325.09406515494,0.2716826599826163,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T15:45:00Z,8324.822382494958,8325.09406515494,0.2716826599826163,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T16:00:00Z,8324.822382494958,8325.09406515494,0.2716826599826163,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T16:15:00Z,8324.822382494958,8325.09406515494,0.2716826599826163,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T16:30:00Z,8325.09406515494,8325.09406515494,0,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T16:45:00Z,8325.09406515494,8325.09406515494,0,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T17:00:00Z,8325.09406515494,8325.09406515494,0,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T17:15:00Z,8325.09406515494,8325.09406515494,0,2002.0940651549408,FALSE,NA,0.1.4
FB2a,2023-06-23T17:30:00Z,8325.365747814927,8325.365747814927,0,2002.365747814927,FALSE,NA,0.1.4
FB2a,2023-06-23T17:45:00Z,8325.09406515494,8325.365747814927,0.2716826599862543,2002.365747814927,FALSE,NA,0.1.4
FB2a,2023-06-23T18:00:00Z,8325.09406515494,8325.365747814927,0.2716826599862543,2002.365747814927,FALSE,NA,0.1.4
FB2a,2023-06-23T18:15:00Z,8325.09406515494,8325.365747814927,0.2716826599862543,2002.365747814927,FALSE,NA,0.1.4
FB2a,2023-06-23T18:30:00Z,8325.09406515494,8325.365747814927,0.2716826599862543,2002.365747814927,FALSE,NA,0.1.4
