Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB1a,2023-02-24T04:30:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T04:45:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T05:00:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T05:15:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T05:30:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T05:45:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T06:00:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T06:15:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T06:30:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T06:45:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T07:00:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T07:15:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T07:30:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T07:45:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T08:00:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T08:15:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T08:30:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T08:45:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T09:00:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T09:15:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T09:30:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T09:45:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T10:00:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T10:15:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T10:30:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T10:45:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T11:00:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T11:15:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T11:30:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T11:45:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T12:00:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T12:15:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T12:30:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T12:45:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T13:00:00Z,4742.339465802822,4746.958071022551,4.618605219729034,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T13:15:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T13:30:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T13:45:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T14:00:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T14:15:00Z,4742.339465802822,4746.958071022551,4.618605219729034,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T14:30:00Z,4742.339465802822,4746.958071022551,4.618605219729034,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T14:45:00Z,4742.339465802822,4746.958071022551,4.618605219729034,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T15:00:00Z,4742.339465802822,4746.958071022551,4.618605219729034,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T15:15:00Z,4742.339465802822,4746.958071022551,4.618605219729034,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T15:30:00Z,4742.339465802822,4746.958071022551,4.618605219729034,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T15:45:00Z,4742.6111484628045,4746.958071022551,4.346922559746417,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T16:00:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T16:15:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T16:30:00Z,4741.252735162884,4746.958071022551,5.705335859666775,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T16:45:00Z,4741.524417822869,4746.958071022551,5.43365319968234,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T17:00:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T17:15:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T17:30:00Z,4742.339465802822,4746.958071022551,4.618605219729034,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T17:45:00Z,4742.6111484628045,4746.958071022551,4.346922559746417,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T18:00:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T18:15:00Z,4742.339465802822,4746.958071022551,4.618605219729034,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T18:30:00Z,4742.6111484628045,4746.958071022551,4.346922559746417,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T18:45:00Z,4743.697879102742,4746.958071022551,3.260191919808676,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T19:00:00Z,4744.241244422709,4746.958071022551,2.7168265998416246,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T19:15:00Z,4742.6111484628045,4746.958071022551,4.346922559746417,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T19:30:00Z,4741.252735162884,4746.958071022551,5.705335859666775,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T19:45:00Z,4741.524417822869,4746.958071022551,5.43365319968234,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T20:00:00Z,4741.252735162884,4746.958071022551,5.705335859666775,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T20:15:00Z,4741.252735162884,4746.958071022551,5.705335859666775,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T20:30:00Z,4740.709369842917,4746.958071022551,6.2487011796338265,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T20:45:00Z,4740.437687182933,4746.958071022551,6.520383839618262,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T21:00:00Z,4740.166004522948,4746.958071022551,6.792066499602697,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T21:15:00Z,4740.437687182933,4746.958071022551,6.520383839618262,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T21:30:00Z,4740.437687182933,4746.958071022551,6.520383839618262,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T21:45:00Z,4742.339465802822,4746.958071022551,4.618605219729034,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T22:00:00Z,4741.796100482853,4746.958071022551,5.161970539697904,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T22:15:00Z,4742.0677831428375,4746.958071022551,4.890287879713469,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T22:30:00Z,4743.154513782773,4746.958071022551,3.803557239777547,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T22:45:00Z,4743.154513782773,4746.958071022551,3.803557239777547,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T23:00:00Z,4742.882831122789,4746.958071022551,4.075239899761982,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T23:15:00Z,4741.524417822869,4746.958071022551,5.43365319968234,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T23:30:00Z,4741.524417822869,4746.958071022551,5.43365319968234,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-24T23:45:00Z,4741.252735162884,4746.958071022551,5.705335859666775,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-25T00:00:00Z,4741.252735162884,4746.958071022551,5.705335859666775,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-25T00:15:00Z,4741.252735162884,4746.958071022551,5.705335859666775,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-25T00:30:00Z,4741.252735162884,4746.958071022551,5.705335859666775,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-25T00:45:00Z,4740.709369842917,4746.958071022551,6.2487011796338265,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-25T01:00:00Z,4740.437687182933,4746.958071022551,6.520383839618262,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-25T01:15:00Z,4744.784609742678,4746.958071022551,2.173461279872754,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-25T01:30:00Z,4744.512927082694,4746.958071022551,2.4451439398571893,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-25T01:45:00Z,4744.784609742678,4746.958071022551,2.173461279872754,2305.958071022551,TRUE,NA,0.1.4
FB1a,2023-02-25T02:00:00Z,4750.489945602344,4750.489945602344,0,2309.489945602344,TRUE,NA,0.1.4
FB1a,2023-02-25T02:15:00Z,4751.848358902264,4751.848358902264,0,2310.8483589022644,TRUE,NA,0.1.4
FB1a,2023-02-25T02:30:00Z,4752.663406882218,4752.663406882218,0,2311.6634068822177,TRUE,NA,0.1.4
FB1a,2023-02-25T02:45:00Z,4752.935089542202,4752.935089542202,0,2311.935089542202,TRUE,NA,0.1.4
FB1a,2023-02-25T03:00:00Z,4753.206772202185,4753.206772202185,0,2312.2067722021848,TRUE,NA,0.1.4
FB1a,2023-02-25T03:15:00Z,4753.478454862169,4753.478454862169,0,2312.478454862169,TRUE,NA,0.1.4
FB1a,2023-02-25T03:30:00Z,4754.83686816209,4754.83686816209,0,2313.8368681620896,TRUE,NA,0.1.4
FB1a,2023-02-25T03:45:00Z,4754.565185502107,4754.83686816209,0.2716826599826163,2313.8368681620896,TRUE,NA,0.1.4
FB1a,2023-02-25T04:00:00Z,4755.108550822074,4755.108550822074,0,2314.108550822074,TRUE,NA,0.1.4
FB1a,2023-02-25T04:15:00Z,4755.923598802027,4755.923598802027,0,2314.9235988020273,TRUE,NA,0.1.4
FB1a,2023-02-25T04:30:00Z,4755.380233482058,4755.923598802027,0.5433653199688706,2314.9235988020273,TRUE,NA,0.1.4
FB1a,2023-02-25T04:45:00Z,4754.83686816209,4755.923598802027,1.0867306399377412,2314.9235988020273,TRUE,NA,0.1.4
FB1a,2023-02-25T05:00:00Z,4755.651916142043,4755.923598802027,0.2716826599844353,2314.9235988020273,TRUE,NA,0.1.4
FB1a,2023-02-25T05:15:00Z,4756.466964121994,4756.466964121994,0,2315.4669641219944,TRUE,NA,0.1.4
FB1a,2023-02-25T05:30:00Z,4754.83686816209,4756.466964121994,1.6300959599047928,2315.4669641219944,TRUE,NA,0.1.4
FB1a,2023-02-25T05:45:00Z,4756.738646781979,4756.738646781979,0,2315.738646781979,TRUE,NA,0.1.4
FB1a,2023-02-25T06:00:00Z,4755.108550822074,4756.738646781979,1.6300959599047928,2315.738646781979,TRUE,NA,0.1.4
FB1a,2023-02-25T06:15:00Z,4755.651916142043,4756.738646781979,1.0867306399359222,2315.738646781979,TRUE,NA,0.1.4
FB1a,2023-02-25T06:30:00Z,4755.651916142043,4756.738646781979,1.0867306399359222,2315.738646781979,TRUE,NA,0.1.4
FB1a,2023-02-25T06:45:00Z,4755.651916142043,4756.738646781979,1.0867306399359222,2315.738646781979,TRUE,NA,0.1.4
FB1a,2023-02-25T07:00:00Z,4756.195281462012,4756.738646781979,0.5433653199670516,2315.738646781979,TRUE,NA,0.1.4
FB1a,2023-02-25T07:15:00Z,4757.282012101948,4757.282012101948,0,2316.2820121019477,TRUE,NA,0.1.4
FB1a,2023-02-25T07:30:00Z,4757.282012101948,4757.282012101948,0,2316.2820121019477,TRUE,NA,0.1.4
FB1a,2023-02-25T07:45:00Z,4757.010329441963,4757.282012101948,0.2716826599844353,2316.2820121019477,TRUE,NA,0.1.4
FB1a,2023-02-25T08:00:00Z,4757.825377421915,4757.825377421915,0,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T08:15:00Z,4757.010329441963,4757.825377421915,0.8150479799514869,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T08:30:00Z,4756.466964121994,4757.825377421915,1.3584132999203575,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T08:45:00Z,4757.010329441963,4757.825377421915,0.8150479799514869,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T09:00:00Z,4757.010329441963,4757.825377421915,0.8150479799514869,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T09:15:00Z,4757.010329441963,4757.825377421915,0.8150479799514869,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T09:30:00Z,4757.010329441963,4757.825377421915,0.8150479799514869,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T09:45:00Z,4756.195281462012,4757.825377421915,1.6300959599029738,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T10:00:00Z,4756.738646781979,4757.825377421915,1.0867306399359222,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T10:15:00Z,4755.923598802027,4757.825377421915,1.9017786198874091,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T10:30:00Z,4756.466964121994,4757.825377421915,1.3584132999203575,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T10:45:00Z,4757.010329441963,4757.825377421915,0.8150479799514869,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T11:00:00Z,4756.738646781979,4757.825377421915,1.0867306399359222,2316.8253774219147,TRUE,NA,0.1.4
FB1a,2023-02-25T11:15:00Z,4758.368742741884,4758.368742741884,0,2317.3687427418836,TRUE,NA,0.1.4
FB1a,2023-02-25T11:30:00Z,4758.097060081899,4758.368742741884,0.2716826599844353,2317.3687427418836,TRUE,NA,0.1.4
FB1a,2023-02-25T11:45:00Z,4757.553694761932,4758.368742741884,0.8150479799514869,2317.3687427418836,TRUE,NA,0.1.4
FB1a,2023-02-25T12:00:00Z,4757.825377421915,4758.368742741884,0.5433653199688706,2317.3687427418836,TRUE,NA,0.1.4
FB1a,2023-02-25T12:15:00Z,4757.282012101948,4758.368742741884,1.0867306399359222,2317.3687427418836,TRUE,NA,0.1.4
FB1a,2023-02-25T12:30:00Z,4758.912108061852,4758.912108061852,0,2317.9121080618525,TRUE,NA,0.1.4
FB1a,2023-02-25T12:45:00Z,4759.183790721837,4759.183790721837,0,2318.183790721837,TRUE,NA,0.1.4
FB1a,2023-02-25T13:00:00Z,4759.183790721837,4759.183790721837,0,2318.183790721837,TRUE,jump1,0.1.4
FB1a,2023-02-25T13:15:00Z,4759.4554733818195,4759.4554733818195,0,2318.4554733818195,TRUE,NA,0.1.4
FB1a,2023-02-25T13:30:00Z,4758.640425401868,4759.4554733818195,0.8150479799514869,2318.4554733818195,TRUE,NA,0.1.4
FB1a,2023-02-25T13:45:00Z,4759.183790721837,4759.4554733818195,0.2716826599826163,2318.4554733818195,TRUE,NA,0.1.4
FB1a,2023-02-25T14:00:00Z,4758.640425401868,4759.4554733818195,0.8150479799514869,2318.4554733818195,TRUE,NA,0.1.4
FB1a,2023-02-25T14:15:00Z,4758.640425401868,4759.4554733818195,0.8150479799514869,2318.4554733818195,TRUE,NA,0.1.4
FB1a,2023-02-25T14:30:00Z,4759.183790721837,4759.4554733818195,0.2716826599826163,2318.4554733818195,TRUE,NA,0.1.4
FB1a,2023-02-25T14:45:00Z,4759.998838701788,4759.998838701788,0,2318.9988387017884,TRUE,NA,0.1.4
FB1a,2023-02-25T15:00:00Z,4760.542204021757,4760.542204021757,0,2319.5422040217572,TRUE,NA,0.1.4
FB1a,2023-02-25T15:15:00Z,4760.270521361773,4760.542204021757,0.2716826599844353,2319.5422040217572,TRUE,NA,0.1.4
FB1a,2023-02-25T15:30:00Z,4760.542204021757,4760.542204021757,0,2319.5422040217572,TRUE,NA,0.1.4
FB1a,2023-02-25T15:45:00Z,4759.727156041804,4760.542204021757,0.8150479799533059,2319.5422040217572,TRUE,NA,0.1.4
FB1a,2023-02-25T16:00:00Z,4759.998838701788,4760.542204021757,0.5433653199688706,2319.5422040217572,TRUE,NA,0.1.4
FB1a,2023-02-25T16:15:00Z,4760.542204021757,4760.542204021757,0,2319.5422040217572,TRUE,NA,0.1.4
FB1a,2023-02-25T16:30:00Z,4760.813886681742,4760.813886681742,0,2319.8138866817417,TRUE,NA,0.1.4
FB1a,2023-02-25T16:45:00Z,4760.542204021757,4760.813886681742,0.2716826599844353,2319.8138866817417,TRUE,NA,0.1.4
FB1a,2023-02-25T17:00:00Z,4761.085569341724,4761.085569341724,0,2320.0855693417243,TRUE,NA,0.1.4
FB1a,2023-02-25T17:15:00Z,4760.813886681742,4761.085569341724,0.2716826599826163,2320.0855693417243,TRUE,NA,0.1.4
FB1a,2023-02-25T17:30:00Z,4761.085569341724,4761.085569341724,0,2320.0855693417243,TRUE,NA,0.1.4
FB1a,2023-02-25T17:45:00Z,4761.085569341724,4761.085569341724,0,2320.0855693417243,TRUE,NA,0.1.4
FB1a,2023-02-25T18:00:00Z,4761.085569341724,4761.085569341724,0,2320.0855693417243,TRUE,NA,0.1.4
FB1a,2023-02-25T18:15:00Z,4761.085569341724,4761.085569341724,0,2320.0855693417243,TRUE,NA,0.1.4
FB1a,2023-02-25T18:30:00Z,4761.628934661693,4761.628934661693,0,2320.628934661693,TRUE,NA,0.1.4
FB1a,2023-02-25T18:45:00Z,4761.628934661693,4761.628934661693,0,2320.628934661693,TRUE,NA,0.1.4
FB1a,2023-02-25T19:00:00Z,4762.172299981662,4762.172299981662,0,2321.172299981662,TRUE,NA,0.1.4
FB1a,2023-02-25T19:15:00Z,4761.900617321678,4762.172299981662,0.2716826599844353,2321.172299981662,TRUE,NA,0.1.4
FB1a,2023-02-25T19:30:00Z,4762.172299981662,4762.172299981662,0,2321.172299981662,TRUE,NA,0.1.4
FB1a,2023-02-25T19:45:00Z,4762.172299981662,4762.172299981662,0,2321.172299981662,TRUE,NA,0.1.4
FB1a,2023-02-25T20:00:00Z,4761.900617321678,4762.172299981662,0.2716826599844353,2321.172299981662,TRUE,NA,0.1.4
FB1a,2023-02-25T20:15:00Z,4761.900617321678,4762.172299981662,0.2716826599844353,2321.172299981662,TRUE,NA,0.1.4
FB1a,2023-02-25T20:30:00Z,4762.715665301629,4762.715665301629,0,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T20:45:00Z,4762.172299981662,4762.715665301629,0.5433653199670516,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T21:00:00Z,4762.172299981662,4762.715665301629,0.5433653199670516,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T21:15:00Z,4761.900617321678,4762.715665301629,0.8150479799514869,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T21:30:00Z,4761.357252001709,4762.715665301629,1.3584132999203575,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T21:45:00Z,4761.085569341724,4762.715665301629,1.6300959599047928,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T22:00:00Z,4761.085569341724,4762.715665301629,1.6300959599047928,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T22:15:00Z,4761.085569341724,4762.715665301629,1.6300959599047928,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T22:30:00Z,4761.085569341724,4762.715665301629,1.6300959599047928,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T22:45:00Z,4761.085569341724,4762.715665301629,1.6300959599047928,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T23:00:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T23:15:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T23:30:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-25T23:45:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T00:00:00Z,4760.1346800317815,4762.715665301629,2.580985269847588,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T00:15:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T00:30:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T00:45:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T01:00:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T01:15:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T01:30:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T01:45:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T02:00:00Z,4759.183790721837,4762.715665301629,3.531874579792202,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T02:15:00Z,4760.813886681742,4762.715665301629,1.9017786198874091,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T02:30:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T02:45:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T03:00:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T03:15:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T03:30:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T03:45:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T04:00:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T04:15:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T04:30:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T04:45:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T05:00:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T05:15:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T05:30:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T05:45:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T06:00:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T06:15:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T06:30:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T06:45:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T07:00:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T07:15:00Z,4760.542204021757,4762.715665301629,2.1734612798718445,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T07:30:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T07:45:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T08:00:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T08:15:00Z,4760.270521361773,4762.715665301629,2.4451439398562798,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T08:30:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T08:45:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T09:00:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
FB1a,2023-02-26T09:15:00Z,4759.998838701788,4762.715665301629,2.716826599840715,2321.715665301629,TRUE,NA,0.1.4
