Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
TV4a,2023-02-03T05:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T05:30:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T05:45:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T06:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T06:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T06:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T06:45:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T07:00:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T07:15:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T07:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T07:45:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T08:00:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T08:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T08:30:00Z,3995.1605647576553,4145.877391357497,150.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T08:45:00Z,3995.1605647576553,4145.877391357497,150.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T09:00:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T09:15:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T09:30:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T09:45:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T10:00:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T10:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T10:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T10:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T11:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T11:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T11:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T11:45:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T12:00:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T12:15:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T12:30:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T12:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T13:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T13:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T13:30:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T13:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T14:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T14:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T14:30:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T14:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T15:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T15:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T15:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T15:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T16:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T16:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T16:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T16:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T17:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T17:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T17:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T17:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T18:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T18:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T18:30:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T18:45:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T19:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T19:15:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T19:30:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T19:45:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T20:00:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T20:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T20:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T20:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T21:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T21:15:00Z,3988.1605647576553,4145.877391357497,157.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T21:30:00Z,3988.1605647576553,4145.877391357497,157.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T21:45:00Z,3988.1605647576553,4145.877391357497,157.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T22:00:00Z,3988.1605647576553,4145.877391357497,157.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T22:15:00Z,3987.1605647576553,4145.877391357497,158.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T22:30:00Z,3986.1605647576553,4145.877391357497,159.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T22:45:00Z,3987.1605647576553,4145.877391357497,158.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T23:00:00Z,3986.1605647576553,4145.877391357497,159.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T23:15:00Z,3987.1605647576553,4145.877391357497,158.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T23:30:00Z,3988.1605647576553,4145.877391357497,157.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-03T23:45:00Z,3987.1605647576553,4145.877391357497,158.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T00:00:00Z,3988.1605647576553,4145.877391357497,157.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T00:15:00Z,3989.1605647576553,4145.877391357497,156.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T00:30:00Z,3988.1605647576553,4145.877391357497,157.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T00:45:00Z,3988.1605647576553,4145.877391357497,157.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T01:00:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T01:15:00Z,3988.1605647576553,4145.877391357497,157.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T01:30:00Z,3989.1605647576553,4145.877391357497,156.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T01:45:00Z,3989.1605647576553,4145.877391357497,156.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T02:00:00Z,3989.1605647576553,4145.877391357497,156.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T02:15:00Z,3989.1605647576553,4145.877391357497,156.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T02:30:00Z,3989.1605647576553,4145.877391357497,156.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T02:45:00Z,3989.1605647576553,4145.877391357497,156.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T03:00:00Z,3989.1605647576553,4145.877391357497,156.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T03:15:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T03:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T03:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T04:00:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T04:15:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T04:30:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T04:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T05:00:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T05:15:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T05:30:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T05:45:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T06:00:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T06:15:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T06:30:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T06:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T07:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T07:15:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T07:30:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T07:45:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T08:00:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T08:15:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T08:30:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T08:45:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T09:00:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T09:15:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T09:30:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T09:45:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T10:00:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T10:15:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T10:30:00Z,3998.1605647576553,4145.877391357497,147.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T10:45:00Z,3996.1605647576553,4145.877391357497,149.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T11:00:00Z,3995.1605647576553,4145.877391357497,150.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T11:15:00Z,3995.1605647576553,4145.877391357497,150.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T11:30:00Z,3995.1605647576553,4145.877391357497,150.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T11:45:00Z,3996.1605647576553,4145.877391357497,149.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T12:00:00Z,3996.1605647576553,4145.877391357497,149.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T12:15:00Z,3997.1605647576553,4145.877391357497,148.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T12:30:00Z,4000.1605647576553,4145.877391357497,145.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T12:45:00Z,3999.1605647576553,4145.877391357497,146.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T13:00:00Z,3998.1605647576553,4145.877391357497,147.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T13:15:00Z,3995.1605647576553,4145.877391357497,150.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T13:30:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T13:45:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T14:00:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T14:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T14:30:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T14:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T15:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T15:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T15:30:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T15:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T16:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T16:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T16:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T16:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T17:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T17:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T17:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T17:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T18:00:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T18:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T18:30:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T18:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T19:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T19:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T19:30:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T19:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T20:00:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T20:15:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T20:30:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T20:45:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T21:00:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T21:15:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T21:30:00Z,3996.1605647576553,4145.877391357497,149.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T21:45:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T22:00:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T22:15:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T22:30:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T22:45:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T23:00:00Z,3990.1605647576553,4145.877391357497,155.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T23:15:00Z,3988.1605647576553,4145.877391357497,157.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T23:30:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-04T23:45:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T00:00:00Z,3992.6605647576553,4145.877391357497,153.21682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T00:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T00:30:00Z,3991.1605647576553,4145.877391357497,154.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T00:45:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T01:00:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T01:15:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T01:30:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T01:45:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T02:00:00Z,3992.1605647576553,4145.877391357497,153.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T02:15:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T02:30:00Z,3997.1605647576553,4145.877391357497,148.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T02:45:00Z,3996.1605647576553,4145.877391357497,149.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T03:00:00Z,3995.1605647576553,4145.877391357497,150.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T03:15:00Z,3995.1605647576553,4145.877391357497,150.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T03:30:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T03:45:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T04:00:00Z,3993.1605647576553,4145.877391357497,152.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T04:15:00Z,3994.1605647576553,4145.877391357497,151.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T04:30:00Z,3998.1605647576553,4145.877391357497,147.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T04:45:00Z,3996.1605647576553,4145.877391357497,149.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T05:00:00Z,3996.1605647576553,4145.877391357497,149.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T05:15:00Z,3997.1605647576553,4145.877391357497,148.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T05:30:00Z,3997.1605647576553,4145.877391357497,148.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T05:45:00Z,3997.1605647576553,4145.877391357497,148.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T06:00:00Z,3996.1605647576553,4145.877391357497,149.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T06:15:00Z,3995.1605647576553,4145.877391357497,150.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T06:30:00Z,3999.1605647576553,4145.877391357497,146.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T06:45:00Z,3999.1605647576553,4145.877391357497,146.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T07:00:00Z,3998.1605647576553,4145.877391357497,147.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T07:15:00Z,3998.1605647576553,4145.877391357497,147.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T07:30:00Z,3998.1605647576553,4145.877391357497,147.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T07:45:00Z,3998.1605647576553,4145.877391357497,147.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T08:00:00Z,3998.1605647576553,4145.877391357497,147.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T08:15:00Z,3998.1605647576553,4145.877391357497,147.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T08:30:00Z,3999.1605647576553,4145.877391357497,146.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T08:45:00Z,4000.1605647576553,4145.877391357497,145.71682659984162,290.1570808630281,TRUE,NA,0.1.4
TV4a,2023-02-05T09:00:00Z,4000.1605647576553,4145.877391357497,145.71682659984162,290.1570808630281,TRUE,NA,0.1.4
