Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB3b,2023-06-09T07:00:00Z,5054.899394902513,5056.529490862418,1.6300959599047928,1955.5294908624182,FALSE,NA,0.1.4
FB3b,2023-06-09T07:15:00Z,5055.171077562498,5056.529490862418,1.3584132999203575,1955.5294908624182,FALSE,NA,0.1.4
FB3b,2023-06-09T07:30:00Z,5055.98612554245,5056.529490862418,0.5433653199679611,1955.5294908624182,FALSE,NA,0.1.4
FB3b,2023-06-09T07:45:00Z,5056.257808202435,5056.529490862418,0.2716826599835258,1955.5294908624182,FALSE,NA,0.1.4
FB3b,2023-06-09T08:00:00Z,5056.257808202435,5056.529490862418,0.2716826599835258,1955.5294908624182,FALSE,NA,0.1.4
FB3b,2023-06-09T08:15:00Z,5056.801173522403,5056.801173522403,0,1955.8011735224027,FALSE,NA,0.1.4
FB3b,2023-06-09T08:30:00Z,5057.072856182386,5057.072856182386,0,1956.0728561823862,FALSE,NA,0.1.4
FB3b,2023-06-09T08:45:00Z,5056.801173522403,5057.072856182386,0.2716826599835258,1956.0728561823862,FALSE,NA,0.1.4
FB3b,2023-06-09T09:00:00Z,5057.072856182386,5057.072856182386,0,1956.0728561823862,FALSE,NA,0.1.4
FB3b,2023-06-09T09:15:00Z,5057.344538842371,5057.344538842371,0,1956.3445388423706,FALSE,NA,0.1.4
FB3b,2023-06-09T09:30:00Z,5057.344538842371,5057.344538842371,0,1956.3445388423706,FALSE,NA,0.1.4
FB3b,2023-06-09T09:45:00Z,5057.344538842371,5057.344538842371,0,1956.3445388423706,FALSE,NA,0.1.4
FB3b,2023-06-09T10:00:00Z,5057.344538842371,5057.344538842371,0,1956.3445388423706,FALSE,NA,0.1.4
FB3b,2023-06-09T10:15:00Z,5057.072856182386,5057.344538842371,0.2716826599844353,1956.3445388423706,FALSE,NA,0.1.4
FB3b,2023-06-09T10:30:00Z,5057.072856182386,5057.344538842371,0.2716826599844353,1956.3445388423706,FALSE,NA,0.1.4
FB3b,2023-06-09T10:45:00Z,5057.344538842371,5057.344538842371,0,1956.3445388423706,FALSE,NA,0.1.4
FB3b,2023-06-09T11:00:00Z,5057.344538842371,5057.344538842371,0,1956.3445388423706,FALSE,NA,0.1.4
FB3b,2023-06-09T11:15:00Z,5057.344538842371,5057.344538842371,0,1956.3445388423706,FALSE,NA,0.1.4
FB3b,2023-06-09T11:30:00Z,5057.887904162339,5057.887904162339,0,1956.8879041623386,FALSE,NA,0.1.4
FB3b,2023-06-09T11:45:00Z,5057.616221502355,5057.887904162339,0.2716826599835258,1956.8879041623386,FALSE,NA,0.1.4
FB3b,2023-06-09T12:00:00Z,5057.616221502355,5057.887904162339,0.2716826599835258,1956.8879041623386,FALSE,NA,0.1.4
FB3b,2023-06-09T12:15:00Z,5058.4312694823075,5058.4312694823075,0,1957.4312694823075,FALSE,NA,0.1.4
FB3b,2023-06-09T12:30:00Z,5059.789682782228,5059.789682782228,0,1958.7896827822278,FALSE,NA,0.1.4
FB3b,2023-06-09T12:45:00Z,5060.333048102196,5060.333048102196,0,1959.3330481021958,FALSE,NA,0.1.4
FB3b,2023-06-09T13:00:00Z,5060.876413422164,5060.876413422164,0,1959.8764134221638,FALSE,NA,0.1.4
FB3b,2023-06-09T13:15:00Z,5061.148096082148,5061.148096082148,0,1960.1480960821482,FALSE,NA,0.1.4
FB3b,2023-06-09T13:30:00Z,5061.148096082148,5061.148096082148,0,1960.1480960821482,FALSE,NA,0.1.4
FB3b,2023-06-09T13:45:00Z,5061.148096082148,5061.148096082148,0,1960.1480960821482,FALSE,NA,0.1.4
FB3b,2023-06-09T14:00:00Z,5061.148096082148,5061.148096082148,0,1960.1480960821482,FALSE,NA,0.1.4
FB3b,2023-06-09T14:15:00Z,5061.148096082148,5061.148096082148,0,1960.1480960821482,FALSE,NA,0.1.4
FB3b,2023-06-09T14:30:00Z,5060.60473076218,5061.148096082148,0.5433653199679611,1960.1480960821482,FALSE,NA,0.1.4
FB3b,2023-06-09T14:45:00Z,5060.876413422164,5061.148096082148,0.2716826599844353,1960.1480960821482,FALSE,NA,0.1.4
FB3b,2023-06-09T15:00:00Z,5060.876413422164,5061.148096082148,0.2716826599844353,1960.1480960821482,FALSE,NA,0.1.4
FB3b,2023-06-09T15:15:00Z,5060.60473076218,5061.148096082148,0.5433653199679611,1960.1480960821482,FALSE,NA,0.1.4
FB3b,2023-06-09T15:30:00Z,5061.691461402116,5061.691461402116,0,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T15:45:00Z,5060.60473076218,5061.691461402116,1.0867306399359222,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T16:00:00Z,5059.789682782228,5061.691461402116,1.9017786198883186,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T16:15:00Z,5059.789682782228,5061.691461402116,1.9017786198883186,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T16:30:00Z,5059.789682782228,5061.691461402116,1.9017786198883186,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T16:45:00Z,5059.518000122243,5061.691461402116,2.173461279872754,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T17:00:00Z,5058.974634802275,5061.691461402116,2.716826599840715,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T17:15:00Z,5059.24631746226,5061.691461402116,2.4451439398562798,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T17:30:00Z,5059.24631746226,5061.691461402116,2.4451439398562798,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T17:45:00Z,5059.518000122243,5061.691461402116,2.173461279872754,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T18:00:00Z,5059.24631746226,5061.691461402116,2.4451439398562798,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T18:15:00Z,5059.24631746226,5061.691461402116,2.4451439398562798,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T18:30:00Z,5059.24631746226,5061.691461402116,2.4451439398562798,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T18:45:00Z,5059.24631746226,5061.691461402116,2.4451439398562798,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T19:00:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T19:15:00Z,5058.159586822323,5061.691461402116,3.5318745797931115,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T19:30:00Z,5058.159586822323,5061.691461402116,3.5318745797931115,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T19:45:00Z,5057.344538842371,5061.691461402116,4.346922559745508,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T20:00:00Z,5057.072856182386,5061.691461402116,4.618605219729943,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T20:15:00Z,5057.072856182386,5061.691461402116,4.618605219729943,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T20:30:00Z,5056.801173522403,5061.691461402116,4.890287879713469,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T20:45:00Z,5056.529490862418,5061.691461402116,5.161970539697904,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T21:00:00Z,5056.801173522403,5061.691461402116,4.890287879713469,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T21:15:00Z,5057.072856182386,5061.691461402116,4.618605219729943,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T21:30:00Z,5057.072856182386,5061.691461402116,4.618605219729943,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T21:45:00Z,5057.344538842371,5061.691461402116,4.346922559745508,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T22:00:00Z,5056.801173522403,5061.691461402116,4.890287879713469,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T22:15:00Z,5056.801173522403,5061.691461402116,4.890287879713469,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T22:30:00Z,5057.072856182386,5061.691461402116,4.618605219729943,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T22:45:00Z,5057.616221502355,5061.691461402116,4.075239899761073,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T23:00:00Z,5057.887904162339,5061.691461402116,3.803557239777547,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T23:15:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T23:30:00Z,5057.887904162339,5061.691461402116,3.803557239777547,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-09T23:45:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T00:00:00Z,5058.159586822323,5061.691461402116,3.5318745797931115,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T00:15:00Z,5057.887904162339,5061.691461402116,3.803557239777547,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T00:30:00Z,5057.887904162339,5061.691461402116,3.803557239777547,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T00:45:00Z,5059.24631746226,5061.691461402116,2.4451439398562798,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T01:00:00Z,5058.702952142291,5061.691461402116,2.9885092598251504,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T01:15:00Z,5058.159586822323,5061.691461402116,3.5318745797931115,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T01:30:00Z,5058.159586822323,5061.691461402116,3.5318745797931115,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T01:45:00Z,5058.159586822323,5061.691461402116,3.5318745797931115,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T02:00:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T02:15:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T02:30:00Z,5058.159586822323,5061.691461402116,3.5318745797931115,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T02:45:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T03:00:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T03:15:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T03:30:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T03:45:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T04:00:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T04:15:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T04:30:00Z,5058.702952142291,5061.691461402116,2.9885092598251504,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T04:45:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T05:00:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T05:15:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T05:30:00Z,5057.887904162339,5061.691461402116,3.803557239777547,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T05:45:00Z,5058.159586822323,5061.691461402116,3.5318745797931115,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T06:00:00Z,5058.159586822323,5061.691461402116,3.5318745797931115,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T06:15:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T06:30:00Z,5058.702952142291,5061.691461402116,2.9885092598251504,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T06:45:00Z,5058.974634802275,5061.691461402116,2.716826599840715,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T07:00:00Z,5058.702952142291,5061.691461402116,2.9885092598251504,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T07:15:00Z,5058.702952142291,5061.691461402116,2.9885092598251504,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T07:30:00Z,5058.702952142291,5061.691461402116,2.9885092598251504,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T07:45:00Z,5058.159586822323,5061.691461402116,3.5318745797931115,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T08:00:00Z,5057.887904162339,5061.691461402116,3.803557239777547,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T08:15:00Z,5058.159586822323,5061.691461402116,3.5318745797931115,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T08:30:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T08:45:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T09:00:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T09:15:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T09:30:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T09:45:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T10:00:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T10:15:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T10:30:00Z,5058.702952142291,5061.691461402116,2.9885092598251504,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T10:45:00Z,5058.702952142291,5061.691461402116,2.9885092598251504,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T11:00:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T11:15:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T11:30:00Z,5058.4312694823075,5061.691461402116,3.260191919808676,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T11:45:00Z,5058.702952142291,5061.691461402116,2.9885092598251504,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T12:00:00Z,5059.24631746226,5061.691461402116,2.4451439398562798,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T12:15:00Z,5059.24631746226,5061.691461402116,2.4451439398562798,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T12:30:00Z,5059.789682782228,5061.691461402116,1.9017786198883186,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T12:45:00Z,5060.333048102196,5061.691461402116,1.3584132999203575,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T13:00:00Z,5061.419778742133,5061.691461402116,0.2716826599835258,1960.6914614021161,FALSE,NA,0.1.4
FB3b,2023-06-10T13:15:00Z,5061.963144062101,5061.963144062101,0,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T13:30:00Z,5061.691461402116,5061.963144062101,0.2716826599844353,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T13:45:00Z,5061.963144062101,5061.963144062101,0,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T14:00:00Z,5060.60473076218,5061.963144062101,1.3584132999203575,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T14:15:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T14:30:00Z,5060.061365442212,5061.963144062101,1.9017786198883186,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T14:45:00Z,5060.333048102196,5061.963144062101,1.6300959599047928,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T15:00:00Z,5059.789682782228,5061.963144062101,2.173461279872754,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T15:15:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T15:30:00Z,5059.789682782228,5061.963144062101,2.173461279872754,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T15:45:00Z,5059.789682782228,5061.963144062101,2.173461279872754,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T16:00:00Z,5059.789682782228,5061.963144062101,2.173461279872754,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T16:15:00Z,5059.24631746226,5061.963144062101,2.716826599840715,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T16:30:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T16:45:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T17:00:00Z,5059.789682782228,5061.963144062101,2.173461279872754,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T17:15:00Z,5059.789682782228,5061.963144062101,2.173461279872754,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T17:30:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T17:45:00Z,5059.789682782228,5061.963144062101,2.173461279872754,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T18:00:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T18:15:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T18:30:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T18:45:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T19:00:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T19:15:00Z,5059.789682782228,5061.963144062101,2.173461279872754,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T19:30:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T19:45:00Z,5058.702952142291,5061.963144062101,3.2601919198095857,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T20:00:00Z,5059.789682782228,5061.963144062101,2.173461279872754,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T20:15:00Z,5059.518000122243,5061.963144062101,2.4451439398571893,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T20:30:00Z,5058.974634802275,5061.963144062101,2.9885092598251504,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T20:45:00Z,5058.4312694823075,5061.963144062101,3.5318745797931115,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T21:00:00Z,5060.876413422164,5061.963144062101,1.0867306399368317,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T21:15:00Z,5059.789682782228,5061.963144062101,2.173461279872754,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T21:30:00Z,5060.60473076218,5061.963144062101,1.3584132999203575,1960.9631440621006,FALSE,NA,0.1.4
FB3b,2023-06-10T21:45:00Z,5062.5065093820685,5062.5065093820685,0,1961.5065093820685,FALSE,NA,0.1.4
FB3b,2023-06-10T22:00:00Z,5063.049874702037,5063.049874702037,0,1962.0498747020374,FALSE,NA,0.1.4
FB3b,2023-06-10T22:15:00Z,5062.234826722085,5063.049874702037,0.8150479799523964,1962.0498747020374,FALSE,NA,0.1.4
FB3b,2023-06-10T22:30:00Z,5062.778192042053,5063.049874702037,0.2716826599844353,1962.0498747020374,FALSE,NA,0.1.4
FB3b,2023-06-10T22:45:00Z,5063.049874702037,5063.049874702037,0,1962.0498747020374,FALSE,NA,0.1.4
FB3b,2023-06-10T23:00:00Z,5063.049874702037,5063.049874702037,0,1962.0498747020374,FALSE,NA,0.1.4
FB3b,2023-06-10T23:15:00Z,5062.5065093820685,5063.049874702037,0.5433653199688706,1962.0498747020374,FALSE,NA,0.1.4
FB3b,2023-06-10T23:30:00Z,5063.86492268199,5063.86492268199,0,1962.8649226819898,FALSE,NA,0.1.4
FB3b,2023-06-10T23:45:00Z,5064.136605341973,5064.136605341973,0,1963.1366053419733,FALSE,NA,0.1.4
FB3b,2023-06-11T00:00:00Z,5064.000764011982,5064.136605341973,0.13584132999130816,1963.1366053419733,FALSE,NA,0.1.4
FB3b,2023-06-11T00:15:00Z,5063.86492268199,5064.136605341973,0.2716826599835258,1963.1366053419733,FALSE,NA,0.1.4
FB3b,2023-06-11T00:30:00Z,5063.86492268199,5064.136605341973,0.2716826599835258,1963.1366053419733,FALSE,NA,0.1.4
FB3b,2023-06-11T00:45:00Z,5064.951653321926,5064.951653321926,0,1963.9516533219257,FALSE,NA,0.1.4
FB3b,2023-06-11T01:00:00Z,5065.22333598191,5065.22333598191,0,1964.2233359819102,FALSE,NA,0.1.4
FB3b,2023-06-11T01:15:00Z,5064.951653321926,5065.22333598191,0.2716826599844353,1964.2233359819102,FALSE,NA,0.1.4
FB3b,2023-06-11T01:30:00Z,5065.495018641894,5065.495018641894,0,1964.4950186418937,FALSE,NA,0.1.4
FB3b,2023-06-11T01:45:00Z,5065.495018641894,5065.495018641894,0,1964.4950186418937,FALSE,NA,0.1.4
FB3b,2023-06-11T02:00:00Z,5065.495018641894,5065.495018641894,0,1964.4950186418937,FALSE,NA,0.1.4
FB3b,2023-06-11T02:15:00Z,5065.22333598191,5065.495018641894,0.2716826599835258,1964.4950186418937,FALSE,NA,0.1.4
FB3b,2023-06-11T02:30:00Z,5065.495018641894,5065.495018641894,0,1964.4950186418937,FALSE,NA,0.1.4
FB3b,2023-06-11T02:45:00Z,5065.766701301878,5065.766701301878,0,1964.7667013018781,FALSE,NA,0.1.4
FB3b,2023-06-11T03:00:00Z,5065.495018641894,5065.766701301878,0.2716826599844353,1964.7667013018781,FALSE,NA,0.1.4
FB3b,2023-06-11T03:15:00Z,5065.495018641894,5065.766701301878,0.2716826599844353,1964.7667013018781,FALSE,NA,0.1.4
FB3b,2023-06-11T03:30:00Z,5065.766701301878,5065.766701301878,0,1964.7667013018781,FALSE,NA,0.1.4
FB3b,2023-06-11T03:45:00Z,5066.038383961863,5066.038383961863,0,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T04:00:00Z,5065.766701301878,5066.038383961863,0.2716826599844353,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T04:15:00Z,5066.038383961863,5066.038383961863,0,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T04:30:00Z,5065.766701301878,5066.038383961863,0.2716826599844353,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T04:45:00Z,5065.766701301878,5066.038383961863,0.2716826599844353,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T05:00:00Z,5065.766701301878,5066.038383961863,0.2716826599844353,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T05:15:00Z,5065.766701301878,5066.038383961863,0.2716826599844353,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T05:30:00Z,5066.038383961863,5066.038383961863,0,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T05:45:00Z,5066.038383961863,5066.038383961863,0,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T06:00:00Z,5065.766701301878,5066.038383961863,0.2716826599844353,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T06:15:00Z,5065.766701301878,5066.038383961863,0.2716826599844353,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T06:30:00Z,5065.766701301878,5066.038383961863,0.2716826599844353,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T06:45:00Z,5065.766701301878,5066.038383961863,0.2716826599844353,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T07:00:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T07:15:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T07:30:00Z,5065.766701301878,5066.038383961863,0.2716826599844353,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T07:45:00Z,5065.766701301878,5066.038383961863,0.2716826599844353,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T08:00:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T08:15:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T08:30:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T08:45:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T09:00:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T09:15:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T09:30:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T09:45:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T10:00:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T10:15:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T10:30:00Z,5065.22333598191,5066.038383961863,0.8150479799523964,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T10:45:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
FB3b,2023-06-11T11:00:00Z,5065.495018641894,5066.038383961863,0.5433653199688706,1965.0383839618626,FALSE,NA,0.1.4
