Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
ET5b,2023-07-08T22:15:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-08T22:30:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-08T22:45:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-08T23:00:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-08T23:15:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-08T23:30:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-08T23:45:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T00:00:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T00:15:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T00:30:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T00:45:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T01:00:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T01:15:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T01:30:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T01:45:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T02:00:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T02:15:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T02:30:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T02:45:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T03:00:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T03:15:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T03:30:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T03:45:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T04:00:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T04:15:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T04:30:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T04:45:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T05:00:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T05:15:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T05:30:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T05:45:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T06:00:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T06:15:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T06:30:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T06:45:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T07:00:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T07:15:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T07:30:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T07:45:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T08:00:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T08:15:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T08:30:00Z,161.922865350527,4430.329136360857,0.8150479799523964,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T08:45:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T09:00:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T09:15:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T09:30:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T09:45:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T10:00:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T10:15:00Z,161.37950003055903,4430.329136360857,1.3584132999203575,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T10:30:00Z,161.65118269054256,4430.329136360857,1.0867306399368317,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T10:45:00Z,162.19454801051143,4430.329136360857,0.5433653199679611,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T11:00:00Z,162.7379133304794,4430.329136360857,0,162.7379133304794,FALSE,NA,0.1.4
ET5b,2023-07-09T11:15:00Z,164.91137461035214,4432.50259764073,0,164.91137461035214,FALSE,NA,0.1.4
ET5b,2023-07-09T11:30:00Z,165.18305727033658,4432.774280300714,0,165.18305727033658,FALSE,NA,0.1.4
ET5b,2023-07-09T11:45:00Z,164.91137461035214,4432.774280300714,0.2716826599844353,165.18305727033658,FALSE,NA,0.1.4
ET5b,2023-07-09T12:00:00Z,165.4547399303201,4433.045962960698,0,165.4547399303201,FALSE,NA,0.1.4
ET5b,2023-07-09T12:15:00Z,165.4547399303201,4433.045962960698,0,165.4547399303201,FALSE,NA,0.1.4
ET5b,2023-07-09T12:30:00Z,165.4547399303201,4433.045962960698,0,165.4547399303201,FALSE,NA,0.1.4
ET5b,2023-07-09T12:45:00Z,165.72642259030454,4433.317645620682,0,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T13:00:00Z,165.72642259030454,4433.317645620682,0,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T13:15:00Z,165.4547399303201,4433.317645620682,0.2716826599844353,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T13:30:00Z,164.09632663039974,4433.317645620682,1.6300959599047928,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T13:45:00Z,162.19454801051143,4433.317645620682,3.5318745797931115,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T14:00:00Z,161.37950003055903,4433.317645620682,4.346922559745508,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T14:15:00Z,162.19454801051143,4433.317645620682,3.5318745797931115,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T14:30:00Z,161.65118269054256,4433.317645620682,4.075239899761982,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T14:45:00Z,161.1078173705746,4433.317645620682,4.618605219729943,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T15:00:00Z,161.37950003055903,4433.317645620682,4.346922559745508,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T15:15:00Z,160.83613471059107,4433.317645620682,4.890287879713469,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T15:30:00Z,160.83613471059107,4433.317645620682,4.890287879713469,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T15:45:00Z,162.19454801051143,4433.317645620682,3.5318745797931115,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T16:00:00Z,162.7379133304794,4433.317645620682,2.9885092598251504,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T16:15:00Z,163.28127865044735,4433.317645620682,2.4451439398571893,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T16:30:00Z,161.922865350527,4433.317645620682,3.803557239777547,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T16:45:00Z,162.19454801051143,4433.317645620682,3.5318745797931115,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T17:00:00Z,160.83613471059107,4433.317645620682,4.890287879713469,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T17:15:00Z,161.1078173705746,4433.317645620682,4.618605219729943,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T17:30:00Z,160.56445205060663,4433.317645620682,5.161970539697904,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T17:45:00Z,160.83613471059107,4433.317645620682,4.890287879713469,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T18:00:00Z,160.83613471059107,4433.317645620682,4.890287879713469,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T18:15:00Z,160.56445205060663,4433.317645620682,5.161970539697904,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T18:30:00Z,160.56445205060663,4433.317645620682,5.161970539697904,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T18:45:00Z,160.56445205060663,4433.317645620682,5.161970539697904,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T19:00:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T19:15:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T19:30:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T19:45:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T20:00:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T20:15:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T20:30:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T20:45:00Z,160.02108673063867,4433.317645620682,5.705335859665865,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T21:00:00Z,160.02108673063867,4433.317645620682,5.705335859665865,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T21:15:00Z,160.02108673063867,4433.317645620682,5.705335859665865,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T21:30:00Z,160.02108673063867,4433.317645620682,5.705335859665865,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T21:45:00Z,160.02108673063867,4433.317645620682,5.705335859665865,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T22:00:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T22:15:00Z,160.56445205060663,4433.317645620682,5.161970539697904,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T22:30:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T22:45:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T23:00:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T23:15:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T23:30:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-09T23:45:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T00:00:00Z,160.15692806062998,4433.317645620682,5.569494529674557,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T00:15:00Z,160.02108673063867,4433.317645620682,5.705335859665865,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T00:30:00Z,160.02108673063867,4433.317645620682,5.705335859665865,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T00:45:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T01:00:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T01:15:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T01:30:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T01:45:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T02:00:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T02:15:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T02:30:00Z,160.56445205060663,4433.317645620682,5.161970539697904,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T02:45:00Z,160.83613471059107,4433.317645620682,4.890287879713469,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T03:00:00Z,160.56445205060663,4433.317645620682,5.161970539697904,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T03:15:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T03:30:00Z,160.2927693906222,4433.317645620682,5.43365319968234,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T03:45:00Z,160.83613471059107,4433.317645620682,4.890287879713469,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T04:00:00Z,159.74940407065424,4433.317645620682,5.977018519650301,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T04:15:00Z,159.4777214106698,4433.317645620682,6.248701179634736,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T04:30:00Z,160.02108673063867,4433.317645620682,5.705335859665865,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T04:45:00Z,161.922865350527,4433.317645620682,3.803557239777547,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T05:00:00Z,163.00959599046382,4433.317645620682,2.716826599840715,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T05:15:00Z,163.82464397041622,4433.317645620682,1.9017786198883186,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T05:30:00Z,161.922865350527,4433.317645620682,3.803557239777547,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T05:45:00Z,162.19454801051143,4433.317645620682,3.5318745797931115,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T06:00:00Z,161.1078173705746,4433.317645620682,4.618605219729943,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T06:15:00Z,160.83613471059107,4433.317645620682,4.890287879713469,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T06:30:00Z,159.74940407065424,4433.317645620682,5.977018519650301,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T06:45:00Z,159.4777214106698,4433.317645620682,6.248701179634736,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T07:00:00Z,159.74940407065424,4433.317645620682,5.977018519650301,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T07:15:00Z,159.74940407065424,4433.317645620682,5.977018519650301,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T07:30:00Z,160.83613471059107,4433.317645620682,4.890287879713469,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T07:45:00Z,161.65118269054256,4433.317645620682,4.075239899761982,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T08:00:00Z,160.83613471059107,4433.317645620682,4.890287879713469,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T08:15:00Z,160.56445205060663,4433.317645620682,5.161970539697904,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T08:30:00Z,163.28127865044735,4433.317645620682,2.4451439398571893,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T08:45:00Z,164.36800929038418,4433.317645620682,1.3584132999203575,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T09:00:00Z,163.00959599046382,4433.317645620682,2.716826599840715,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T09:15:00Z,165.18305727033658,4433.317645620682,0.5433653199679611,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T09:30:00Z,165.18305727033658,4433.317645620682,0.5433653199679611,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T09:45:00Z,164.36800929038418,4433.317645620682,1.3584132999203575,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T10:00:00Z,164.36800929038418,4433.317645620682,1.3584132999203575,165.72642259030454,FALSE,NA,0.1.4
ET5b,2023-07-10T10:15:00Z,168.98661451011412,4436.577837540492,0,168.98661451011412,FALSE,NA,0.1.4
ET5b,2023-07-10T10:30:00Z,172.51848908990723,4440.109712120285,0,172.51848908990723,FALSE,NA,0.1.4
ET5b,2023-07-10T10:45:00Z,173.0618544098752,4440.653077440253,0,173.0618544098752,FALSE,NA,0.1.4
ET5b,2023-07-10T11:00:00Z,171.70344110995484,4440.653077440253,1.3584132999203575,173.0618544098752,FALSE,NA,0.1.4
ET5b,2023-07-10T11:15:00Z,173.0618544098752,4440.653077440253,0,173.0618544098752,FALSE,NA,0.1.4
ET5b,2023-07-10T11:30:00Z,173.60521972984407,4441.1964427602215,0,173.60521972984407,FALSE,NA,0.1.4
ET5b,2023-07-10T11:45:00Z,173.0618544098752,4441.1964427602215,0.5433653199688706,173.60521972984407,FALSE,NA,0.1.4
ET5b,2023-07-10T12:00:00Z,173.0618544098752,4441.1964427602215,0.5433653199688706,173.60521972984407,FALSE,NA,0.1.4
ET5b,2023-07-10T12:15:00Z,174.42026770979646,4442.011490740174,0,174.42026770979646,FALSE,NA,0.1.4
ET5b,2023-07-10T12:30:00Z,172.79017174989167,4442.011490740174,1.6300959599047928,174.42026770979646,FALSE,NA,0.1.4
ET5b,2023-07-10T12:45:00Z,175.23531568974795,4442.826538720125,0,175.23531568974795,FALSE,NA,0.1.4
ET5b,2023-07-10T13:00:00Z,177.13709430963718,4444.728317340015,0,177.13709430963718,FALSE,NA,0.1.4
ET5b,2023-07-10T13:15:00Z,176.32204632968478,4444.728317340015,0.8150479799523964,177.13709430963718,FALSE,NA,0.1.4
ET5b,2023-07-10T13:30:00Z,177.13709430963718,4444.728317340015,0,177.13709430963718,FALSE,NA,0.1.4
ET5b,2023-07-10T13:45:00Z,177.68045962960514,4445.271682659983,0,177.68045962960514,FALSE,NA,0.1.4
ET5b,2023-07-10T14:00:00Z,180.6689688894303,4448.260191919808,0,180.6689688894303,FALSE,NA,0.1.4
ET5b,2023-07-10T14:15:00Z,183.3857954892719,4450.977018519649,0,183.3857954892719,FALSE,NA,0.1.4
ET5b,2023-07-10T14:30:00Z,181.48401686938269,4450.977018519649,1.9017786198892281,183.3857954892719,FALSE,NA,0.1.4
ET5b,2023-07-10T14:45:00Z,180.94065154941472,4450.977018519649,2.4451439398571893,183.3857954892719,FALSE,NA,0.1.4
ET5b,2023-07-10T15:00:00Z,180.94065154941472,4450.977018519649,2.4451439398571893,183.3857954892719,FALSE,NA,0.1.4
ET5b,2023-07-10T15:15:00Z,181.21233420939916,4450.977018519649,2.173461279872754,183.3857954892719,FALSE,NA,0.1.4
ET5b,2023-07-10T15:30:00Z,180.94065154941472,4450.977018519649,2.4451439398571893,183.3857954892719,FALSE,NA,0.1.4
ET5b,2023-07-10T15:45:00Z,180.94065154941472,4450.977018519649,2.4451439398571893,183.3857954892719,FALSE,NA,0.1.4
ET5b,2023-07-10T16:00:00Z,183.65747814925544,4451.248701179633,0,183.65747814925544,FALSE,NA,0.1.4
ET5b,2023-07-10T16:15:00Z,184.47252612920784,4452.063749159585,0,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T16:30:00Z,182.57074750931952,4452.063749159585,1.9017786198883186,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T16:45:00Z,182.57074750931952,4452.063749159585,1.9017786198883186,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T17:00:00Z,182.57074750931952,4452.063749159585,1.9017786198883186,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T17:15:00Z,182.57074750931952,4452.063749159585,1.9017786198883186,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T17:30:00Z,182.29906484933508,4452.063749159585,2.173461279872754,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T17:45:00Z,182.57074750931952,4452.063749159585,1.9017786198883186,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T18:00:00Z,182.57074750931952,4452.063749159585,1.9017786198883186,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T18:15:00Z,182.29906484933508,4452.063749159585,2.173461279872754,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T18:30:00Z,182.29906484933508,4452.063749159585,2.173461279872754,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T18:45:00Z,182.57074750931952,4452.063749159585,1.9017786198883186,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T19:00:00Z,182.57074750931952,4452.063749159585,1.9017786198883186,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T19:15:00Z,182.57074750931952,4452.063749159585,1.9017786198883186,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T19:30:00Z,182.29906484933508,4452.063749159585,2.173461279872754,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T19:45:00Z,182.57074750931952,4452.063749159585,1.9017786198883186,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T20:00:00Z,182.29906484933508,4452.063749159585,2.173461279872754,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T20:15:00Z,182.29906484933508,4452.063749159585,2.173461279872754,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T20:30:00Z,182.29906484933508,4452.063749159585,2.173461279872754,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T20:45:00Z,181.75569952936712,4452.063749159585,2.716826599840715,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T21:00:00Z,182.02738218935065,4452.063749159585,2.4451439398571893,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T21:15:00Z,181.75569952936712,4452.063749159585,2.716826599840715,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T21:30:00Z,182.02738218935065,4452.063749159585,2.4451439398571893,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T21:45:00Z,181.48401686938269,4452.063749159585,2.9885092598251504,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T22:00:00Z,181.75569952936712,4452.063749159585,2.716826599840715,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T22:15:00Z,181.21233420939916,4452.063749159585,3.260191919808676,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T22:30:00Z,181.75569952936712,4452.063749159585,2.716826599840715,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T22:45:00Z,182.02738218935065,4452.063749159585,2.4451439398571893,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T23:00:00Z,181.48401686938269,4452.063749159585,2.9885092598251504,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T23:15:00Z,180.94065154941472,4452.063749159585,3.5318745797931115,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T23:30:00Z,180.6689688894303,4452.063749159585,3.803557239777547,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-10T23:45:00Z,180.6689688894303,4452.063749159585,3.803557239777547,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T00:00:00Z,180.39728622944585,4452.063749159585,4.075239899761982,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T00:15:00Z,180.12560356946233,4452.063749159585,4.346922559745508,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T00:30:00Z,180.12560356946233,4452.063749159585,4.346922559745508,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T00:45:00Z,180.12560356946233,4452.063749159585,4.346922559745508,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T01:00:00Z,180.39728622944676,4452.063749159585,4.075239899761073,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T01:15:00Z,180.12560356946233,4452.063749159585,4.346922559745508,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T01:30:00Z,180.39728622944676,4452.063749159585,4.075239899761073,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T01:45:00Z,180.39728622944676,4452.063749159585,4.075239899761073,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T02:00:00Z,180.39728622944676,4452.063749159585,4.075239899761073,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T02:15:00Z,180.12560356946233,4452.063749159585,4.346922559745508,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T02:30:00Z,180.39728622944676,4452.063749159585,4.075239899761073,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T02:45:00Z,180.39728622944676,4452.063749159585,4.075239899761073,184.47252612920784,FALSE,NA,0.1.4
ET5b,2023-07-11T03:00:00Z,180.12560356946233,4452.063749159585,4.346922559745508,184.47252612920784,FALSE,NA,0.1.4
