Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
FB3b,2023-02-05T14:00:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T14:15:00Z,4592.523684371371,1334.7018519650392,NA
FB3b,2023-02-05T14:30:00Z,4592.2520017113875,1334.4301693050566,NA
FB3b,2023-02-05T14:45:00Z,4592.523684371371,1334.7018519650392,NA
FB3b,2023-02-05T15:00:00Z,4592.523684371371,1334.7018519650392,NA
FB3b,2023-02-05T15:15:00Z,4592.2520017113875,1334.4301693050566,NA
FB3b,2023-02-05T15:30:00Z,4592.2520017113875,1334.4301693050566,NA
FB3b,2023-02-05T15:45:00Z,4592.523684371371,1334.7018519650392,NA
FB3b,2023-02-05T16:00:00Z,4592.523684371371,1334.7018519650392,NA
FB3b,2023-02-05T16:15:00Z,4592.523684371371,1334.7018519650392,NA
FB3b,2023-02-05T16:30:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T16:45:00Z,4592.523684371371,1334.7018519650392,NA
FB3b,2023-02-05T17:00:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T17:15:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T17:30:00Z,4592.523684371371,1334.7018519650392,NA
FB3b,2023-02-05T17:45:00Z,4592.523684371371,1334.7018519650392,NA
FB3b,2023-02-05T18:00:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T18:15:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T18:30:00Z,4593.067049691339,1335.245217285008,NA
FB3b,2023-02-05T18:45:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T19:00:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T19:15:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T19:30:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T19:45:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T20:00:00Z,4592.2520017113875,1334.4301693050566,NA
FB3b,2023-02-05T20:15:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T20:30:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T20:45:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T21:00:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T21:15:00Z,4593.067049691339,1335.245217285008,NA
FB3b,2023-02-05T21:30:00Z,4593.067049691339,1335.245217285008,NA
FB3b,2023-02-05T21:45:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T22:00:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T22:15:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T22:30:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T22:45:00Z,4593.067049691339,1335.245217285008,NA
FB3b,2023-02-05T23:00:00Z,4593.067049691339,1335.245217285008,NA
FB3b,2023-02-05T23:15:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-05T23:30:00Z,4593.067049691339,1335.245217285008,NA
FB3b,2023-02-05T23:45:00Z,4593.067049691339,1335.245217285008,NA
FB3b,2023-02-06T00:00:00Z,4593.067049691339,1335.245217285008,NA
FB3b,2023-02-06T00:15:00Z,4593.610415011308,1335.788582604977,NA
FB3b,2023-02-06T00:30:00Z,4593.882097671291,1336.0602652649595,NA
FB3b,2023-02-06T00:45:00Z,4593.882097671291,1336.0602652649595,NA
FB3b,2023-02-06T01:00:00Z,4590.621905751483,1332.8000733451518,NA
FB3b,2023-02-06T01:15:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-06T01:30:00Z,4593.067049691339,1335.245217285008,NA
FB3b,2023-02-06T01:45:00Z,4592.7953670313555,1334.9735346250236,NA
FB3b,2023-02-06T02:00:00Z,4591.980319051403,1334.1584866450721,NA
FB3b,2023-02-06T02:15:00Z,4594.42546299126,1336.6036305849284,NA
FB3b,2023-02-06T02:30:00Z,4594.153780331276,1336.331947924944,NA
FB3b,2023-02-06T02:45:00Z,4594.968828311228,1337.1469959048973,NA
FB3b,2023-02-06T03:00:00Z,4594.42546299126,1336.6036305849284,NA
FB3b,2023-02-06T03:15:00Z,4595.512193631196,1337.6903612248643,NA
FB3b,2023-02-06T03:30:00Z,4594.968828311228,1337.1469959048973,NA
FB3b,2023-02-06T03:45:00Z,4595.512193631196,1337.6903612248643,NA
FB3b,2023-02-06T04:00:00Z,4594.697145651244,1336.8753132449128,NA
FB3b,2023-02-06T04:15:00Z,4594.42546299126,1336.6036305849284,NA
FB3b,2023-02-06T04:30:00Z,4595.512193631196,1337.6903612248643,NA
FB3b,2023-02-06T04:45:00Z,4595.783876291181,1337.9620438848488,NA
FB3b,2023-02-06T05:00:00Z,4596.598924271133,1338.777091864802,NA
FB3b,2023-02-06T05:15:00Z,4596.598924271133,1338.777091864802,NA
FB3b,2023-02-06T05:30:00Z,4597.957337571053,1340.1355051647224,NA
FB3b,2023-02-06T05:45:00Z,4596.8706069311165,1339.0487745247847,NA
FB3b,2023-02-06T06:00:00Z,4597.413972251085,1339.5921398447535,NA
FB3b,2023-02-06T06:15:00Z,4597.957337571053,1340.1355051647224,NA
FB3b,2023-02-06T06:30:00Z,4597.957337571053,1340.1355051647224,NA
FB3b,2023-02-06T06:45:00Z,4598.229020231038,1340.4071878247069,NA
FB3b,2023-02-06T07:00:00Z,4598.772385551006,1340.950553144674,NA
FB3b,2023-02-06T07:15:00Z,4597.685654911069,1339.863822504738,NA
FB3b,2023-02-06T07:30:00Z,4597.957337571053,1340.1355051647224,NA
FB3b,2023-02-06T07:45:00Z,4597.413972251085,1339.5921398447535,NA
FB3b,2023-02-06T08:00:00Z,4598.772385551006,1340.950553144674,NA
FB3b,2023-02-06T08:15:00Z,4598.229020231038,1340.4071878247069,NA
FB3b,2023-02-06T08:30:00Z,4598.229020231038,1340.4071878247069,NA
FB3b,2023-02-06T08:45:00Z,4598.500702891021,1340.6788704846895,NA
FB3b,2023-02-06T09:00:00Z,4598.772385551006,1340.950553144674,NA
FB3b,2023-02-06T09:15:00Z,4598.500702891021,1340.6788704846895,NA
FB3b,2023-02-06T09:30:00Z,4598.772385551006,1340.950553144674,NA
FB3b,2023-02-06T09:45:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T10:00:00Z,4598.772385551006,1340.950553144674,NA
FB3b,2023-02-06T10:15:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T10:30:00Z,4598.500702891021,1340.6788704846895,NA
FB3b,2023-02-06T10:45:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T11:00:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T11:15:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T11:30:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T11:45:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T12:00:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T12:15:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T12:30:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T12:45:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T13:00:00Z,4599.315750870974,1341.4939184646428,NA
FB3b,2023-02-06T13:15:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T13:30:00Z,4599.315750870974,1341.4939184646428,NA
FB3b,2023-02-06T13:45:00Z,4599.587433530958,1341.7656011246272,NA
FB3b,2023-02-06T14:00:00Z,4599.315750870974,1341.4939184646428,NA
FB3b,2023-02-06T14:15:00Z,4599.587433530958,1341.7656011246272,NA
FB3b,2023-02-06T14:30:00Z,4599.587433530958,1341.7656011246272,NA
FB3b,2023-02-06T14:45:00Z,4600.402481510911,1342.5806491045787,NA
FB3b,2023-02-06T15:00:00Z,4600.402481510911,1342.5806491045787,NA
FB3b,2023-02-06T15:15:00Z,4599.587433530958,1341.7656011246272,NA
FB3b,2023-02-06T15:30:00Z,4599.859116190942,1342.0372837846098,NA
FB3b,2023-02-06T15:45:00Z,4599.859116190942,1342.0372837846098,NA
FB3b,2023-02-06T16:00:00Z,4599.859116190942,1342.0372837846098,NA
FB3b,2023-02-06T16:15:00Z,4599.859116190942,1342.0372837846098,NA
FB3b,2023-02-06T16:30:00Z,4600.402481510911,1342.5806491045787,NA
FB3b,2023-02-06T16:45:00Z,4599.859116190942,1342.0372837846098,NA
FB3b,2023-02-06T17:00:00Z,4599.04406821099,1341.2222358046583,NA
FB3b,2023-02-06T17:15:00Z,4599.859116190942,1342.0372837846098,NA
FB3b,2023-02-06T17:30:00Z,4600.9458468308785,1343.1240144245476,NA
FB3b,2023-02-06T17:45:00Z,4599.859116190942,1342.0372837846098,NA
FB3b,2023-02-06T18:00:00Z,4599.859116190942,1342.0372837846098,NA
FB3b,2023-02-06T18:15:00Z,4600.674164170894,1342.8523317645631,NA
FB3b,2023-02-06T18:30:00Z,4600.9458468308785,1343.1240144245476,NA
FB3b,2023-02-06T18:45:00Z,4600.402481510911,1342.5806491045787,NA
FB3b,2023-02-06T19:00:00Z,4600.402481510911,1342.5806491045787,NA
FB3b,2023-02-06T19:15:00Z,4600.402481510911,1342.5806491045787,NA
FB3b,2023-02-06T19:30:00Z,4600.130798850926,1342.3089664445943,NA
FB3b,2023-02-06T19:45:00Z,4600.130798850926,1342.3089664445943,NA
FB3b,2023-02-06T20:00:00Z,4600.130798850926,1342.3089664445943,NA
FB3b,2023-02-06T20:15:00Z,4600.130798850926,1342.3089664445943,NA
FB3b,2023-02-06T20:30:00Z,4599.859116190942,1342.0372837846098,NA
FB3b,2023-02-06T20:45:00Z,4600.402481510911,1342.5806491045787,NA
FB3b,2023-02-06T21:00:00Z,4600.130798850926,1342.3089664445943,NA
FB3b,2023-02-06T21:15:00Z,4600.130798850926,1342.3089664445943,NA
FB3b,2023-02-06T21:30:00Z,4600.402481510911,1342.5806491045787,NA
FB3b,2023-02-06T21:45:00Z,4600.130798850926,1342.3089664445943,NA
FB3b,2023-02-06T22:00:00Z,4600.9458468308785,1343.1240144245476,NA
FB3b,2023-02-06T22:15:00Z,4600.674164170894,1342.8523317645631,NA
FB3b,2023-02-06T22:30:00Z,4600.402481510911,1342.5806491045787,NA
FB3b,2023-02-06T22:45:00Z,4600.674164170894,1342.8523317645631,NA
FB3b,2023-02-06T23:00:00Z,4601.217529490863,1343.395697084532,NA
FB3b,2023-02-06T23:15:00Z,4600.402481510911,1342.5806491045787,NA
FB3b,2023-02-06T23:30:00Z,4600.130798850926,1342.3089664445943,NA
FB3b,2023-02-06T23:45:00Z,4601.217529490863,1343.395697084532,NA
FB3b,2023-02-07T00:00:00Z,4600.130798850926,1342.3089664445943,NA
FB3b,2023-02-07T00:15:00Z,4600.130798850926,1342.3089664445943,NA
FB3b,2023-02-07T00:30:00Z,4601.4892121508465,1343.6673797445146,NA
FB3b,2023-02-07T00:45:00Z,4601.760894810831,1343.939062404499,NA
FB3b,2023-02-07T01:00:00Z,4602.847625450768,1345.0257930444368,NA
FB3b,2023-02-07T01:15:00Z,4602.032577470815,1344.2107450644835,NA
FB3b,2023-02-07T01:30:00Z,4601.4892121508465,1343.6673797445146,NA
FB3b,2023-02-07T01:45:00Z,4601.760894810831,1343.939062404499,NA
FB3b,2023-02-07T02:00:00Z,4601.4892121508465,1343.6673797445146,NA
FB3b,2023-02-07T02:15:00Z,4601.760894810831,1343.939062404499,NA
FB3b,2023-02-07T02:30:00Z,4602.304260130799,1344.482427724468,NA
FB3b,2023-02-07T02:45:00Z,4602.304260130799,1344.482427724468,NA
FB3b,2023-02-07T03:00:00Z,4601.760894810831,1343.939062404499,NA
FB3b,2023-02-07T03:15:00Z,4602.032577470815,1344.2107450644835,NA
FB3b,2023-02-07T03:30:00Z,4601.760894810831,1343.939062404499,NA
FB3b,2023-02-07T03:45:00Z,4602.032577470815,1344.2107450644835,NA
FB3b,2023-02-07T04:00:00Z,4602.575942790783,1344.7541103844524,NA
FB3b,2023-02-07T04:15:00Z,4602.575942790783,1344.7541103844524,NA
FB3b,2023-02-07T04:30:00Z,4602.575942790783,1344.7541103844524,NA
FB3b,2023-02-07T04:45:00Z,4603.390990770736,1345.5691583644038,NA
FB3b,2023-02-07T05:00:00Z,4603.390990770736,1345.5691583644038,NA
FB3b,2023-02-07T05:15:00Z,4603.119308110751,1345.2974757044194,NA
FB3b,2023-02-07T05:30:00Z,4603.119308110751,1345.2974757044194,NA
FB3b,2023-02-07T05:45:00Z,4602.847625450768,1345.0257930444368,NA
FB3b,2023-02-07T06:00:00Z,4603.390990770736,1345.5691583644038,NA
FB3b,2023-02-07T06:15:00Z,4603.119308110751,1345.2974757044194,NA
FB3b,2023-02-07T06:30:00Z,4603.390990770736,1345.5691583644038,NA
FB3b,2023-02-07T06:45:00Z,4603.119308110751,1345.2974757044194,NA
FB3b,2023-02-07T07:00:00Z,4603.390990770736,1345.5691583644038,NA
FB3b,2023-02-07T07:15:00Z,4603.390990770736,1345.5691583644038,NA
FB3b,2023-02-07T07:30:00Z,4602.847625450768,1345.0257930444368,NA
FB3b,2023-02-07T07:45:00Z,4603.662673430719,1345.8408410243883,NA
FB3b,2023-02-07T08:00:00Z,4603.662673430719,1345.8408410243883,NA
FB3b,2023-02-07T08:15:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T08:30:00Z,4603.934356090704,1346.1125236843727,NA
FB3b,2023-02-07T08:45:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T09:00:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T09:15:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T09:30:00Z,4604.477721410672,1346.6558890043398,NA
FB3b,2023-02-07T09:45:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T10:00:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T10:15:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T10:30:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T10:45:00Z,4604.477721410672,1346.6558890043398,NA
FB3b,2023-02-07T11:00:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T11:15:00Z,4603.934356090704,1346.1125236843727,NA
FB3b,2023-02-07T11:30:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T11:45:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T12:00:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T12:15:00Z,4603.390990770736,1345.5691583644038,NA
FB3b,2023-02-07T12:30:00Z,4605.292769390624,1347.470936984293,NA
FB3b,2023-02-07T12:45:00Z,4605.0210867306405,1347.1992543243086,NA
FB3b,2023-02-07T13:00:00Z,4605.292769390624,1347.470936984293,NA
FB3b,2023-02-07T13:15:00Z,4604.749404070656,1346.9275716643242,NA
FB3b,2023-02-07T13:30:00Z,4604.206038750688,1346.3842063443572,NA
FB3b,2023-02-07T13:45:00Z,4605.0210867306405,1347.1992543243086,NA
FB3b,2023-02-07T14:00:00Z,4605.564452050608,1347.7426196442775,NA
FB3b,2023-02-07T14:15:00Z,4604.749404070656,1346.9275716643242,NA
FB3b,2023-02-07T14:30:00Z,4605.564452050608,1347.7426196442775,NA
FB3b,2023-02-07T14:45:00Z,4606.651182690545,1348.8293502842134,NA
FB3b,2023-02-07T15:00:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-07T15:15:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-07T15:30:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-07T15:45:00Z,4607.737913330481,1349.9160809241494,NA
FB3b,2023-02-07T16:00:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-07T16:15:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-07T16:30:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-07T16:45:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-07T17:00:00Z,4607.737913330481,1349.9160809241494,NA
FB3b,2023-02-07T17:15:00Z,4608.009595990466,1350.1877635841338,NA
FB3b,2023-02-07T17:30:00Z,4608.281278650449,1350.4594462441182,NA
FB3b,2023-02-07T17:45:00Z,4608.009595990466,1350.1877635841338,NA
FB3b,2023-02-07T18:00:00Z,4608.552961310434,1350.7311289041027,NA
FB3b,2023-02-07T18:15:00Z,4608.552961310434,1350.7311289041027,NA
FB3b,2023-02-07T18:30:00Z,4608.009595990466,1350.1877635841338,NA
FB3b,2023-02-07T18:45:00Z,4608.009595990466,1350.1877635841338,NA
FB3b,2023-02-07T19:00:00Z,4608.281278650449,1350.4594462441182,NA
FB3b,2023-02-07T19:15:00Z,4607.737913330481,1349.9160809241494,NA
FB3b,2023-02-07T19:30:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-07T19:45:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-07T20:00:00Z,4607.737913330481,1349.9160809241494,NA
FB3b,2023-02-07T20:15:00Z,4607.737913330481,1349.9160809241494,NA
FB3b,2023-02-07T20:30:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-07T20:45:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-07T21:00:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-07T21:15:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-07T21:30:00Z,4608.009595990466,1350.1877635841338,NA
FB3b,2023-02-07T21:45:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-07T22:00:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-07T22:15:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-07T22:30:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-07T22:45:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-07T23:00:00Z,4606.922865350529,1349.1010329441979,NA
FB3b,2023-02-07T23:15:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-07T23:30:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-07T23:45:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-08T00:00:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-08T00:15:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-08T00:30:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-08T00:45:00Z,4607.737913330481,1349.9160809241494,NA
FB3b,2023-02-08T01:00:00Z,4608.009595990466,1350.1877635841338,NA
FB3b,2023-02-08T01:15:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-08T01:30:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-08T01:45:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-08T02:00:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-08T02:15:00Z,4607.194548010513,1349.3727156041823,NA
FB3b,2023-02-08T02:30:00Z,4607.737913330481,1349.9160809241494,NA
FB3b,2023-02-08T02:45:00Z,4607.737913330481,1349.9160809241494,NA
FB3b,2023-02-08T03:00:00Z,4607.466230670497,1349.644398264165,NA
FB3b,2023-02-08T03:15:00Z,4608.281278650449,1350.4594462441182,NA
FB3b,2023-02-08T03:30:00Z,4607.737913330481,1349.9160809241494,NA
FB3b,2023-02-08T03:45:00Z,4608.009595990466,1350.1877635841338,NA
FB3b,2023-02-08T04:00:00Z,4608.281278650449,1350.4594462441182,NA
FB3b,2023-02-08T04:15:00Z,4608.552961310434,1350.7311289041027,NA
FB3b,2023-02-08T04:30:00Z,4608.552961310434,1350.7311289041027,NA
FB3b,2023-02-08T04:45:00Z,4608.552961310434,1350.7311289041027,NA
FB3b,2023-02-08T05:00:00Z,4608.552961310434,1350.7311289041027,NA
FB3b,2023-02-08T05:15:00Z,4609.368009290386,1351.5461768840541,NA
FB3b,2023-02-08T05:30:00Z,4610.998105250291,1353.176272843959,NA
FB3b,2023-02-08T05:45:00Z,4611.541470570259,1353.7196381639278,NA
FB3b,2023-02-08T06:00:00Z,4610.726422590306,1352.9045901839745,NA
FB3b,2023-02-08T06:15:00Z,4611.269787910274,1353.4479555039434,NA
FB3b,2023-02-08T06:30:00Z,4611.813153230243,1353.9913208239122,NA
FB3b,2023-02-08T06:45:00Z,4612.356518550211,1354.5346861438793,NA
FB3b,2023-02-08T07:00:00Z,4612.628201210196,1354.8063688038637,NA
FB3b,2023-02-08T07:15:00Z,4611.813153230243,1353.9913208239122,NA
FB3b,2023-02-08T07:30:00Z,4612.899883870179,1355.0780514638482,NA
FB3b,2023-02-08T07:45:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T08:00:00Z,4613.7149318501315,1355.8930994437997,NA
FB3b,2023-02-08T08:15:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T08:30:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T08:45:00Z,4613.7149318501315,1355.8930994437997,NA
FB3b,2023-02-08T09:00:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T09:15:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-08T09:30:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T09:45:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T10:00:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T10:15:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T10:30:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T10:45:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T11:00:00Z,4612.628201210196,1354.8063688038637,NA
FB3b,2023-02-08T11:15:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T11:30:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T11:45:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T12:00:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T12:15:00Z,4612.628201210196,1354.8063688038637,NA
FB3b,2023-02-08T12:30:00Z,4612.628201210196,1354.8063688038637,NA
FB3b,2023-02-08T12:45:00Z,4612.899883870179,1355.0780514638482,NA
FB3b,2023-02-08T13:00:00Z,4612.899883870179,1355.0780514638482,NA
FB3b,2023-02-08T13:15:00Z,4612.628201210196,1354.8063688038637,NA
FB3b,2023-02-08T13:30:00Z,4613.7149318501315,1355.8930994437997,NA
FB3b,2023-02-08T13:45:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T14:00:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-08T14:15:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T14:30:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T14:45:00Z,4613.7149318501315,1355.8930994437997,NA
FB3b,2023-02-08T15:00:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T15:15:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T15:30:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T15:45:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T16:00:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T16:15:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T16:30:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T16:45:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-08T17:00:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-08T17:15:00Z,4614.2582971700995,1356.4364647637685,NA
FB3b,2023-02-08T17:30:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-08T17:45:00Z,4614.2582971700995,1356.4364647637685,NA
FB3b,2023-02-08T18:00:00Z,4614.2582971700995,1356.4364647637685,NA
FB3b,2023-02-08T18:15:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-08T18:30:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-08T18:45:00Z,4614.2582971700995,1356.4364647637685,NA
FB3b,2023-02-08T19:00:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-08T19:15:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-08T19:30:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-08T19:45:00Z,4614.2582971700995,1356.4364647637685,NA
FB3b,2023-02-08T20:00:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-08T20:15:00Z,4613.7149318501315,1355.8930994437997,NA
FB3b,2023-02-08T20:30:00Z,4613.7149318501315,1355.8930994437997,NA
FB3b,2023-02-08T20:45:00Z,4613.7149318501315,1355.8930994437997,NA
FB3b,2023-02-08T21:00:00Z,4613.7149318501315,1355.8930994437997,NA
FB3b,2023-02-08T21:15:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T21:30:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T21:45:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T22:00:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T22:15:00Z,4612.899883870179,1355.0780514638482,NA
FB3b,2023-02-08T22:30:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-08T22:45:00Z,4612.628201210196,1354.8063688038637,NA
FB3b,2023-02-08T23:00:00Z,4612.899883870179,1355.0780514638482,NA
FB3b,2023-02-08T23:15:00Z,4612.628201210196,1354.8063688038637,NA
FB3b,2023-02-08T23:30:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-08T23:45:00Z,4613.443249190148,1355.621416783817,NA
FB3b,2023-02-09T00:00:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-09T00:15:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-09T00:30:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-09T00:45:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-09T01:00:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-09T01:15:00Z,4612.899883870179,1355.0780514638482,NA
FB3b,2023-02-09T01:30:00Z,4612.899883870179,1355.0780514638482,NA
FB3b,2023-02-09T01:45:00Z,4612.628201210196,1354.8063688038637,NA
FB3b,2023-02-09T02:00:00Z,4613.1715665301635,1355.3497341238326,NA
FB3b,2023-02-09T02:15:00Z,4612.628201210196,1354.8063688038637,NA
FB3b,2023-02-09T02:30:00Z,4612.899883870179,1355.0780514638482,NA
FB3b,2023-02-09T02:45:00Z,4612.628201210196,1354.8063688038637,NA
FB3b,2023-02-09T03:00:00Z,4613.986614510116,1356.164782103784,NA
FB3b,2023-02-09T03:15:00Z,4614.529979830084,1356.708147423753,NA
FB3b,2023-02-09T03:30:00Z,4614.801662490068,1356.9798300837374,NA
FB3b,2023-02-09T03:45:00Z,4614.2582971700995,1356.4364647637685,NA
FB3b,2023-02-09T04:00:00Z,4614.2582971700995,1356.4364647637685,NA
FB3b,2023-02-09T04:15:00Z,4614.2582971700995,1356.4364647637685,NA
FB3b,2023-02-09T04:30:00Z,4614.801662490068,1356.9798300837374,NA
FB3b,2023-02-09T04:45:00Z,4614.529979830084,1356.708147423753,NA
FB3b,2023-02-09T05:00:00Z,4614.529979830084,1356.708147423753,NA
