Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
FB7b,2023-07-23T04:00:00Z,2363.3674592017605,-539.8334453884231,NA
FB7b,2023-07-23T04:15:00Z,2363.3674592017605,-539.8334453884231,NA
FB7b,2023-07-23T04:30:00Z,2363.3674592017605,-539.8334453884231,NA
FB7b,2023-07-23T04:45:00Z,2363.3674592017605,-539.8334453884231,NA
FB7b,2023-07-23T05:00:00Z,2363.3674592017605,-539.8334453884231,NA
FB7b,2023-07-23T05:15:00Z,2363.9108245217285,-539.2900800684552,NA
FB7b,2023-07-23T05:30:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T05:45:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T06:00:00Z,2363.9108245217285,-539.2900800684552,NA
FB7b,2023-07-23T06:15:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T06:30:00Z,2363.9108245217285,-539.2900800684552,NA
FB7b,2023-07-23T06:45:00Z,2363.9108245217285,-539.2900800684552,NA
FB7b,2023-07-23T07:00:00Z,2363.6391418617445,-539.5617627284391,NA
FB7b,2023-07-23T07:15:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T07:30:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T07:45:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T08:00:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T08:15:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T08:30:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T08:45:00Z,2364.454189841697,-538.7467147484867,NA
FB7b,2023-07-23T09:00:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T09:15:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T09:30:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T09:45:00Z,2364.454189841697,-538.7467147484867,NA
FB7b,2023-07-23T10:00:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T10:15:00Z,2364.454189841697,-538.7467147484867,NA
FB7b,2023-07-23T10:30:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T10:45:00Z,2364.454189841697,-538.7467147484867,NA
FB7b,2023-07-23T11:00:00Z,2364.454189841697,-538.7467147484867,NA
FB7b,2023-07-23T11:15:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T11:30:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T11:45:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T12:00:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T12:15:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T12:30:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T12:45:00Z,2364.454189841697,-538.7467147484867,NA
FB7b,2023-07-23T13:00:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T13:15:00Z,2364.182507181713,-539.0183974084707,NA
FB7b,2023-07-23T13:30:00Z,2363.9108245217285,-539.2900800684552,NA
FB7b,2023-07-23T13:45:00Z,2363.9108245217285,-539.2900800684552,NA
FB7b,2023-07-23T14:00:00Z,2363.3674592017605,-539.8334453884231,NA
FB7b,2023-07-23T14:15:00Z,2363.3674592017605,-539.8334453884231,NA
FB7b,2023-07-23T14:30:00Z,2363.095776541776,-540.1051280484076,NA
FB7b,2023-07-23T14:45:00Z,2362.552411221808,-540.6484933683755,NA
FB7b,2023-07-23T15:00:00Z,2362.824093881792,-540.3768107083915,NA
FB7b,2023-07-23T15:15:00Z,2362.552411221808,-540.6484933683755,NA
FB7b,2023-07-23T15:30:00Z,2362.280728561824,-540.9201760283595,NA
FB7b,2023-07-23T15:45:00Z,2362.824093881792,-540.3768107083915,NA
FB7b,2023-07-23T16:00:00Z,2360.107267281951,-543.0936373082327,NA
FB7b,2023-07-23T16:15:00Z,2358.205488662062,-544.9954159281215,NA
FB7b,2023-07-23T16:30:00Z,2357.3904406821102,-545.8104639080734,NA
FB7b,2023-07-23T16:45:00Z,2356.847075362142,-546.3538292280418,NA
FB7b,2023-07-23T17:00:00Z,2356.847075362142,-546.3538292280418,NA
FB7b,2023-07-23T17:15:00Z,2358.4771713220466,-544.723733268137,NA
FB7b,2023-07-23T17:30:00Z,2357.933806002078,-545.2670985881055,NA
FB7b,2023-07-23T17:45:00Z,2357.3904406821102,-545.8104639080734,NA
FB7b,2023-07-23T18:00:00Z,2355.4886620622215,-547.7122425279622,NA
FB7b,2023-07-23T18:15:00Z,2356.575392702158,-546.6255118880258,NA
FB7b,2023-07-23T18:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-23T18:45:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-23T19:00:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-23T19:15:00Z,2354.945296742253,-548.2556078479306,NA
FB7b,2023-07-23T19:30:00Z,2356.3037100421734,-546.8971945480102,NA
FB7b,2023-07-23T19:45:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-23T20:00:00Z,2355.4886620622215,-547.7122425279622,NA
FB7b,2023-07-23T20:15:00Z,2356.0320273821894,-547.1688772079942,NA
FB7b,2023-07-23T20:30:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-23T20:45:00Z,2353.0435181223643,-550.1573864678194,NA
FB7b,2023-07-23T21:00:00Z,2353.3152007823483,-549.8857038078354,NA
FB7b,2023-07-23T21:15:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-23T21:30:00Z,2355.4886620622215,-547.7122425279622,NA
FB7b,2023-07-23T21:45:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-23T22:00:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-23T22:15:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-23T22:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-23T22:45:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-23T23:00:00Z,2354.945296742253,-548.2556078479306,NA
FB7b,2023-07-23T23:15:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-23T23:30:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-23T23:45:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-24T00:00:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T00:15:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T00:30:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T00:45:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T01:00:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T01:15:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T01:30:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T01:45:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T02:00:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T02:15:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T02:30:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T02:45:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T03:00:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T03:15:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T03:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T03:45:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T04:00:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T04:15:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T04:30:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T04:45:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T05:00:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T05:15:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-24T05:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T05:45:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T06:00:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-24T06:15:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-24T06:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T06:45:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T07:00:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T07:15:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T07:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T07:45:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T08:00:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T08:15:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T08:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T08:45:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T09:00:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-24T09:15:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T09:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T09:45:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T10:00:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-24T10:15:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T10:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T10:45:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T11:00:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T11:15:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T11:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T11:45:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T12:00:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T12:15:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T12:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T12:45:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T13:00:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T13:15:00Z,2353.8585661023167,-549.342338487867,NA
FB7b,2023-07-24T13:30:00Z,2353.8585661023167,-549.342338487867,NA
FB7b,2023-07-24T13:45:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T14:00:00Z,2353.8585661023167,-549.342338487867,NA
FB7b,2023-07-24T14:15:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T14:30:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T14:45:00Z,2353.8585661023167,-549.342338487867,NA
FB7b,2023-07-24T15:00:00Z,2353.5868834423327,-549.614021147851,NA
FB7b,2023-07-24T15:15:00Z,2354.1302487623007,-549.070655827883,NA
FB7b,2023-07-24T15:30:00Z,2353.8585661023167,-549.342338487867,NA
FB7b,2023-07-24T15:45:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-24T16:00:00Z,2355.7603447222054,-547.4405598679782,NA
FB7b,2023-07-24T16:15:00Z,2354.673614082269,-548.5272905079146,NA
FB7b,2023-07-24T16:30:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T16:45:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T17:00:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T17:15:00Z,2354.4019314222846,-548.798973167899,NA
FB7b,2023-07-24T17:30:00Z,2358.205488662062,-544.9954159281215,NA
FB7b,2023-07-24T17:45:00Z,2357.933806002078,-545.2670985881055,NA
FB7b,2023-07-24T18:00:00Z,2357.662123342094,-545.5387812480894,NA
FB7b,2023-07-24T18:15:00Z,2358.7488539820306,-544.4520506081531,NA
FB7b,2023-07-24T18:30:00Z,2358.4771713220466,-544.723733268137,NA
FB7b,2023-07-24T18:45:00Z,2358.4771713220466,-544.723733268137,NA
FB7b,2023-07-24T19:00:00Z,2359.2922193019986,-543.9086852881851,NA
FB7b,2023-07-24T19:15:00Z,2359.2922193019986,-543.9086852881851,NA
FB7b,2023-07-24T19:30:00Z,2359.2922193019986,-543.9086852881851,NA
FB7b,2023-07-24T19:45:00Z,2358.7488539820306,-544.4520506081531,NA
FB7b,2023-07-24T20:00:00Z,2358.7488539820306,-544.4520506081531,NA
FB7b,2023-07-24T20:15:00Z,2358.205488662062,-544.9954159281215,NA
FB7b,2023-07-24T20:30:00Z,2357.933806002078,-545.2670985881055,NA
FB7b,2023-07-24T20:45:00Z,2358.205488662062,-544.9954159281215,NA
FB7b,2023-07-24T21:00:00Z,2357.662123342094,-545.5387812480894,NA
FB7b,2023-07-24T21:15:00Z,2356.575392702158,-546.6255118880258,NA
FB7b,2023-07-24T21:30:00Z,2356.575392702158,-546.6255118880258,NA
FB7b,2023-07-24T21:45:00Z,2356.3037100421734,-546.8971945480102,NA
FB7b,2023-07-24T22:00:00Z,2356.0320273821894,-547.1688772079942,NA
FB7b,2023-07-24T22:15:00Z,2356.575392702158,-546.6255118880258,NA
FB7b,2023-07-24T22:30:00Z,2359.0205366420146,-544.1803679481691,NA
FB7b,2023-07-24T22:45:00Z,2358.7488539820306,-544.4520506081531,NA
FB7b,2023-07-24T23:00:00Z,2357.3904406821102,-545.8104639080734,NA
FB7b,2023-07-24T23:15:00Z,2357.118758022126,-546.0821465680579,NA
FB7b,2023-07-24T23:30:00Z,2357.3904406821102,-545.8104639080734,NA
FB7b,2023-07-24T23:45:00Z,2357.662123342094,-545.5387812480894,NA
FB7b,2023-07-25T00:00:00Z,2355.4886620622215,-547.7122425279622,NA
FB7b,2023-07-25T00:15:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-25T00:30:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-25T00:45:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-25T01:00:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-25T01:15:00Z,2355.4886620622215,-547.7122425279622,NA
FB7b,2023-07-25T01:30:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-25T01:45:00Z,2354.945296742253,-548.2556078479306,NA
FB7b,2023-07-25T02:00:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-25T02:15:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-25T02:30:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-25T02:45:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-25T03:00:00Z,2354.945296742253,-548.2556078479306,NA
FB7b,2023-07-25T03:15:00Z,2355.216979402237,-547.9839251879466,NA
FB7b,2023-07-25T03:30:00Z,2356.847075362142,-546.3538292280418,NA
FB7b,2023-07-25T03:45:00Z,2356.3037100421734,-546.8971945480102,NA
FB7b,2023-07-25T04:00:00Z,2356.575392702158,-546.6255118880258,NA
FB7b,2023-07-25T04:15:00Z,2356.0320273821894,-547.1688772079942,NA
FB7b,2023-07-25T04:30:00Z,2356.0320273821894,-547.1688772079942,NA
FB7b,2023-07-25T04:45:00Z,2355.7603447222054,-547.4405598679782,NA
FB7b,2023-07-25T05:00:00Z,2356.0320273821894,-547.1688772079942,NA
FB7b,2023-07-25T05:15:00Z,2355.7603447222054,-547.4405598679782,NA
FB7b,2023-07-25T05:30:00Z,2356.0320273821894,-547.1688772079942,NA
FB7b,2023-07-25T05:45:00Z,2356.0320273821894,-547.1688772079942,NA
FB7b,2023-07-25T06:00:00Z,2355.7603447222054,-547.4405598679782,NA
FB7b,2023-07-25T06:15:00Z,2355.7603447222054,-547.4405598679782,NA
FB7b,2023-07-25T06:30:00Z,2355.4886620622215,-547.7122425279622,NA
FB7b,2023-07-25T06:45:00Z,2355.4886620622215,-547.7122425279622,NA
FB7b,2023-07-25T07:00:00Z,2359.0205366420146,-544.1803679481691,NA
FB7b,2023-07-25T07:15:00Z,2359.0205366420146,-544.1803679481691,NA
FB7b,2023-07-25T07:30:00Z,2358.205488662062,-544.9954159281215,NA
FB7b,2023-07-25T07:45:00Z,2357.933806002078,-545.2670985881055,NA
FB7b,2023-07-25T08:00:00Z,2357.662123342094,-545.5387812480894,NA
FB7b,2023-07-25T08:15:00Z,2356.847075362142,-546.3538292280418,NA
FB7b,2023-07-25T08:30:00Z,2361.465680581872,-541.7352240083114,NA
FB7b,2023-07-25T08:45:00Z,2359.835584621967,-543.3653199682167,NA
FB7b,2023-07-25T09:00:00Z,2363.6391418617445,-539.5617627284391,NA
FB7b,2023-07-25T09:15:00Z,2360.6506326019194,-542.5502719882643,NA
FB7b,2023-07-25T09:30:00Z,2359.835584621967,-543.3653199682167,NA
FB7b,2023-07-25T09:45:00Z,2360.6506326019194,-542.5502719882643,NA
FB7b,2023-07-25T10:00:00Z,2360.3789499419354,-542.8219546482483,NA
FB7b,2023-07-25T10:15:00Z,2360.3789499419354,-542.8219546482483,NA
FB7b,2023-07-25T10:30:00Z,2360.107267281951,-543.0936373082327,NA
FB7b,2023-07-25T10:45:00Z,2360.3789499419354,-542.8219546482483,NA
FB7b,2023-07-25T11:00:00Z,2360.107267281951,-543.0936373082327,NA
FB7b,2023-07-25T11:15:00Z,2360.107267281951,-543.0936373082327,NA
FB7b,2023-07-25T11:30:00Z,2360.3789499419354,-542.8219546482483,NA
FB7b,2023-07-25T11:45:00Z,2360.3789499419354,-542.8219546482483,NA
FB7b,2023-07-25T12:00:00Z,2360.9223152619033,-542.2785893282803,NA
FB7b,2023-07-25T12:15:00Z,2360.3789499419354,-542.8219546482483,NA
FB7b,2023-07-25T12:30:00Z,2360.6506326019194,-542.5502719882643,NA
FB7b,2023-07-25T12:45:00Z,2360.3789499419354,-542.8219546482483,NA
FB7b,2023-07-25T13:00:00Z,2360.3789499419354,-542.8219546482483,NA
FB7b,2023-07-25T13:15:00Z,2360.6506326019194,-542.5502719882643,NA
FB7b,2023-07-25T13:30:00Z,2360.6506326019194,-542.5502719882643,NA
FB7b,2023-07-25T13:45:00Z,2359.835584621967,-543.3653199682167,NA
FB7b,2023-07-25T14:00:00Z,2360.107267281951,-543.0936373082327,NA
FB7b,2023-07-25T14:15:00Z,2360.107267281951,-543.0936373082327,NA
FB7b,2023-07-25T14:30:00Z,2360.6506326019194,-542.5502719882643,NA
FB7b,2023-07-25T14:45:00Z,2360.6506326019194,-542.5502719882643,NA
FB7b,2023-07-25T15:00:00Z,2360.3789499419354,-542.8219546482483,NA
FB7b,2023-07-25T15:15:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-25T15:30:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-25T15:45:00Z,2365.2692378216493,-537.9316667685343,NA
FB7b,2023-07-25T16:00:00Z,2364.454189841697,-538.7467147484867,NA
FB7b,2023-07-25T16:15:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-25T16:30:00Z,2364.997555161665,-538.2033494285188,NA
FB7b,2023-07-25T16:45:00Z,2364.725872501681,-538.4750320885028,NA
FB7b,2023-07-25T17:00:00Z,2364.725872501681,-538.4750320885028,NA
FB7b,2023-07-25T17:15:00Z,2364.454189841697,-538.7467147484867,NA
FB7b,2023-07-25T17:30:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-25T17:45:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-25T18:00:00Z,2367.714381761506,-535.4865228286776,NA
FB7b,2023-07-25T18:15:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-25T18:30:00Z,2368.2577470814745,-534.9431575087092,NA
FB7b,2023-07-25T18:45:00Z,2367.442699101522,-535.7582054886616,NA
FB7b,2023-07-25T19:00:00Z,2366.8993337815537,-536.30157080863,NA
FB7b,2023-07-25T19:15:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-25T19:30:00Z,2368.5294297414584,-534.6714748487252,NA
FB7b,2023-07-25T19:45:00Z,2367.442699101522,-535.7582054886616,NA
FB7b,2023-07-25T20:00:00Z,2367.442699101522,-535.7582054886616,NA
FB7b,2023-07-25T20:15:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-25T20:30:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-25T20:45:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-25T21:00:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-25T21:15:00Z,2365.5409204816333,-537.6599841085504,NA
FB7b,2023-07-25T21:30:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-25T21:45:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-25T22:00:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-25T22:15:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-25T22:30:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-25T22:45:00Z,2365.5409204816333,-537.6599841085504,NA
FB7b,2023-07-25T23:00:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-25T23:15:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-25T23:30:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-25T23:45:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T00:00:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T00:15:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-26T00:30:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T00:45:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T01:00:00Z,2366.8993337815537,-536.30157080863,NA
FB7b,2023-07-26T01:15:00Z,2366.8993337815537,-536.30157080863,NA
FB7b,2023-07-26T01:30:00Z,2366.8993337815537,-536.30157080863,NA
FB7b,2023-07-26T01:45:00Z,2366.8993337815537,-536.30157080863,NA
FB7b,2023-07-26T02:00:00Z,2366.8993337815537,-536.30157080863,NA
FB7b,2023-07-26T02:15:00Z,2366.8993337815537,-536.30157080863,NA
FB7b,2023-07-26T02:30:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-26T02:45:00Z,2366.8993337815537,-536.30157080863,NA
FB7b,2023-07-26T03:00:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-26T03:15:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-26T03:30:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-26T03:45:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T04:00:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T04:15:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-26T04:30:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-26T04:45:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T05:00:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T05:15:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-26T05:30:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T05:45:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T06:00:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T06:15:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T06:30:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T06:45:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T07:00:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T07:15:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T07:30:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T07:45:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T08:00:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T08:15:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T08:30:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T08:45:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T09:00:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T09:15:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T09:30:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T09:45:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T10:00:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T10:15:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T10:30:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T10:45:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T11:00:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T11:15:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T11:30:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T11:45:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T12:00:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-26T12:15:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T12:30:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T12:45:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T13:00:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T13:15:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T13:30:00Z,2365.5409204816333,-537.6599841085504,NA
FB7b,2023-07-26T13:45:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T14:00:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-26T14:15:00Z,2366.6276511215697,-536.573253468614,NA
FB7b,2023-07-26T14:30:00Z,2370.702891021331,-532.4980135688525,NA
FB7b,2023-07-26T14:45:00Z,2369.072795061427,-534.1281095287568,NA
FB7b,2023-07-26T15:00:00Z,2368.2577470814745,-534.9431575087092,NA
FB7b,2023-07-26T15:15:00Z,2369.344477721411,-533.8564268687728,NA
FB7b,2023-07-26T15:30:00Z,2367.442699101522,-535.7582054886616,NA
FB7b,2023-07-26T15:45:00Z,2366.3559684615857,-536.844936128598,NA
FB7b,2023-07-26T16:00:00Z,2366.0842858016017,-537.116618788582,NA
FB7b,2023-07-26T16:15:00Z,2364.997555161665,-538.2033494285188,NA
FB7b,2023-07-26T16:30:00Z,2364.725872501681,-538.4750320885028,NA
FB7b,2023-07-26T16:45:00Z,2364.725872501681,-538.4750320885028,NA
FB7b,2023-07-26T17:00:00Z,2364.997555161665,-538.2033494285188,NA
FB7b,2023-07-26T17:15:00Z,2365.5409204816333,-537.6599841085504,NA
FB7b,2023-07-26T17:30:00Z,2367.442699101522,-535.7582054886616,NA
FB7b,2023-07-26T17:45:00Z,2367.442699101522,-535.7582054886616,NA
FB7b,2023-07-26T18:00:00Z,2365.8126031416173,-537.3883014485664,NA
FB7b,2023-07-26T18:15:00Z,2366.0842858016017,-537.116618788582,NA
