Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
ET3a,2023-07-01T03:30:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-01T03:45:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-01T04:00:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-01T04:15:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-01T04:30:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-01T04:45:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-01T05:00:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-01T05:15:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-01T05:30:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-01T05:45:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T06:00:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-01T06:15:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T06:30:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T06:45:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T07:00:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T07:15:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T07:30:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T07:45:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T08:00:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T08:15:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T08:30:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T08:45:00Z,2785.018947497097,495.27748915103075,NA
ET3a,2023-07-01T09:00:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-01T09:15:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T09:30:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T09:45:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T10:00:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T10:15:00Z,2785.018947497097,495.27748915103075,NA
ET3a,2023-07-01T10:30:00Z,2785.018947497097,495.27748915103075,NA
ET3a,2023-07-01T10:45:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T11:00:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-01T11:15:00Z,2785.018947497097,495.27748915103075,NA
ET3a,2023-07-01T11:30:00Z,2785.018947497097,495.27748915103075,NA
ET3a,2023-07-01T11:45:00Z,2785.018947497097,495.27748915103075,NA
ET3a,2023-07-01T12:00:00Z,2785.018947497097,495.27748915103075,NA
ET3a,2023-07-01T12:15:00Z,2785.290630157081,495.54917181101473,NA
ET3a,2023-07-01T12:30:00Z,2785.290630157081,495.54917181101473,NA
ET3a,2023-07-01T12:45:00Z,2785.290630157081,495.54917181101473,NA
ET3a,2023-07-01T13:00:00Z,2785.290630157081,495.54917181101473,NA
ET3a,2023-07-01T13:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T13:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-01T13:45:00Z,2787.19240877697,497.4509504309035,NA
ET3a,2023-07-01T14:00:00Z,2786.6490434570014,496.9075851109351,NA
ET3a,2023-07-01T14:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-01T14:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T14:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-01T15:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-01T15:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T15:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-01T15:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T16:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T16:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T16:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T16:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T17:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T17:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T17:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T17:45:00Z,2785.562312817065,495.8208544709987,NA
ET3a,2023-07-01T18:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T18:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T18:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T18:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T19:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T19:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T19:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T19:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T20:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T20:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T20:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T20:45:00Z,2785.562312817065,495.8208544709987,NA
ET3a,2023-07-01T21:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T21:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T21:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T21:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T22:00:00Z,2785.562312817065,495.8208544709987,NA
ET3a,2023-07-01T22:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T22:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T22:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T23:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T23:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T23:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-01T23:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T00:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T00:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T00:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T00:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-02T01:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T01:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T01:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T01:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-02T02:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T02:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T02:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T02:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T03:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T03:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T03:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T03:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T04:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T04:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T04:30:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T04:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T05:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T05:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T05:30:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T05:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T06:00:00Z,2786.6490434570014,496.9075851109351,NA
ET3a,2023-07-02T06:15:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T06:30:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T06:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T07:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T07:15:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T07:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T07:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T08:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T08:15:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T08:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T08:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T09:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T09:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T09:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T09:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T10:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T10:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T10:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T10:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T11:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T11:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T11:30:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T11:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T12:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T12:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T12:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T12:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T13:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T13:15:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T13:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T13:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T14:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T14:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T14:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T14:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T15:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T15:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T15:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T15:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T16:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T16:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T16:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T16:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T17:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T17:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T17:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T17:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T18:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T18:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T18:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T18:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T19:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T19:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T19:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T19:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T20:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T20:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T20:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T20:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T21:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T21:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T21:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T21:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T22:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T22:15:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T22:30:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T22:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T23:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-02T23:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T23:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-02T23:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T00:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T00:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T00:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T00:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T01:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T01:15:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T01:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T01:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T02:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T02:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T02:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T02:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T03:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T03:15:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T03:30:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T03:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T04:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T04:15:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T04:30:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T04:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T05:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T05:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T05:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T05:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T06:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T06:15:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T06:30:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T06:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T07:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T07:15:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T07:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T07:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T08:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T08:15:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T08:30:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T08:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T09:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T09:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T09:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T09:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T10:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T10:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T10:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T10:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T11:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T11:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T11:30:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T11:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T12:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T12:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T12:30:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T12:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T13:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T13:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T13:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T13:45:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T14:00:00Z,2786.3773607970174,496.6359024509511,NA
ET3a,2023-07-03T14:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T14:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T14:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T15:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T15:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T15:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T15:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T16:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T16:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T16:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T16:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T17:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T17:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T17:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T17:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T18:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T18:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T18:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T18:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T19:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T19:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T19:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T19:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T20:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T20:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T20:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T20:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T21:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T21:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T21:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T21:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T22:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T22:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T22:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T22:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T23:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T23:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-03T23:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-03T23:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T00:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T00:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T00:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T00:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T01:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T01:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T01:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T01:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T02:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T02:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T02:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T02:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T03:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T03:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T03:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T03:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T04:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T04:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T04:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T04:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T05:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T05:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T05:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T05:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T06:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T06:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T06:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T06:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T07:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T07:15:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T07:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T07:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T08:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T08:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T08:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T08:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T09:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T09:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T09:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T09:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T10:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T10:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T10:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T10:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T11:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T11:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T11:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T11:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T12:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T12:15:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T12:30:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T12:45:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T13:00:00Z,2786.1056781370335,496.3642197909671,NA
ET3a,2023-07-04T13:15:00Z,2785.562312817065,495.8208544709987,NA
ET3a,2023-07-04T13:30:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T13:45:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T14:00:00Z,2785.833995477049,496.0925371309827,NA
ET3a,2023-07-04T14:15:00Z,2785.562312817065,495.8208544709987,NA
ET3a,2023-07-04T14:30:00Z,2785.018947497097,495.27748915103075,NA
ET3a,2023-07-04T14:45:00Z,2785.018947497097,495.27748915103075,NA
ET3a,2023-07-04T15:00:00Z,2785.290630157081,495.54917181101473,NA
ET3a,2023-07-04T15:15:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-04T15:30:00Z,2784.7472648371127,495.0058064910463,NA
ET3a,2023-07-04T15:45:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-04T16:00:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-04T16:15:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-04T16:30:00Z,2784.2038995171447,494.46244117107835,NA
ET3a,2023-07-04T16:45:00Z,2784.2038995171447,494.46244117107835,NA
ET3a,2023-07-04T17:00:00Z,2784.2038995171447,494.46244117107835,NA
ET3a,2023-07-04T17:15:00Z,2784.2038995171447,494.46244117107835,NA
ET3a,2023-07-04T17:30:00Z,2784.2038995171447,494.46244117107835,NA
ET3a,2023-07-04T17:45:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-04T18:00:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-04T18:15:00Z,2784.4755821771287,494.73412383106233,NA
ET3a,2023-07-04T18:30:00Z,2784.2038995171447,494.46244117107835,NA
ET3a,2023-07-04T18:45:00Z,2784.2038995171447,494.46244117107835,NA
ET3a,2023-07-04T19:00:00Z,2784.2038995171447,494.46244117107835,NA
