Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
ET6a,2022-12-26T15:00:00Z,3040.128965222175,779.4575514944072,NA
ET6a,2022-12-26T15:15:00Z,3040.128965222175,779.4575514944072,NA
ET6a,2022-12-26T15:30:00Z,3039.5855999022065,778.9141861744388,NA
ET6a,2022-12-26T15:45:00Z,3040.9440132021273,780.2725994743596,NA
ET6a,2022-12-26T16:00:00Z,3040.672330542143,780.0009168143752,NA
ET6a,2022-12-26T16:15:00Z,3040.9440132021273,780.2725994743596,NA
ET6a,2022-12-26T16:30:00Z,3040.672330542143,780.0009168143752,NA
ET6a,2022-12-26T16:45:00Z,3040.672330542143,780.0009168143752,NA
ET6a,2022-12-26T17:00:00Z,3040.672330542143,780.0009168143752,NA
ET6a,2022-12-26T17:15:00Z,3039.857282562191,779.1858688344232,NA
ET6a,2022-12-26T17:30:00Z,3042.0307438420637,781.359330114296,NA
ET6a,2022-12-26T17:45:00Z,3039.857282562191,779.1858688344232,NA
ET6a,2022-12-26T18:00:00Z,3039.857282562191,779.1858688344232,NA
ET6a,2022-12-26T18:15:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-26T18:30:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-26T18:45:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-26T19:00:00Z,3035.510360002445,774.8389462746773,NA
ET6a,2022-12-26T19:15:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-26T19:30:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-26T19:45:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-26T20:00:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-26T20:15:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-26T20:30:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-26T20:45:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-26T21:00:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-26T21:15:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-26T21:30:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-26T21:45:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-26T22:00:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-26T22:15:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-26T22:30:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-26T22:45:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-26T23:00:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-26T23:15:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-26T23:30:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-26T23:45:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T00:00:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-27T00:15:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T00:30:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T00:45:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T01:00:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T01:15:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T01:30:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T01:45:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T02:00:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T02:15:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-27T02:30:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T02:45:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T03:00:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T03:15:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T03:30:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T03:45:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T04:00:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T04:15:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T04:30:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T04:45:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T05:00:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T05:15:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T05:30:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T05:45:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T06:00:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T06:15:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T06:30:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T06:45:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-27T07:00:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T07:15:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T07:30:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T07:45:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-27T08:00:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-27T08:15:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-27T08:30:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-27T08:45:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-27T09:00:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-27T09:15:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-27T09:30:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-27T09:45:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-27T10:00:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-27T10:15:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-27T10:30:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-27T10:45:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-27T11:00:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T11:15:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T11:30:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T11:45:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-27T12:00:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T12:15:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T12:30:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T12:45:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-27T13:00:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T13:15:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-27T13:30:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T13:45:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-27T14:00:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T14:15:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T14:30:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T14:45:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T15:00:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-27T15:15:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T15:30:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T15:45:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T16:00:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-27T16:15:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-27T16:30:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-27T16:45:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-27T17:00:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T17:15:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-27T17:30:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-27T17:45:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T18:00:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T18:15:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-27T18:30:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-27T18:45:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-27T19:00:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T19:15:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-27T19:30:00Z,3040.128965222175,779.4575514944072,NA
ET6a,2022-12-27T19:45:00Z,3039.5855999022065,778.9141861744388,NA
ET6a,2022-12-27T20:00:00Z,3039.857282562191,779.1858688344232,NA
ET6a,2022-12-27T20:15:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-27T20:30:00Z,3039.5855999022065,778.9141861744388,NA
ET6a,2022-12-27T20:45:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-27T21:00:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-27T21:15:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-27T21:30:00Z,3038.7705519222545,778.0991381944868,NA
ET6a,2022-12-27T21:45:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-27T22:00:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-27T22:15:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-27T22:30:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-27T22:45:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-27T23:00:00Z,3039.5855999022065,778.9141861744388,NA
ET6a,2022-12-27T23:15:00Z,3040.400647882159,779.7292341543912,NA
ET6a,2022-12-27T23:30:00Z,3040.9440132021273,780.2725994743596,NA
ET6a,2022-12-27T23:45:00Z,3040.400647882159,779.7292341543912,NA
ET6a,2022-12-28T00:00:00Z,3040.400647882159,779.7292341543912,NA
ET6a,2022-12-28T00:15:00Z,3040.128965222175,779.4575514944072,NA
ET6a,2022-12-28T00:30:00Z,3041.4873785220952,780.8159647943276,NA
ET6a,2022-12-28T00:45:00Z,3041.4873785220952,780.8159647943276,NA
ET6a,2022-12-28T01:00:00Z,3041.4873785220952,780.8159647943276,NA
ET6a,2022-12-28T01:15:00Z,3041.2156958621113,780.5442821343436,NA
ET6a,2022-12-28T01:30:00Z,3041.2156958621113,780.5442821343436,NA
ET6a,2022-12-28T01:45:00Z,3041.2156958621113,780.5442821343436,NA
ET6a,2022-12-28T02:00:00Z,3041.2156958621113,780.5442821343436,NA
ET6a,2022-12-28T02:15:00Z,3041.2156958621113,780.5442821343436,NA
ET6a,2022-12-28T02:30:00Z,3041.4873785220952,780.8159647943276,NA
ET6a,2022-12-28T02:45:00Z,3041.2156958621113,780.5442821343436,NA
ET6a,2022-12-28T03:00:00Z,3041.2156958621113,780.5442821343436,NA
ET6a,2022-12-28T03:15:00Z,3041.7590611820797,781.087647454312,NA
ET6a,2022-12-28T03:30:00Z,3043.6608398019685,782.9894260742008,NA
ET6a,2022-12-28T03:45:00Z,3043.6608398019685,782.9894260742008,NA
ET6a,2022-12-28T04:00:00Z,3043.389157141984,782.7177434142163,NA
ET6a,2022-12-28T04:15:00Z,3043.389157141984,782.7177434142163,NA
ET6a,2022-12-28T04:30:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-28T04:45:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-28T05:00:00Z,3040.400647882159,779.7292341543912,NA
ET6a,2022-12-28T05:15:00Z,3040.128965222175,779.4575514944072,NA
ET6a,2022-12-28T05:30:00Z,3039.5855999022065,778.9141861744388,NA
ET6a,2022-12-28T05:45:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-28T06:00:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-28T06:15:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-28T06:30:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-28T06:45:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-28T07:00:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-28T07:15:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-28T07:30:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-28T07:45:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-28T08:00:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-28T08:15:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-28T08:30:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-28T08:45:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-28T09:00:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-28T09:15:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-28T09:30:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-28T09:45:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-28T10:00:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-28T10:15:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-28T10:30:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-28T10:45:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-28T11:00:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-28T11:15:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-28T11:30:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-28T11:45:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-28T12:00:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-28T12:15:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-28T12:30:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-28T12:45:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-28T13:00:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-28T13:15:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-28T13:30:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-28T13:45:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-28T14:00:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-28T14:15:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-28T14:30:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-28T14:45:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-28T15:00:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-28T15:15:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-28T15:30:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-28T15:45:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-28T16:00:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-28T16:15:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-28T16:30:00Z,3039.857282562191,779.1858688344232,NA
ET6a,2022-12-28T16:45:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-28T17:00:00Z,3038.7705519222545,778.0991381944868,NA
ET6a,2022-12-28T17:15:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-28T17:30:00Z,3040.128965222175,779.4575514944072,NA
ET6a,2022-12-28T17:45:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-28T18:00:00Z,3040.128965222175,779.4575514944072,NA
ET6a,2022-12-28T18:15:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-28T18:30:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-28T18:45:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-28T19:00:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-28T19:15:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-28T19:30:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-28T19:45:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-28T20:00:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-28T20:15:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-28T20:30:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-28T20:45:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-28T21:00:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-28T21:15:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-28T21:30:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-28T21:45:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-28T22:00:00Z,3035.238677342461,774.5672636146933,NA
ET6a,2022-12-28T22:15:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-28T22:30:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-28T22:45:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-28T23:00:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-28T23:15:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-28T23:30:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-28T23:45:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-29T00:00:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-29T00:15:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T00:30:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T00:45:00Z,3042.5741091620316,781.9026954342639,NA
ET6a,2022-12-29T01:00:00Z,3042.5741091620316,781.9026954342639,NA
ET6a,2022-12-29T01:15:00Z,3042.5741091620316,781.9026954342639,NA
ET6a,2022-12-29T01:30:00Z,3042.5741091620316,781.9026954342639,NA
ET6a,2022-12-29T01:45:00Z,3043.389157141984,782.7177434142163,NA
ET6a,2022-12-29T02:00:00Z,3043.117474482,782.4460607542323,NA
ET6a,2022-12-29T02:15:00Z,3039.5855999022065,778.9141861744388,NA
ET6a,2022-12-29T02:30:00Z,3039.5855999022065,778.9141861744388,NA
ET6a,2022-12-29T02:45:00Z,3039.5855999022065,778.9141861744388,NA
ET6a,2022-12-29T03:00:00Z,3039.5855999022065,778.9141861744388,NA
ET6a,2022-12-29T03:15:00Z,3040.400647882159,779.7292341543912,NA
ET6a,2022-12-29T03:30:00Z,3040.400647882159,779.7292341543912,NA
ET6a,2022-12-29T03:45:00Z,3039.857282562191,779.1858688344232,NA
ET6a,2022-12-29T04:00:00Z,3040.400647882159,779.7292341543912,NA
ET6a,2022-12-29T04:15:00Z,3040.400647882159,779.7292341543912,NA
ET6a,2022-12-29T04:30:00Z,3040.400647882159,779.7292341543912,NA
ET6a,2022-12-29T04:45:00Z,3040.128965222175,779.4575514944072,NA
ET6a,2022-12-29T05:00:00Z,3042.3024265020476,781.63101277428,NA
ET6a,2022-12-29T05:15:00Z,3041.2156958621113,780.5442821343436,NA
ET6a,2022-12-29T05:30:00Z,3041.4873785220952,780.8159647943276,NA
ET6a,2022-12-29T05:45:00Z,3040.672330542143,780.0009168143752,NA
ET6a,2022-12-29T06:00:00Z,3040.400647882159,779.7292341543912,NA
ET6a,2022-12-29T06:15:00Z,3040.400647882159,779.7292341543912,NA
ET6a,2022-12-29T06:30:00Z,3041.4873785220952,780.8159647943276,NA
ET6a,2022-12-29T06:45:00Z,3039.5855999022065,778.9141861744388,NA
ET6a,2022-12-29T07:00:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-29T07:15:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-29T07:30:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-29T07:45:00Z,3038.7705519222545,778.0991381944868,NA
ET6a,2022-12-29T08:00:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-29T08:15:00Z,3038.7705519222545,778.0991381944868,NA
ET6a,2022-12-29T08:30:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-29T08:45:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-29T09:00:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-29T09:15:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-29T09:30:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-29T09:45:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-29T10:00:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T10:15:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T10:30:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-29T10:45:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T11:00:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-29T11:15:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-29T11:30:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T11:45:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T12:00:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T12:15:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-29T12:30:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-29T12:45:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T13:00:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-29T13:15:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-29T13:30:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-29T13:45:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T14:00:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T14:15:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-29T14:30:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T14:45:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-29T15:00:00Z,3038.7705519222545,778.0991381944868,NA
ET6a,2022-12-29T15:15:00Z,3038.7705519222545,778.0991381944868,NA
ET6a,2022-12-29T15:30:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-29T15:45:00Z,3042.845791822016,782.1743780942484,NA
ET6a,2022-12-29T16:00:00Z,3040.9440132021273,780.2725994743596,NA
ET6a,2022-12-29T16:15:00Z,3039.857282562191,779.1858688344232,NA
ET6a,2022-12-29T16:30:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-29T16:45:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-29T17:00:00Z,3041.2156958621113,780.5442821343436,NA
ET6a,2022-12-29T17:15:00Z,3037.1404559623497,776.469042234582,NA
ET6a,2022-12-29T17:30:00Z,3034.966994682477,774.2955809547093,NA
ET6a,2022-12-29T17:45:00Z,3035.238677342461,774.5672636146933,NA
ET6a,2022-12-29T18:00:00Z,3034.966994682477,774.2955809547093,NA
ET6a,2022-12-29T18:15:00Z,3034.6953120224925,774.0238982947249,NA
ET6a,2022-12-29T18:30:00Z,3034.423629362509,773.7522156347413,NA
ET6a,2022-12-29T18:45:00Z,3033.608581382556,772.9371676547885,NA
ET6a,2022-12-29T19:00:00Z,3033.608581382556,772.9371676547885,NA
ET6a,2022-12-29T19:15:00Z,3033.608581382556,772.9371676547885,NA
ET6a,2022-12-29T19:30:00Z,3033.608581382556,772.9371676547885,NA
ET6a,2022-12-29T19:45:00Z,3033.608581382556,772.9371676547885,NA
ET6a,2022-12-29T20:00:00Z,3034.1519467025246,773.4805329747569,NA
ET6a,2022-12-29T20:15:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-29T20:30:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-29T20:45:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-29T21:00:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-29T21:15:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-29T21:30:00Z,3035.782042662429,775.1106289346612,NA
ET6a,2022-12-29T21:45:00Z,3036.5970906423813,775.9256769146136,NA
ET6a,2022-12-29T22:00:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-29T22:15:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-29T22:30:00Z,3038.7705519222545,778.0991381944868,NA
ET6a,2022-12-29T22:45:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-29T23:00:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-29T23:15:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-29T23:30:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-29T23:45:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-30T00:00:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-30T00:15:00Z,3036.053725322414,775.3823115946461,NA
ET6a,2022-12-30T00:30:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-30T00:45:00Z,3036.3254079823973,775.6539942546297,NA
ET6a,2022-12-30T01:00:00Z,3037.4121386223337,776.740724894566,NA
ET6a,2022-12-30T01:15:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-30T01:30:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-30T01:45:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-30T02:00:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-30T02:15:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-30T02:30:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-30T02:45:00Z,3039.3139172422225,778.6425035144548,NA
ET6a,2022-12-30T03:00:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-30T03:15:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-30T03:30:00Z,3040.672330542143,780.0009168143752,NA
ET6a,2022-12-30T03:45:00Z,3039.5855999022065,778.9141861744388,NA
ET6a,2022-12-30T04:00:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-30T04:15:00Z,3039.0422345822385,778.3708208544708,NA
ET6a,2022-12-30T04:30:00Z,3038.7705519222545,778.0991381944868,NA
ET6a,2022-12-30T04:45:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-30T05:00:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-30T05:15:00Z,3036.8687733023658,776.1973595745981,NA
ET6a,2022-12-30T05:30:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-30T05:45:00Z,3038.7705519222545,778.0991381944868,NA
ET6a,2022-12-30T06:00:00Z,3038.227186602286,777.5557728745184,NA
ET6a,2022-12-30T06:15:00Z,3037.6838212823177,777.01240755455,NA
ET6a,2022-12-30T06:30:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-30T06:45:00Z,3037.955503942302,777.2840902145344,NA
ET6a,2022-12-30T07:00:00Z,3038.49886926227,777.8274555345024,NA
ET6a,2022-12-30T07:15:00Z,3038.49886926227,777.8274555345024,NA
