Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
TV4a,2023-05-14T04:45:00Z,2186.5020475521055,3794.6932339099085,NA
TV4a,2023-05-14T05:00:00Z,2185.6869995721536,3793.8781859299565,NA
TV4a,2023-05-14T05:15:00Z,2188.1321435120103,3796.3233298698133,NA
TV4a,2023-05-14T05:30:00Z,2188.6755088319787,3796.8666951897817,NA
TV4a,2023-05-14T05:45:00Z,2191.39233543182,3799.583521789623,NA
TV4a,2023-05-14T06:00:00Z,2189.2188741519467,3797.4100605097497,NA
TV4a,2023-05-14T06:15:00Z,2187.8604608520263,3796.0516472098293,NA
TV4a,2023-05-14T06:30:00Z,2182.6984903123284,3790.8896766701314,NA
TV4a,2023-05-14T06:45:00Z,2182.9701729723124,3791.1613593301154,NA
TV4a,2023-05-14T07:00:00Z,2188.1321435120103,3796.3233298698133,NA
TV4a,2023-05-14T07:15:00Z,2189.490556811931,3797.681743169734,NA
TV4a,2023-05-14T07:30:00Z,2189.2188741519467,3797.4100605097497,NA
TV4a,2023-05-14T07:45:00Z,2183.5135382922804,3791.7047246500833,NA
TV4a,2023-05-14T08:00:00Z,2186.77373021209,3794.964916569893,NA
TV4a,2023-05-14T08:15:00Z,2187.317095532058,3795.508281889861,NA
TV4a,2023-05-14T08:30:00Z,2194.652527351629,3802.843713709432,NA
TV4a,2023-05-14T08:45:00Z,2186.5020475521055,3794.6932339099085,NA
TV4a,2023-05-14T09:00:00Z,2186.2303648921215,3794.4215512499245,NA
TV4a,2023-05-14T09:15:00Z,2187.045412872074,3795.236599229877,NA
TV4a,2023-05-14T09:30:00Z,2185.6869995721536,3793.8781859299565,NA
TV4a,2023-05-14T09:45:00Z,2185.6869995721536,3793.8781859299565,NA
TV4a,2023-05-14T10:00:00Z,2186.2303648921215,3794.4215512499245,NA
TV4a,2023-05-14T10:15:00Z,2186.5020475521055,3794.6932339099085,NA
TV4a,2023-05-14T10:30:00Z,2187.5887781920424,3795.7799645498453,NA
TV4a,2023-05-14T10:45:00Z,2186.77373021209,3794.964916569893,NA
TV4a,2023-05-14T11:00:00Z,2187.045412872074,3795.236599229877,NA
TV4a,2023-05-14T11:15:00Z,2186.77373021209,3794.964916569893,NA
TV4a,2023-05-14T11:30:00Z,2185.9586822321376,3794.1498685899405,NA
TV4a,2023-05-14T11:45:00Z,2185.9586822321376,3794.1498685899405,NA
TV4a,2023-05-14T12:00:00Z,2185.6869995721536,3793.8781859299565,NA
TV4a,2023-05-14T12:15:00Z,2187.5887781920424,3795.7799645498453,NA
TV4a,2023-05-14T12:30:00Z,2186.5020475521055,3794.6932339099085,NA
TV4a,2023-05-14T12:45:00Z,2188.9471914919627,3797.1383778497657,NA
TV4a,2023-05-14T13:00:00Z,2188.4038261719943,3796.5950125297973,NA
TV4a,2023-05-14T13:15:00Z,2188.6755088319787,3796.8666951897817,NA
TV4a,2023-05-14T13:30:00Z,2188.9471914919627,3797.1383778497657,NA
TV4a,2023-05-14T13:45:00Z,2189.2188741519467,3797.4100605097497,NA
TV4a,2023-05-14T14:00:00Z,2189.2188741519467,3797.4100605097497,NA
TV4a,2023-05-14T14:15:00Z,2189.2188741519467,3797.4100605097497,NA
TV4a,2023-05-14T14:30:00Z,2189.2188741519467,3797.4100605097497,NA
TV4a,2023-05-14T14:45:00Z,2189.2188741519467,3797.4100605097497,NA
TV4a,2023-05-14T15:00:00Z,2188.9471914919627,3797.1383778497657,NA
TV4a,2023-05-14T15:15:00Z,2189.2188741519467,3797.4100605097497,NA
TV4a,2023-05-14T15:30:00Z,2188.9471914919627,3797.1383778497657,NA
TV4a,2023-05-14T15:45:00Z,2188.4038261719943,3796.5950125297973,NA
TV4a,2023-05-14T16:00:00Z,2188.6755088319787,3796.8666951897817,NA
TV4a,2023-05-14T16:15:00Z,2187.317095532058,3795.508281889861,NA
TV4a,2023-05-14T16:30:00Z,2187.8604608520263,3796.0516472098293,NA
TV4a,2023-05-14T16:45:00Z,2186.77373021209,3794.964916569893,NA
TV4a,2023-05-14T17:00:00Z,2179.438298392519,3787.629484750322,NA
TV4a,2023-05-14T17:15:00Z,2176.993154452662,3785.184340810465,NA
TV4a,2023-05-14T17:30:00Z,2175.6347411527413,3783.8259275105443,NA
TV4a,2023-05-14T17:45:00Z,2173.189597212885,3781.380783570688,NA
TV4a,2023-05-14T18:00:00Z,2171.287818592996,3779.4790049507988,NA
TV4a,2023-05-14T18:15:00Z,2173.189597212885,3781.380783570688,NA
TV4a,2023-05-14T18:30:00Z,2167.4842613532182,3775.675447711021,NA
TV4a,2023-05-14T18:45:00Z,2167.4842613532182,3775.675447711021,NA
TV4a,2023-05-14T19:00:00Z,2167.212578693234,3775.4037650510368,NA
TV4a,2023-05-14T19:15:00Z,2165.8541653933135,3774.0453517511164,NA
TV4a,2023-05-14T19:30:00Z,2162.8656561334883,3771.0568424912913,NA
TV4a,2023-05-14T19:45:00Z,2161.507242833568,3769.698429191371,NA
TV4a,2023-05-14T20:00:00Z,2164.767434753377,3772.95862111118,NA
TV4a,2023-05-14T20:15:00Z,2168.027626673186,3776.218813030989,NA
TV4a,2023-05-14T20:30:00Z,2166.1258480532974,3774.3170344111004,NA
TV4a,2023-05-14T20:45:00Z,2167.212578693234,3775.4037650510368,NA
TV4a,2023-05-14T21:00:00Z,2162.32229081352,3770.513477171323,NA
TV4a,2023-05-14T21:15:00Z,2160.420512193631,3768.611698551434,NA
TV4a,2023-05-14T21:30:00Z,2161.2355601735835,3769.4267465313865,NA
TV4a,2023-05-14T21:45:00Z,2161.2355601735835,3769.4267465313865,NA
TV4a,2023-05-14T22:00:00Z,2161.778925493552,3769.970111851355,NA
TV4a,2023-05-14T22:15:00Z,2161.778925493552,3769.970111851355,NA
TV4a,2023-05-14T22:30:00Z,2161.507242833568,3769.698429191371,NA
TV4a,2023-05-14T22:45:00Z,2161.2355601735835,3769.4267465313865,NA
TV4a,2023-05-14T23:00:00Z,2160.9638775135995,3769.1550638714025,NA
TV4a,2023-05-14T23:15:00Z,2160.6921948536155,3768.8833812114185,NA
TV4a,2023-05-14T23:30:00Z,2160.9638775135995,3769.1550638714025,NA
TV4a,2023-05-14T23:45:00Z,2160.6921948536155,3768.8833812114185,NA
TV4a,2023-05-15T00:00:00Z,2165.039117413361,3773.230303771164,NA
TV4a,2023-05-15T00:15:00Z,2167.4842613532182,3775.675447711021,NA
TV4a,2023-05-15T00:30:00Z,2171.287818592996,3779.4790049507988,NA
TV4a,2023-05-15T00:45:00Z,2169.386039973107,3777.57722633091,NA
TV4a,2023-05-15T01:00:00Z,2168.5709919931546,3776.7621783509576,NA
TV4a,2023-05-15T01:15:00Z,2168.027626673186,3776.218813030989,NA
TV4a,2023-05-15T01:30:00Z,2169.1143573131226,3777.3055436709255,NA
TV4a,2023-05-15T01:45:00Z,2177.808202432614,3785.999388790417,NA
TV4a,2023-05-15T02:00:00Z,2170.2010879530594,3778.3922743108624,NA
TV4a,2023-05-15T02:15:00Z,2178.0798850925985,3786.2710714504015,NA
TV4a,2023-05-15T02:30:00Z,2181.3400770124076,3789.5312633702106,NA
TV4a,2023-05-15T02:45:00Z,2179.9816637124873,3788.17285007029,NA
TV4a,2023-05-15T03:00:00Z,2177.53651977263,3785.727706130433,NA
TV4a,2023-05-15T03:15:00Z,2182.9701729723124,3791.1613593301154,NA
TV4a,2023-05-15T03:30:00Z,2180.7967116924397,3788.9878980502426,NA
TV4a,2023-05-15T03:45:00Z,2182.6984903123284,3790.8896766701314,NA
TV4a,2023-05-15T04:00:00Z,2178.3515677525825,3786.5427541103854,NA
TV4a,2023-05-15T04:15:00Z,2173.4612798728685,3781.6524662306715,NA
TV4a,2023-05-15T04:30:00Z,2185.143634252185,3781.6524662306715,3781.6524662306715
TV4a,2023-05-15T04:45:00Z,2183.5135382922804,3780.0223702707667,NA
TV4a,2023-05-15T05:00:00Z,2187.8604608520263,3784.3692928305127,NA
TV4a,2023-05-15T05:15:00Z,2194.652527351629,3791.1613593301154,NA
TV4a,2023-05-15T05:30:00Z,2191.1206527718355,3787.629484750322,NA
TV4a,2023-05-15T05:45:00Z,2187.045412872074,3783.5542448505603,NA
TV4a,2023-05-15T06:00:00Z,2190.8489701118515,3787.357802090338,NA
TV4a,2023-05-15T06:15:00Z,2188.4038261719943,3784.9126581504806,NA
TV4a,2023-05-15T06:30:00Z,2190.305604791883,3786.8144367703694,NA
TV4a,2023-05-15T06:45:00Z,2184.6002689322167,3781.109100910703,NA
TV4a,2023-05-15T07:00:00Z,2182.9701729723124,3779.4790049507988,NA
TV4a,2023-05-15T07:15:00Z,2183.5135382922804,3780.0223702707667,NA
TV4a,2023-05-15T07:30:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-15T07:45:00Z,2183.2418556322964,3779.7506876107827,NA
TV4a,2023-05-15T08:00:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-15T08:15:00Z,2184.871951592201,3781.3807835706875,NA
TV4a,2023-05-15T08:30:00Z,2186.5020475521055,3783.010879530592,NA
TV4a,2023-05-15T08:45:00Z,2184.3285862722328,3780.837418250719,NA
TV4a,2023-05-15T09:00:00Z,2185.415316912169,3781.9241488906555,NA
TV4a,2023-05-15T09:15:00Z,2184.056903612249,3780.565735590735,NA
TV4a,2023-05-15T09:30:00Z,2184.6002689322167,3781.109100910703,NA
TV4a,2023-05-15T09:45:00Z,2184.871951592201,3781.3807835706875,NA
TV4a,2023-05-15T10:00:00Z,2185.415316912169,3781.9241488906555,NA
TV4a,2023-05-15T10:15:00Z,2185.143634252185,3781.6524662306715,NA
TV4a,2023-05-15T10:30:00Z,2186.5020475521055,3783.010879530592,NA
TV4a,2023-05-15T10:45:00Z,2187.045412872074,3783.5542448505603,NA
TV4a,2023-05-15T11:00:00Z,2188.9471914919627,3785.456023470449,NA
TV4a,2023-05-15T11:15:00Z,2186.77373021209,3783.2825621905763,NA
TV4a,2023-05-15T11:30:00Z,2181.883442332376,3778.3922743108624,NA
TV4a,2023-05-15T11:45:00Z,2186.77373021209,3783.2825621905763,NA
TV4a,2023-05-15T12:00:00Z,2182.9701729723124,3779.4790049507988,NA
TV4a,2023-05-15T12:15:00Z,2185.143634252185,3781.6524662306715,NA
TV4a,2023-05-15T12:30:00Z,2186.5020475521055,3783.010879530592,NA
TV4a,2023-05-15T12:45:00Z,2184.056903612249,3780.565735590735,NA
TV4a,2023-05-15T13:00:00Z,2189.762239471915,3786.2710714504015,NA
TV4a,2023-05-15T13:15:00Z,2193.022431391724,3789.53126337021,NA
TV4a,2023-05-15T13:30:00Z,2190.5772874518675,3787.086119430354,NA
TV4a,2023-05-15T13:45:00Z,2190.8489701118515,3787.357802090338,NA
TV4a,2023-05-15T14:00:00Z,2191.39233543182,3787.9011674103062,NA
TV4a,2023-05-15T14:15:00Z,2191.39233543182,3787.9011674103062,NA
TV4a,2023-05-15T14:30:00Z,2191.1206527718355,3787.629484750322,NA
TV4a,2023-05-15T14:45:00Z,2190.8489701118515,3787.357802090338,NA
TV4a,2023-05-15T15:00:00Z,2191.1206527718355,3787.629484750322,NA
TV4a,2023-05-15T15:15:00Z,2191.1206527718355,3787.629484750322,NA
TV4a,2023-05-15T15:30:00Z,2191.39233543182,3787.9011674103062,NA
TV4a,2023-05-15T15:45:00Z,2191.1206527718355,3787.629484750322,NA
TV4a,2023-05-15T16:00:00Z,2190.8489701118515,3787.357802090338,NA
TV4a,2023-05-15T16:15:00Z,2190.8489701118515,3787.357802090338,NA
TV4a,2023-05-15T16:30:00Z,2191.1206527718355,3787.629484750322,NA
TV4a,2023-05-15T16:45:00Z,2190.8489701118515,3787.357802090338,NA
TV4a,2023-05-15T17:00:00Z,2190.5772874518675,3787.086119430354,NA
TV4a,2023-05-15T17:15:00Z,2187.8604608520263,3784.3692928305127,NA
TV4a,2023-05-15T17:30:00Z,2187.8604608520263,3784.3692928305127,NA
TV4a,2023-05-15T17:45:00Z,2184.871951592201,3781.3807835706875,NA
TV4a,2023-05-15T18:00:00Z,2183.2418556322964,3779.7506876107827,NA
TV4a,2023-05-15T18:15:00Z,2182.6984903123284,3779.2073222908148,NA
TV4a,2023-05-15T18:30:00Z,2182.9701729723124,3779.4790049507988,NA
TV4a,2023-05-15T18:45:00Z,2181.883442332376,3778.3922743108624,NA
TV4a,2023-05-15T19:00:00Z,2183.785220952265,3780.294052930751,NA
TV4a,2023-05-15T19:15:00Z,2183.2418556322964,3779.7506876107827,NA
TV4a,2023-05-15T19:30:00Z,2182.15512499236,3778.6639569708464,NA
TV4a,2023-05-15T19:45:00Z,2178.3515677525825,3774.860399731069,NA
TV4a,2023-05-15T20:00:00Z,2180.2533463724712,3776.7621783509576,NA
TV4a,2023-05-15T20:15:00Z,2178.6232504125664,3775.132082391053,NA
TV4a,2023-05-15T20:30:00Z,2175.9064238127253,3772.4152557912116,NA
TV4a,2023-05-15T20:45:00Z,2175.3630584927573,3771.8718904712437,NA
TV4a,2023-05-15T21:00:00Z,2175.3630584927573,3771.8718904712437,NA
TV4a,2023-05-15T21:15:00Z,2175.3630584927573,3771.8718904712437,NA
TV4a,2023-05-15T21:30:00Z,2175.3630584927573,3771.8718904712437,NA
TV4a,2023-05-15T21:45:00Z,2175.6347411527413,3772.1435731312276,NA
TV4a,2023-05-15T22:00:00Z,2175.6347411527413,3772.1435731312276,NA
TV4a,2023-05-15T22:15:00Z,2175.9064238127253,3772.4152557912116,NA
TV4a,2023-05-15T22:30:00Z,2175.6347411527413,3772.1435731312276,NA
TV4a,2023-05-15T22:45:00Z,2175.6347411527413,3772.1435731312276,NA
TV4a,2023-05-15T23:00:00Z,2175.3630584927573,3771.8718904712437,NA
TV4a,2023-05-15T23:15:00Z,2176.1781064727097,3772.686938451196,NA
TV4a,2023-05-15T23:30:00Z,2176.7214717926777,3773.230303771164,NA
TV4a,2023-05-15T23:45:00Z,2176.1781064727097,3772.686938451196,NA
TV4a,2023-05-16T00:00:00Z,2178.0798850925985,3774.588717071085,NA
TV4a,2023-05-16T00:15:00Z,2176.4497891326937,3772.95862111118,NA
TV4a,2023-05-16T00:30:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T00:45:00Z,2179.9816637124873,3776.4904956909736,NA
TV4a,2023-05-16T01:00:00Z,2181.883442332376,3778.3922743108624,NA
TV4a,2023-05-16T01:15:00Z,2180.7967116924397,3777.305543670926,NA
TV4a,2023-05-16T01:30:00Z,2183.5135382922804,3780.0223702707667,NA
TV4a,2023-05-16T01:45:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T02:00:00Z,2180.7967116924397,3777.305543670926,NA
TV4a,2023-05-16T02:15:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T02:30:00Z,2183.2418556322964,3779.7506876107827,NA
TV4a,2023-05-16T02:45:00Z,2182.6984903123284,3779.2073222908148,NA
TV4a,2023-05-16T03:00:00Z,2182.6984903123284,3779.2073222908148,NA
TV4a,2023-05-16T03:15:00Z,2180.525029032455,3777.0338610109416,NA
TV4a,2023-05-16T03:30:00Z,2181.883442332376,3778.3922743108624,NA
TV4a,2023-05-16T03:45:00Z,2180.2533463724712,3776.7621783509576,NA
TV4a,2023-05-16T04:00:00Z,2180.2533463724712,3776.7621783509576,NA
TV4a,2023-05-16T04:15:00Z,2178.894933072551,3775.403765051037,NA
TV4a,2023-05-16T04:30:00Z,2179.438298392519,3775.947130371005,NA
TV4a,2023-05-16T04:45:00Z,2180.7967116924397,3777.305543670926,NA
TV4a,2023-05-16T05:00:00Z,2182.426807652344,3778.9356396308303,NA
TV4a,2023-05-16T05:15:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T05:30:00Z,2179.166615732535,3775.675447711021,NA
TV4a,2023-05-16T05:45:00Z,2181.6117596723916,3778.120591650878,NA
TV4a,2023-05-16T06:00:00Z,2180.2533463724712,3776.7621783509576,NA
TV4a,2023-05-16T06:15:00Z,2179.9816637124873,3776.4904956909736,NA
TV4a,2023-05-16T06:30:00Z,2180.2533463724712,3776.7621783509576,NA
TV4a,2023-05-16T06:45:00Z,2180.525029032455,3777.0338610109416,NA
TV4a,2023-05-16T07:00:00Z,2181.0683943524236,3777.57722633091,NA
TV4a,2023-05-16T07:15:00Z,2181.0683943524236,3777.57722633091,NA
TV4a,2023-05-16T07:30:00Z,2182.426807652344,3778.9356396308303,NA
TV4a,2023-05-16T07:45:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T08:00:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T08:15:00Z,2182.15512499236,3778.6639569708464,NA
TV4a,2023-05-16T08:30:00Z,2181.0683943524236,3777.57722633091,NA
TV4a,2023-05-16T08:45:00Z,2179.438298392519,3775.947130371005,NA
TV4a,2023-05-16T09:00:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T09:15:00Z,2186.5020475521055,3783.010879530592,NA
TV4a,2023-05-16T09:30:00Z,2183.2418556322964,3779.7506876107827,NA
TV4a,2023-05-16T09:45:00Z,2180.2533463724712,3776.7621783509576,NA
TV4a,2023-05-16T10:00:00Z,2177.264837112646,3773.7736690911324,NA
TV4a,2023-05-16T10:15:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T10:30:00Z,2179.166615732535,3775.675447711021,NA
TV4a,2023-05-16T10:45:00Z,2180.525029032455,3777.0338610109416,NA
TV4a,2023-05-16T11:00:00Z,2183.785220952265,3780.294052930751,NA
TV4a,2023-05-16T11:15:00Z,2180.7967116924397,3777.305543670926,NA
TV4a,2023-05-16T11:30:00Z,2181.0683943524236,3777.57722633091,NA
TV4a,2023-05-16T11:45:00Z,2180.7967116924397,3777.305543670926,NA
TV4a,2023-05-16T12:00:00Z,2181.883442332376,3778.3922743108624,NA
TV4a,2023-05-16T12:15:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T12:30:00Z,2181.6117596723916,3778.120591650878,NA
TV4a,2023-05-16T12:45:00Z,2181.6117596723916,3778.120591650878,NA
TV4a,2023-05-16T13:00:00Z,2181.6117596723916,3778.120591650878,NA
TV4a,2023-05-16T13:15:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T13:30:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T13:45:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T14:00:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T14:15:00Z,2180.7967116924397,3777.305543670926,NA
TV4a,2023-05-16T14:30:00Z,2181.0683943524236,3777.57722633091,NA
TV4a,2023-05-16T14:45:00Z,2181.0683943524236,3777.57722633091,NA
TV4a,2023-05-16T15:00:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-16T15:15:00Z,2181.0683943524236,3777.57722633091,NA
TV4a,2023-05-16T15:30:00Z,2180.7967116924397,3777.305543670926,NA
TV4a,2023-05-16T15:45:00Z,2180.7967116924397,3777.305543670926,NA
TV4a,2023-05-16T16:00:00Z,2179.709981052503,3776.218813030989,NA
TV4a,2023-05-16T16:15:00Z,2178.6232504125664,3775.132082391053,NA
TV4a,2023-05-16T16:30:00Z,2178.0798850925985,3774.588717071085,NA
TV4a,2023-05-16T16:45:00Z,2176.993154452662,3773.5019864311485,NA
TV4a,2023-05-16T17:00:00Z,2175.9064238127253,3772.4152557912116,NA
TV4a,2023-05-16T17:15:00Z,2176.7214717926777,3773.230303771164,NA
TV4a,2023-05-16T17:30:00Z,2176.4497891326937,3772.95862111118,NA
TV4a,2023-05-16T17:45:00Z,2176.993154452662,3773.5019864311485,NA
TV4a,2023-05-16T18:00:00Z,2177.264837112646,3773.7736690911324,NA
TV4a,2023-05-16T18:15:00Z,2176.993154452662,3773.5019864311485,NA
TV4a,2023-05-16T18:30:00Z,2177.264837112646,3773.7736690911324,NA
TV4a,2023-05-16T18:45:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T19:00:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T19:15:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T19:30:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-16T19:45:00Z,2174.276327852821,3770.7851598313073,NA
TV4a,2023-05-16T20:00:00Z,2174.276327852821,3770.7851598313073,NA
TV4a,2023-05-16T20:15:00Z,2174.276327852821,3770.7851598313073,NA
TV4a,2023-05-16T20:30:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T20:45:00Z,2174.276327852821,3770.7851598313073,NA
TV4a,2023-05-16T21:00:00Z,2174.276327852821,3770.7851598313073,NA
TV4a,2023-05-16T21:15:00Z,2174.276327852821,3770.7851598313073,NA
TV4a,2023-05-16T21:30:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T21:45:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T22:00:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T22:15:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T22:30:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T22:45:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T23:00:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T23:15:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T23:30:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-16T23:45:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-17T00:00:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-17T00:15:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-17T00:30:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T00:45:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T01:00:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-17T01:15:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-17T01:30:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-17T01:45:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-17T02:00:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-17T02:15:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T02:30:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T02:45:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T03:00:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T03:15:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T03:30:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T03:45:00Z,2174.548010512805,3771.0568424912913,NA
TV4a,2023-05-17T04:00:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T04:15:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T04:30:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T04:45:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T05:00:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T05:15:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T05:30:00Z,2175.0913758327733,3771.6002078112597,NA
TV4a,2023-05-17T05:45:00Z,2174.819693172789,3771.3285251512752,NA
TV4a,2023-05-17T06:00:00Z,2175.0913758327733,3771.6002078112597,NA
TV4a,2023-05-17T06:15:00Z,2175.3630584927573,3771.8718904712437,NA
TV4a,2023-05-17T06:30:00Z,2176.4497891326937,3772.95862111118,NA
TV4a,2023-05-17T06:45:00Z,2176.4497891326937,3772.95862111118,NA
TV4a,2023-05-17T07:00:00Z,2176.7214717926777,3773.230303771164,NA
TV4a,2023-05-17T07:15:00Z,2177.264837112646,3773.7736690911324,NA
TV4a,2023-05-17T07:30:00Z,2176.993154452662,3773.5019864311485,NA
TV4a,2023-05-17T07:45:00Z,2176.4497891326937,3772.95862111118,NA
TV4a,2023-05-17T08:00:00Z,2177.53651977263,3774.0453517511164,NA
TV4a,2023-05-17T08:15:00Z,2178.0798850925985,3774.588717071085,NA
TV4a,2023-05-17T08:30:00Z,2176.7214717926777,3773.230303771164,NA
TV4a,2023-05-17T08:45:00Z,2177.264837112646,3773.7736690911324,NA
TV4a,2023-05-17T09:00:00Z,2181.3400770124076,3777.848908990894,NA
TV4a,2023-05-17T09:15:00Z,2182.426807652344,3778.9356396308303,NA
TV4a,2023-05-17T09:30:00Z,2182.15512499236,3778.6639569708464,NA
TV4a,2023-05-17T09:45:00Z,2185.6869995721536,3782.19583155064,NA
TV4a,2023-05-17T10:00:00Z,2184.3285862722328,3780.837418250719,NA
TV4a,2023-05-17T10:15:00Z,2179.709981052503,3776.218813030989,NA
TV4a,2023-05-17T10:30:00Z,2182.6984903123284,3779.2073222908148,NA
TV4a,2023-05-17T10:45:00Z,2181.6117596723916,3778.120591650878,NA
TV4a,2023-05-17T11:00:00Z,2183.5135382922804,3780.0223702707667,NA
TV4a,2023-05-17T11:15:00Z,2186.77373021209,3783.2825621905763,NA
TV4a,2023-05-17T11:30:00Z,2188.4038261719943,3784.9126581504806,NA
TV4a,2023-05-17T11:45:00Z,2187.8604608520263,3784.3692928305127,NA
TV4a,2023-05-17T12:00:00Z,2188.6755088319787,3785.184340810465,NA
TV4a,2023-05-17T12:15:00Z,2186.77373021209,3783.2825621905763,NA
TV4a,2023-05-17T12:30:00Z,2188.6755088319787,3785.184340810465,NA
TV4a,2023-05-17T12:45:00Z,2188.4038261719943,3784.9126581504806,NA
TV4a,2023-05-17T13:00:00Z,2188.1321435120103,3784.6409754904967,NA
TV4a,2023-05-17T13:15:00Z,2187.8604608520263,3784.3692928305127,NA
TV4a,2023-05-17T13:30:00Z,2187.317095532058,3783.8259275105443,NA
TV4a,2023-05-17T13:45:00Z,2187.5887781920424,3784.0976101705287,NA
TV4a,2023-05-17T14:00:00Z,2187.5887781920424,3784.0976101705287,NA
TV4a,2023-05-17T14:15:00Z,2187.317095532058,3783.8259275105443,NA
TV4a,2023-05-17T14:30:00Z,2187.5887781920424,3784.0976101705287,NA
TV4a,2023-05-17T14:45:00Z,2187.317095532058,3783.8259275105443,NA
TV4a,2023-05-17T15:00:00Z,2184.6002689322167,3781.109100910703,NA
TV4a,2023-05-17T15:15:00Z,2186.77373021209,3783.2825621905763,NA
TV4a,2023-05-17T15:30:00Z,2182.426807652344,3778.9356396308303,NA
TV4a,2023-05-17T15:45:00Z,2178.6232504125664,3775.132082391053,NA
TV4a,2023-05-17T16:00:00Z,2186.5020475521055,3783.010879530592,NA
TV4a,2023-05-17T16:15:00Z,2180.525029032455,3777.0338610109416,NA
TV4a,2023-05-17T16:30:00Z,2169.386039973107,3777.0338610109416,3777.0338610109416
TV4a,2023-05-17T16:45:00Z,2166.1258480532974,3773.773669091132,NA
TV4a,2023-05-17T17:00:00Z,2173.4612798728685,3781.109100910703,NA
TV4a,2023-05-17T17:15:00Z,2174.004645192837,3781.6524662306715,NA
TV4a,2023-05-17T17:30:00Z,2168.027626673186,3775.6754477110208,NA
TV4a,2023-05-17T17:45:00Z,2169.929405293075,3777.5772263309095,NA
TV4a,2023-05-17T18:00:00Z,2163.6807041134407,3771.3285251512752,NA
TV4a,2023-05-17T18:15:00Z,2165.3108000733455,3772.95862111118,NA
TV4a,2023-05-17T18:30:00Z,2162.050608153536,3769.6984291913705,NA
TV4a,2023-05-17T18:45:00Z,2164.2240694334087,3771.871890471243,NA
TV4a,2023-05-17T19:00:00Z,2169.929405293075,3777.5772263309095,NA
TV4a,2023-05-17T19:15:00Z,2168.027626673186,3775.6754477110208,NA
