DendroID,date_time,Radius,newRadius,jumpStart
FB3a,2022-10-24T22:00:00Z,3861.153963694151,3861.153963694151,NA
FB3a,2022-10-24T22:15:00Z,3861.153963694151,3861.153963694151,NA
FB3a,2022-10-24T22:30:00Z,3861.425646354135,3861.425646354135,NA
FB3a,2022-10-24T22:45:00Z,3861.425646354135,3861.425646354135,NA
FB3a,2022-10-24T23:00:00Z,3864.142472953976,3864.142472953976,NA
FB3a,2022-10-24T23:15:00Z,3865.2292035939126,3865.2292035939126,NA
FB3a,2022-10-24T23:30:00Z,3866.8592995538174,3866.8592995538174,NA
FB3a,2022-10-24T23:45:00Z,3867.946030193754,3867.946030193754,NA
FB3a,2022-10-25T00:00:00Z,3868.489395513722,3868.489395513722,NA
FB3a,2022-10-25T00:15:00Z,3869.304443493674,3869.304443493674,NA
FB3a,2022-10-25T00:30:00Z,3869.8478088136426,3869.8478088136426,NA
FB3a,2022-10-25T00:45:00Z,3871.206222113563,3871.206222113563,NA
FB3a,2022-10-25T01:00:00Z,3871.7495874335314,3871.7495874335314,NA
FB3a,2022-10-25T01:15:00Z,3872.0212700935153,3872.0212700935153,NA
FB3a,2022-10-25T01:30:00Z,3874.466414033372,3874.466414033372,NA
FB3a,2022-10-25T01:45:00Z,3874.738096693357,3874.738096693357,NA
FB3a,2022-10-25T02:00:00Z,3875.553144673309,3875.553144673309,NA
FB3a,2022-10-25T02:15:00Z,3875.281462013325,3875.281462013325,NA
FB3a,2022-10-25T02:30:00Z,3876.9115579732297,3876.9115579732297,NA
FB3a,2022-10-25T02:45:00Z,3877.9982886131656,3877.9982886131656,NA
FB3a,2022-10-25T03:00:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-25T03:15:00Z,3880.1717498930384,3880.1717498930384,NA
FB3a,2022-10-25T03:30:00Z,3880.986797872991,3880.986797872991,NA
FB3a,2022-10-25T03:45:00Z,3882.073528512927,3882.073528512927,NA
FB3a,2022-10-25T04:00:00Z,3882.073528512927,3882.073528512927,NA
FB3a,2022-10-25T04:15:00Z,3881.801845852943,3881.801845852943,NA
FB3a,2022-10-25T04:30:00Z,3882.616893832896,3882.616893832896,NA
FB3a,2022-10-25T04:45:00Z,3882.88857649288,3882.88857649288,NA
FB3a,2022-10-25T05:00:00Z,3883.975307132816,3883.975307132816,NA
FB3a,2022-10-25T05:15:00Z,3883.975307132816,3883.975307132816,NA
FB3a,2022-10-25T05:30:00Z,3884.790355112768,3884.790355112768,NA
FB3a,2022-10-25T05:45:00Z,3885.062037772752,3885.062037772752,NA
FB3a,2022-10-25T06:00:00Z,3885.3337204327368,3885.3337204327368,NA
FB3a,2022-10-25T06:15:00Z,3885.6054030927207,3885.6054030927207,NA
FB3a,2022-10-25T06:30:00Z,3885.8770857527047,3885.8770857527047,NA
FB3a,2022-10-25T06:45:00Z,3886.1487684126887,3886.1487684126887,NA
FB3a,2022-10-25T07:00:00Z,3885.062037772752,3885.062037772752,NA
FB3a,2022-10-25T07:15:00Z,3886.420451072673,3886.420451072673,NA
FB3a,2022-10-25T07:30:00Z,3886.420451072673,3886.420451072673,NA
FB3a,2022-10-25T07:45:00Z,3889.6806429924823,3889.6806429924823,NA
FB3a,2022-10-25T08:00:00Z,3890.22400831245,3890.22400831245,NA
FB3a,2022-10-25T08:15:00Z,3889.6806429924823,3889.6806429924823,NA
FB3a,2022-10-25T08:30:00Z,3889.9523256524662,3889.9523256524662,NA
FB3a,2022-10-25T08:45:00Z,3890.22400831245,3890.22400831245,NA
FB3a,2022-10-25T09:00:00Z,3890.767373632418,3890.767373632418,NA
FB3a,2022-10-25T09:15:00Z,3890.22400831245,3890.22400831245,NA
FB3a,2022-10-25T09:30:00Z,3890.767373632418,3890.767373632418,NA
FB3a,2022-10-25T09:45:00Z,3891.039056292403,3891.039056292403,NA
FB3a,2022-10-25T10:00:00Z,3891.582421612371,3891.582421612371,NA
FB3a,2022-10-25T10:15:00Z,3891.582421612371,3891.582421612371,NA
FB3a,2022-10-25T10:30:00Z,3891.582421612371,3891.582421612371,NA
FB3a,2022-10-25T10:45:00Z,3892.125786932339,3892.125786932339,NA
FB3a,2022-10-25T11:00:00Z,3892.940834912292,3892.940834912292,NA
FB3a,2022-10-25T11:15:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-25T11:30:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-25T11:45:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T12:00:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T12:15:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-25T12:30:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T12:45:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T13:00:00Z,3894.027565552228,3894.027565552228,NA
FB3a,2022-10-25T13:15:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T13:30:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T13:45:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T14:00:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T14:15:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T14:30:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T14:45:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T15:00:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T15:15:00Z,3894.027565552228,3894.027565552228,NA
FB3a,2022-10-25T15:30:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T15:45:00Z,3894.027565552228,3894.027565552228,NA
FB3a,2022-10-25T16:00:00Z,3894.299248212212,3894.299248212212,NA
FB3a,2022-10-25T16:15:00Z,3894.027565552228,3894.027565552228,NA
FB3a,2022-10-25T16:30:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-25T16:45:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-25T17:00:00Z,3892.6691522523074,3892.6691522523074,NA
FB3a,2022-10-25T17:15:00Z,3891.582421612371,3891.582421612371,NA
FB3a,2022-10-25T17:30:00Z,3890.495690972434,3890.495690972434,NA
FB3a,2022-10-25T17:45:00Z,3889.1372776725143,3889.1372776725143,NA
FB3a,2022-10-25T18:00:00Z,3889.4089603324983,3889.4089603324983,NA
FB3a,2022-10-25T18:15:00Z,3885.6054030927207,3885.6054030927207,NA
FB3a,2022-10-25T18:30:00Z,3884.790355112768,3884.790355112768,NA
FB3a,2022-10-25T18:45:00Z,3883.431941812848,3883.431941812848,NA
FB3a,2022-10-25T19:00:00Z,3882.88857649288,3882.88857649288,NA
FB3a,2022-10-25T19:15:00Z,3883.431941812848,3883.431941812848,NA
FB3a,2022-10-25T19:30:00Z,3883.160259152863,3883.160259152863,NA
FB3a,2022-10-25T19:45:00Z,3880.443432553023,3880.443432553023,NA
FB3a,2022-10-25T20:00:00Z,3879.356701913086,3879.356701913086,NA
FB3a,2022-10-25T20:15:00Z,3879.356701913086,3879.356701913086,NA
FB3a,2022-10-25T20:30:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-25T20:45:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-25T21:00:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-25T21:15:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-25T21:30:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-25T21:45:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-25T22:00:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-25T22:15:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-25T22:30:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-25T22:45:00Z,3878.541653933134,3878.541653933134,NA
FB3a,2022-10-25T23:00:00Z,3878.541653933134,3878.541653933134,NA
FB3a,2022-10-25T23:15:00Z,3878.541653933134,3878.541653933134,NA
FB3a,2022-10-25T23:30:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-25T23:45:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-26T00:00:00Z,3878.541653933134,3878.541653933134,NA
FB3a,2022-10-26T00:15:00Z,3878.813336593118,3878.813336593118,NA
FB3a,2022-10-26T00:30:00Z,3879.356701913086,3879.356701913086,NA
FB3a,2022-10-26T00:45:00Z,3880.443432553023,3880.443432553023,NA
FB3a,2022-10-26T01:00:00Z,3881.2584805329743,3881.2584805329743,NA
FB3a,2022-10-26T01:15:00Z,3882.345211172912,3882.345211172912,NA
FB3a,2022-10-26T01:30:00Z,3884.518672452784,3884.518672452784,NA
FB3a,2022-10-26T01:45:00Z,3884.518672452784,3884.518672452784,NA
FB3a,2022-10-26T02:00:00Z,3885.6054030927207,3885.6054030927207,NA
FB3a,2022-10-26T02:15:00Z,3886.963816392641,3886.963816392641,NA
FB3a,2022-10-26T02:30:00Z,3887.7788643725935,3887.7788643725935,NA
FB3a,2022-10-26T02:45:00Z,3889.1372776725143,3889.1372776725143,NA
FB3a,2022-10-26T03:00:00Z,3889.6806429924823,3889.6806429924823,NA
FB3a,2022-10-26T03:15:00Z,3890.495690972434,3890.495690972434,NA
FB3a,2022-10-26T03:30:00Z,3891.854104272355,3891.854104272355,NA
FB3a,2022-10-26T03:45:00Z,3892.397469592323,3892.397469592323,NA
FB3a,2022-10-26T04:00:00Z,3892.6691522523074,3892.6691522523074,NA
FB3a,2022-10-26T04:15:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-26T04:30:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-26T04:45:00Z,3894.027565552228,3894.027565552228,NA
FB3a,2022-10-26T05:00:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-26T05:15:00Z,3894.027565552228,3894.027565552228,NA
FB3a,2022-10-26T05:30:00Z,3894.027565552228,3894.027565552228,NA
FB3a,2022-10-26T05:45:00Z,3895.3859788521486,3895.3859788521486,NA
FB3a,2022-10-26T06:00:00Z,3896.201026832101,3896.201026832101,NA
FB3a,2022-10-26T06:15:00Z,3896.201026832101,3896.201026832101,NA
FB3a,2022-10-26T06:30:00Z,3897.0160748120534,3897.0160748120534,NA
FB3a,2022-10-26T06:45:00Z,3897.8311227920058,3897.8311227920058,NA
FB3a,2022-10-26T07:00:00Z,3898.3744881119737,3898.3744881119737,NA
FB3a,2022-10-26T07:15:00Z,3897.8311227920058,3897.8311227920058,NA
FB3a,2022-10-26T07:30:00Z,3898.1028054519898,3898.1028054519898,NA
FB3a,2022-10-26T07:45:00Z,3898.1028054519898,3898.1028054519898,NA
FB3a,2022-10-26T08:00:00Z,3898.3744881119737,3898.3744881119737,NA
FB3a,2022-10-26T08:15:00Z,3898.3744881119737,3898.3744881119737,NA
FB3a,2022-10-26T08:30:00Z,3898.3744881119737,3898.3744881119737,NA
FB3a,2022-10-26T08:45:00Z,3898.3744881119737,3898.3744881119737,NA
FB3a,2022-10-26T09:00:00Z,3897.8311227920058,3897.8311227920058,NA
FB3a,2022-10-26T09:15:00Z,3898.3744881119737,3898.3744881119737,NA
FB3a,2022-10-26T09:30:00Z,3898.1028054519898,3898.1028054519898,NA
FB3a,2022-10-26T09:45:00Z,3898.1028054519898,3898.1028054519898,NA
FB3a,2022-10-26T10:00:00Z,3898.1028054519898,3898.1028054519898,NA
FB3a,2022-10-26T10:15:00Z,3898.6461707719577,3898.6461707719577,NA
FB3a,2022-10-26T10:30:00Z,3898.917853431942,3898.917853431942,NA
FB3a,2022-10-26T10:45:00Z,3898.917853431942,3898.917853431942,NA
FB3a,2022-10-26T11:00:00Z,3898.3744881119737,3898.3744881119737,NA
FB3a,2022-10-26T11:15:00Z,3898.1028054519898,3898.1028054519898,NA
FB3a,2022-10-26T11:30:00Z,3898.917853431942,3898.917853431942,NA
FB3a,2022-10-26T11:45:00Z,3899.7329014118945,3899.7329014118945,NA
FB3a,2022-10-26T12:00:00Z,3900.2762667318625,3900.2762667318625,NA
FB3a,2022-10-26T12:15:00Z,3900.2762667318625,3900.2762667318625,NA
FB3a,2022-10-26T12:30:00Z,3901.362997371799,3901.362997371799,NA
FB3a,2022-10-26T12:45:00Z,3901.091314711815,3901.091314711815,NA
FB3a,2022-10-26T13:00:00Z,3901.091314711815,3901.091314711815,NA
FB3a,2022-10-26T13:15:00Z,3901.362997371799,3901.362997371799,NA
FB3a,2022-10-26T13:30:00Z,3901.091314711815,3901.091314711815,NA
FB3a,2022-10-26T13:45:00Z,3901.091314711815,3901.091314711815,NA
FB3a,2022-10-26T14:00:00Z,3901.091314711815,3901.091314711815,NA
FB3a,2022-10-26T14:15:00Z,3901.091314711815,3901.091314711815,NA
FB3a,2022-10-26T14:30:00Z,3901.362997371799,3901.362997371799,NA
FB3a,2022-10-26T14:45:00Z,3900.819632051831,3900.819632051831,NA
FB3a,2022-10-26T15:00:00Z,3901.091314711815,3901.091314711815,NA
FB3a,2022-10-26T15:15:00Z,3901.091314711815,3901.091314711815,NA
FB3a,2022-10-26T15:30:00Z,3901.362997371799,3901.362997371799,NA
FB3a,2022-10-26T15:45:00Z,3901.6346800317833,3901.6346800317833,NA
FB3a,2022-10-26T16:00:00Z,3901.362997371799,3901.362997371799,NA
FB3a,2022-10-26T16:15:00Z,3901.6346800317833,3901.6346800317833,NA
FB3a,2022-10-26T16:30:00Z,3901.6346800317833,3901.6346800317833,NA
FB3a,2022-10-26T16:45:00Z,3901.091314711815,3901.091314711815,NA
FB3a,2022-10-26T17:00:00Z,3900.5479493918465,3900.5479493918465,NA
FB3a,2022-10-26T17:15:00Z,3898.917853431942,3898.917853431942,NA
FB3a,2022-10-26T17:30:00Z,3898.3744881119737,3898.3744881119737,NA
FB3a,2022-10-26T17:45:00Z,3896.744392152069,3896.744392152069,NA
FB3a,2022-10-26T18:00:00Z,3896.744392152069,3896.744392152069,NA
FB3a,2022-10-26T18:15:00Z,3894.8426135321806,3894.8426135321806,NA
FB3a,2022-10-26T18:30:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-26T18:45:00Z,3891.582421612371,3891.582421612371,NA
FB3a,2022-10-26T19:00:00Z,3889.6806429924823,3889.6806429924823,NA
FB3a,2022-10-26T19:15:00Z,3889.1372776725143,3889.1372776725143,NA
FB3a,2022-10-26T19:30:00Z,3889.1372776725143,3889.1372776725143,NA
FB3a,2022-10-26T19:45:00Z,3888.593912352546,3888.593912352546,NA
FB3a,2022-10-26T20:00:00Z,3888.593912352546,3888.593912352546,NA
FB3a,2022-10-26T20:15:00Z,3888.322229692562,3888.322229692562,NA
FB3a,2022-10-26T20:30:00Z,3887.7788643725935,3887.7788643725935,NA
FB3a,2022-10-26T20:45:00Z,3885.8770857527047,3885.8770857527047,NA
FB3a,2022-10-26T21:00:00Z,3884.790355112768,3884.790355112768,NA
FB3a,2022-10-26T21:15:00Z,3884.790355112768,3884.790355112768,NA
FB3a,2022-10-26T21:30:00Z,3884.790355112768,3884.790355112768,NA
FB3a,2022-10-26T21:45:00Z,3884.790355112768,3884.790355112768,NA
FB3a,2022-10-26T22:00:00Z,3884.790355112768,3884.790355112768,NA
FB3a,2022-10-26T22:15:00Z,3884.790355112768,3884.790355112768,NA
FB3a,2022-10-26T22:30:00Z,3884.518672452784,3884.518672452784,NA
FB3a,2022-10-26T22:45:00Z,3884.518672452784,3884.518672452784,NA
FB3a,2022-10-26T23:00:00Z,3884.790355112768,3884.790355112768,NA
FB3a,2022-10-26T23:15:00Z,3885.062037772752,3885.062037772752,NA
FB3a,2022-10-26T23:30:00Z,3885.062037772752,3885.062037772752,NA
FB3a,2022-10-26T23:45:00Z,3884.790355112768,3884.790355112768,NA
FB3a,2022-10-27T00:00:00Z,3885.3337204327368,3885.3337204327368,NA
FB3a,2022-10-27T00:15:00Z,3886.1487684126887,3886.1487684126887,NA
FB3a,2022-10-27T00:30:00Z,3886.420451072673,3886.420451072673,NA
FB3a,2022-10-27T00:45:00Z,3886.692133732657,3886.692133732657,NA
FB3a,2022-10-27T01:00:00Z,3887.7788643725935,3887.7788643725935,NA
FB3a,2022-10-27T01:15:00Z,3888.593912352546,3888.593912352546,NA
FB3a,2022-10-27T01:30:00Z,3888.86559501253,3888.86559501253,NA
FB3a,2022-10-27T01:45:00Z,3889.9523256524662,3889.9523256524662,NA
FB3a,2022-10-27T02:00:00Z,3890.22400831245,3890.22400831245,NA
FB3a,2022-10-27T02:15:00Z,3891.039056292403,3891.039056292403,NA
FB3a,2022-10-27T02:30:00Z,3890.767373632418,3890.767373632418,NA
FB3a,2022-10-27T02:45:00Z,3890.767373632418,3890.767373632418,NA
FB3a,2022-10-27T03:00:00Z,3890.767373632418,3890.767373632418,NA
FB3a,2022-10-27T03:15:00Z,3891.039056292403,3891.039056292403,NA
FB3a,2022-10-27T03:30:00Z,3891.582421612371,3891.582421612371,NA
FB3a,2022-10-27T03:45:00Z,3891.310738952387,3891.310738952387,NA
FB3a,2022-10-27T04:00:00Z,3891.582421612371,3891.582421612371,NA
FB3a,2022-10-27T04:15:00Z,3892.397469592323,3892.397469592323,NA
FB3a,2022-10-27T04:30:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T04:45:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T05:00:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T05:15:00Z,3892.940834912292,3892.940834912292,NA
FB3a,2022-10-27T05:30:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T05:45:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T06:00:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T06:15:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T06:30:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T06:45:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-27T07:00:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T07:15:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T07:30:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T07:45:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T08:00:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T08:15:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T08:30:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T08:45:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T09:00:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T09:15:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T09:30:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T09:45:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T10:00:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T10:15:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T10:30:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T10:45:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T11:00:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T11:15:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T11:30:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T11:45:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T12:00:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T12:15:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T12:30:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T12:45:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-27T13:00:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-27T13:15:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-27T13:30:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-27T13:45:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-27T14:00:00Z,3893.48420023226,3893.48420023226,NA
FB3a,2022-10-27T14:15:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-27T14:30:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-27T14:45:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-27T15:00:00Z,3893.755882892244,3893.755882892244,NA
FB3a,2022-10-27T15:15:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T15:30:00Z,3893.212517572276,3893.212517572276,NA
FB3a,2022-10-27T15:45:00Z,3891.582421612371,3891.582421612371,NA
FB3a,2022-10-27T16:00:00Z,3889.6806429924823,3889.6806429924823,NA
FB3a,2022-10-27T16:15:00Z,3886.1487684126887,3886.1487684126887,NA
FB3a,2022-10-27T16:30:00Z,3882.616893832896,3882.616893832896,NA
FB3a,2022-10-27T16:45:00Z,3879.6283845730704,3879.6283845730704,NA
FB3a,2022-10-27T17:00:00Z,3877.183240633213,3877.183240633213,NA
FB3a,2022-10-27T17:15:00Z,3876.368192653261,3876.368192653261,NA
FB3a,2022-10-27T17:30:00Z,3874.194731373388,3874.194731373388,NA
FB3a,2022-10-27T17:45:00Z,3873.108000733452,3873.108000733452,NA
FB3a,2022-10-27T18:00:00Z,3872.2929527534993,3872.2929527534993,NA
FB3a,2022-10-27T18:15:00Z,3869.03276083369,3869.03276083369,NA
FB3a,2022-10-27T18:30:00Z,3868.7610781737058,3868.7610781737058,NA
FB3a,2022-10-27T18:45:00Z,3867.946030193754,3867.946030193754,NA
FB3a,2022-10-27T19:00:00Z,3867.946030193754,3867.946030193754,NA
FB3a,2022-10-27T19:15:00Z,3867.6743475337694,3867.6743475337694,NA
FB3a,2022-10-27T19:30:00Z,3867.6743475337694,3867.6743475337694,NA
FB3a,2022-10-27T19:45:00Z,3867.6743475337694,3867.6743475337694,NA
FB3a,2022-10-27T20:00:00Z,3867.6743475337694,3867.6743475337694,NA
FB3a,2022-10-27T20:15:00Z,3867.4026648737854,3867.4026648737854,NA
FB3a,2022-10-27T20:30:00Z,3867.4026648737854,3867.4026648737854,NA
FB3a,2022-10-27T20:45:00Z,3867.4026648737854,3867.4026648737854,NA
FB3a,2022-10-27T21:00:00Z,3867.6743475337694,3867.6743475337694,NA
FB3a,2022-10-27T21:15:00Z,3867.6743475337694,3867.6743475337694,NA
FB3a,2022-10-27T21:30:00Z,3867.6743475337694,3867.6743475337694,NA
FB3a,2022-10-27T21:45:00Z,3867.6743475337694,3867.6743475337694,NA
FB3a,2022-10-27T22:00:00Z,3867.4026648737854,3867.4026648737854,NA
FB3a,2022-10-27T22:15:00Z,3868.217712853738,3868.217712853738,NA
FB3a,2022-10-27T22:30:00Z,3868.489395513722,3868.489395513722,NA
FB3a,2022-10-27T22:45:00Z,3870.934539453579,3870.934539453579,NA
FB3a,2022-10-27T23:00:00Z,3874.194731373388,3874.194731373388,NA
FB3a,2022-10-27T23:15:00Z,3877.7266059531817,3877.7266059531817,NA
FB3a,2022-10-27T23:30:00Z,3879.085019253102,3879.085019253102,NA
FB3a,2022-10-27T23:45:00Z,3883.431941812848,3883.431941812848,NA
FB3a,2022-10-28T00:00:00Z,3887.2354990526255,3887.2354990526255,NA
FB3a,2022-10-28T00:15:00Z,3888.593912352546,3888.593912352546,NA
FB3a,2022-10-28T00:30:00Z,3890.495690972434,3890.495690972434,NA
FB3a,2022-10-28T00:45:00Z,3891.310738952387,3891.310738952387,NA
FB3a,2022-10-28T01:00:00Z,3892.6691522523074,3892.6691522523074,NA
FB3a,2022-10-28T01:15:00Z,3894.027565552228,3894.027565552228,NA
FB3a,2022-10-28T01:30:00Z,3895.1142961921646,3895.1142961921646,NA
FB3a,2022-10-28T01:45:00Z,3896.472709492085,3896.472709492085,NA
FB3a,2022-10-28T02:00:00Z,3897.0160748120534,3897.0160748120534,NA
FB3a,2022-10-28T02:15:00Z,3898.3744881119737,3898.3744881119737,NA
FB3a,2022-10-28T02:30:00Z,3898.917853431942,3898.917853431942,NA
FB3a,2022-10-28T02:45:00Z,3900.2762667318625,3900.2762667318625,NA
FB3a,2022-10-28T03:00:00Z,3901.362997371799,3901.362997371799,NA
FB3a,2022-10-28T03:15:00Z,3901.9063626917673,3901.9063626917673,NA
FB3a,2022-10-28T03:30:00Z,3902.72141067172,3902.72141067172,NA
FB3a,2022-10-28T03:45:00Z,3903.808141311656,3903.808141311656,NA
FB3a,2022-10-28T04:00:00Z,3905.166554611576,3905.166554611576,NA
FB3a,2022-10-28T04:15:00Z,3905.709919931545,3905.709919931545,NA
FB3a,2022-10-28T04:30:00Z,3906.253285251513,3906.253285251513,NA
FB3a,2022-10-28T04:45:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T05:00:00Z,3907.068333231465,3907.068333231465,NA
FB3a,2022-10-28T05:15:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T05:30:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T05:45:00Z,3907.068333231465,3907.068333231465,NA
FB3a,2022-10-28T06:00:00Z,3907.068333231465,3907.068333231465,NA
FB3a,2022-10-28T06:15:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T06:30:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T06:45:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T07:00:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T07:15:00Z,3907.068333231465,3907.068333231465,NA
FB3a,2022-10-28T07:30:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T07:45:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T08:00:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T08:15:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T08:30:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T08:45:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T09:00:00Z,3906.5249679114977,3906.5249679114977,NA
FB3a,2022-10-28T09:15:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T09:30:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T09:45:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T10:00:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T10:15:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T10:30:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T10:45:00Z,3906.5249679114977,3906.5249679114977,NA
FB3a,2022-10-28T11:00:00Z,3906.5249679114977,3906.5249679114977,NA
FB3a,2022-10-28T11:15:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T11:30:00Z,3906.5249679114977,3906.5249679114977,NA
FB3a,2022-10-28T11:45:00Z,3906.5249679114977,3906.5249679114977,NA
FB3a,2022-10-28T12:00:00Z,3906.5249679114977,3906.5249679114977,NA
FB3a,2022-10-28T12:15:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T12:30:00Z,3906.796650571481,3906.796650571481,NA
FB3a,2022-10-28T12:45:00Z,3907.068333231465,3907.068333231465,NA
FB3a,2022-10-28T13:00:00Z,3907.6116985514336,3907.6116985514336,NA
FB3a,2022-10-28T13:15:00Z,3908.1550638714016,3908.1550638714016,NA
FB3a,2022-10-28T13:30:00Z,3907.8833812114176,3907.8833812114176,NA
FB3a,2022-10-28T13:45:00Z,3908.1550638714016,3908.1550638714016,NA
FB3a,2022-10-28T14:00:00Z,3907.8833812114176,3907.8833812114176,NA
