DendroID,date_time,Radius,newRadius,jumpStart
ET5,2022-11-09T03:15:00Z,4056.765478882709,4042.3662979035516,NA
ET5,2022-11-09T03:30:00Z,4056.765478882709,4042.3662979035516,NA
ET5,2022-11-09T03:45:00Z,4057.0371615426934,4042.637980563536,NA
ET5,2022-11-09T04:00:00Z,4057.0371615426934,4042.637980563536,NA
ET5,2022-11-09T04:15:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T04:30:00Z,4057.0371615426934,4042.637980563536,NA
ET5,2022-11-09T04:45:00Z,4057.0371615426934,4042.637980563536,NA
ET5,2022-11-09T05:00:00Z,4057.0371615426934,4042.637980563536,NA
ET5,2022-11-09T05:15:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T05:30:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T05:45:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T06:00:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T06:15:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T06:30:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T06:45:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T07:00:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T07:15:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T07:30:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T07:45:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T08:00:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T08:15:00Z,4057.580526862662,4043.1813458835045,NA
ET5,2022-11-09T08:30:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T08:45:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T09:00:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T09:15:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T09:30:00Z,4057.3088442026774,4042.90966322352,NA
ET5,2022-11-09T09:45:00Z,4057.580526862662,4043.1813458835045,NA
ET5,2022-11-09T10:00:00Z,4057.580526862662,4043.1813458835045,NA
ET5,2022-11-09T10:15:00Z,4057.580526862662,4043.1813458835045,NA
ET5,2022-11-09T10:30:00Z,4057.580526862662,4043.1813458835045,NA
ET5,2022-11-09T10:45:00Z,4057.580526862662,4043.1813458835045,NA
ET5,2022-11-09T11:00:00Z,4057.580526862662,4043.1813458835045,NA
ET5,2022-11-09T11:15:00Z,4057.580526862662,4043.1813458835045,NA
ET5,2022-11-09T11:30:00Z,4057.852209522646,4043.4530285434885,NA
ET5,2022-11-09T11:45:00Z,4057.580526862662,4043.1813458835045,NA
ET5,2022-11-09T12:00:00Z,4057.580526862662,4043.1813458835045,NA
ET5,2022-11-09T12:15:00Z,4058.3955748426138,4043.9963938634564,NA
ET5,2022-11-09T12:30:00Z,4060.8407187824705,4046.441537803313,NA
ET5,2022-11-09T12:45:00Z,4061.384084102439,4046.9849031232816,NA
ET5,2022-11-09T13:00:00Z,4061.112401442455,4046.7132204632976,NA
ET5,2022-11-09T13:15:00Z,4061.112401442455,4046.7132204632976,NA
ET5,2022-11-09T13:30:00Z,4061.112401442455,4046.7132204632976,NA
ET5,2022-11-09T13:45:00Z,4061.112401442455,4046.7132204632976,NA
ET5,2022-11-09T14:00:00Z,4060.8407187824705,4046.441537803313,NA
ET5,2022-11-09T14:15:00Z,4060.5690361224865,4046.169855143329,NA
ET5,2022-11-09T14:30:00Z,4060.5690361224865,4046.169855143329,NA
ET5,2022-11-09T14:45:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T15:00:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T15:15:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T15:30:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T15:45:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T16:00:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T16:15:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T16:30:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T16:45:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T17:00:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T17:15:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T17:30:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T17:45:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T18:00:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T18:15:00Z,4059.753988142534,4045.354807163377,NA
ET5,2022-11-09T18:30:00Z,4059.753988142534,4045.354807163377,NA
ET5,2022-11-09T18:45:00Z,4059.753988142534,4045.354807163377,NA
ET5,2022-11-09T19:00:00Z,4059.753988142534,4045.354807163377,NA
ET5,2022-11-09T19:15:00Z,4059.753988142534,4045.354807163377,NA
ET5,2022-11-09T19:30:00Z,4059.753988142534,4045.354807163377,NA
ET5,2022-11-09T19:45:00Z,4060.0256708025186,4045.626489823361,NA
ET5,2022-11-09T20:00:00Z,4060.0256708025186,4045.626489823361,NA
ET5,2022-11-09T20:15:00Z,4060.0256708025186,4045.626489823361,NA
ET5,2022-11-09T20:30:00Z,4060.0256708025186,4045.626489823361,NA
ET5,2022-11-09T20:45:00Z,4060.0256708025186,4045.626489823361,NA
ET5,2022-11-09T21:00:00Z,4060.2973534625025,4045.898172483345,NA
ET5,2022-11-09T21:15:00Z,4060.5690361224865,4046.169855143329,NA
ET5,2022-11-09T21:30:00Z,4060.8407187824705,4046.441537803313,NA
ET5,2022-11-09T21:45:00Z,4063.014180062344,4048.614999083187,NA
ET5,2022-11-09T22:00:00Z,4063.829228042296,4049.4300470631388,NA
ET5,2022-11-09T22:15:00Z,4064.644276022248,4050.2450950430907,NA
ET5,2022-11-09T22:30:00Z,4065.187641342217,4050.7884603630596,NA
ET5,2022-11-09T22:45:00Z,4066.546054642137,4052.1468736629795,NA
ET5,2022-11-09T23:00:00Z,4067.361102622089,4052.961921642932,NA
ET5,2022-11-09T23:15:00Z,4067.361102622089,4052.961921642932,NA
ET5,2022-11-09T23:30:00Z,4069.262881241978,4054.8637002628207,NA
ET5,2022-11-09T23:45:00Z,4070.0779292219304,4055.678748242773,NA
ET5,2022-11-10T00:00:00Z,4070.0779292219304,4055.678748242773,NA
ET5,2022-11-10T00:15:00Z,4070.892977201883,4056.4937962227255,NA
ET5,2022-11-10T00:30:00Z,4071.4363425218503,4057.037161542693,NA
ET5,2022-11-10T00:45:00Z,4070.892977201883,4056.4937962227255,NA
ET5,2022-11-10T01:00:00Z,4071.979707841819,4057.580526862662,NA
ET5,2022-11-10T01:15:00Z,4072.251390501803,4057.852209522646,NA
ET5,2022-11-10T01:30:00Z,4072.523073161787,4058.12389218263,NA
ET5,2022-11-10T01:45:00Z,4071.4363425218503,4057.037161542693,NA
ET5,2022-11-10T02:00:00Z,4072.251390501803,4057.852209522646,NA
ET5,2022-11-10T02:15:00Z,4072.251390501803,4057.852209522646,NA
ET5,2022-11-10T02:30:00Z,4072.794755821771,4058.3955748426138,NA
ET5,2022-11-10T02:45:00Z,4071.708025181835,4057.308844202678,NA
ET5,2022-11-10T03:00:00Z,4072.523073161787,4058.12389218263,NA
ET5,2022-11-10T03:15:00Z,4072.794755821771,4058.3955748426138,NA
ET5,2022-11-10T03:30:00Z,4073.609803801724,4059.2106228225666,NA
ET5,2022-11-10T03:45:00Z,4073.338121141739,4058.9389401625817,NA
ET5,2022-11-10T04:00:00Z,4073.881486461708,4059.4823054825506,NA
ET5,2022-11-10T04:15:00Z,4073.609803801724,4059.2106228225666,NA
ET5,2022-11-10T04:30:00Z,4074.424851781677,4060.0256708025195,NA
ET5,2022-11-10T04:45:00Z,4073.881486461708,4059.4823054825506,NA
ET5,2022-11-10T05:00:00Z,4073.881486461708,4059.4823054825506,NA
ET5,2022-11-10T05:15:00Z,4073.609803801724,4059.2106228225666,NA
ET5,2022-11-10T05:30:00Z,4073.338121141739,4058.9389401625817,NA
ET5,2022-11-10T05:45:00Z,4074.69653444166,4060.2973534625025,NA
ET5,2022-11-10T06:00:00Z,4074.153169121692,4059.7539881425346,NA
ET5,2022-11-10T06:15:00Z,4074.424851781677,4060.0256708025195,NA
ET5,2022-11-10T06:30:00Z,4074.424851781677,4060.0256708025195,NA
ET5,2022-11-10T06:45:00Z,4073.338121141739,4058.9389401625817,NA
ET5,2022-11-10T07:00:00Z,4073.881486461708,4059.4823054825506,NA
ET5,2022-11-10T07:15:00Z,4074.153169121692,4059.7539881425346,NA
ET5,2022-11-10T07:30:00Z,4074.153169121692,4059.7539881425346,NA
ET5,2022-11-10T07:45:00Z,4074.153169121692,4059.7539881425346,NA
ET5,2022-11-10T08:00:00Z,4074.424851781677,4060.0256708025195,NA
ET5,2022-11-10T08:15:00Z,4074.424851781677,4060.0256708025195,NA
ET5,2022-11-10T08:30:00Z,4074.153169121692,4059.7539881425346,NA
ET5,2022-11-10T08:45:00Z,4074.69653444166,4060.2973534625025,NA
ET5,2022-11-10T09:00:00Z,4074.153169121692,4059.7539881425346,NA
ET5,2022-11-10T09:15:00Z,4074.153169121692,4059.7539881425346,NA
ET5,2022-11-10T09:30:00Z,4074.153169121692,4059.7539881425346,NA
ET5,2022-11-10T09:45:00Z,4073.881486461708,4059.4823054825506,NA
ET5,2022-11-10T10:00:00Z,4074.153169121692,4059.7539881425346,NA
ET5,2022-11-10T10:15:00Z,4073.609803801724,4059.2106228225666,NA
ET5,2022-11-10T10:30:00Z,4073.881486461708,4059.4823054825506,NA
ET5,2022-11-10T10:45:00Z,4073.881486461708,4059.4823054825506,NA
ET5,2022-11-10T11:00:00Z,4073.609803801724,4059.2106228225666,NA
ET5,2022-11-10T11:15:00Z,4073.881486461708,4059.4823054825506,NA
ET5,2022-11-10T11:30:00Z,4073.881486461708,4059.4823054825506,NA
ET5,2022-11-10T11:45:00Z,4073.609803801724,4059.2106228225666,NA
ET5,2022-11-10T12:00:00Z,4073.881486461708,4059.4823054825506,NA
ET5,2022-11-10T12:15:00Z,4074.968217101644,4060.5690361224865,NA
ET5,2022-11-10T12:30:00Z,4077.141678381517,4062.7424974023597,NA
ET5,2022-11-10T12:45:00Z,4076.0549477415807,4061.6557667624234,NA
ET5,2022-11-10T13:00:00Z,4077.4133610415015,4063.014180062344,NA
ET5,2022-11-10T13:15:00Z,4077.4133610415015,4063.014180062344,NA
ET5,2022-11-10T13:30:00Z,4077.6850437014855,4063.285862722328,NA
ET5,2022-11-10T13:45:00Z,4077.6850437014855,4063.285862722328,NA
ET5,2022-11-10T14:00:00Z,4077.4133610415015,4063.014180062344,NA
ET5,2022-11-10T14:15:00Z,4077.141678381517,4062.7424974023597,NA
ET5,2022-11-10T14:30:00Z,4077.141678381517,4062.7424974023597,NA
ET5,2022-11-10T14:45:00Z,4076.598313061549,4062.1991320823918,NA
ET5,2022-11-10T15:00:00Z,4076.598313061549,4062.1991320823918,NA
ET5,2022-11-10T15:15:00Z,4076.326630401565,4061.927449422408,NA
ET5,2022-11-10T15:30:00Z,4076.0549477415807,4061.6557667624234,NA
ET5,2022-11-10T15:45:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-10T16:00:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-10T16:15:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-10T16:30:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-10T16:45:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-10T17:00:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-10T17:15:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T17:30:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-10T17:45:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-10T18:00:00Z,4074.968217101644,4060.5690361224865,NA
ET5,2022-11-10T18:15:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-10T18:30:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T18:45:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T19:00:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T19:15:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T19:30:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T19:45:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T20:00:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T20:15:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T20:30:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T20:45:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T21:00:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T21:15:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T21:30:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T21:45:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T22:00:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T22:15:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-10T22:30:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-10T22:45:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-10T23:00:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T23:15:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T23:30:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-10T23:45:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T00:00:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T00:15:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T00:30:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T00:45:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T01:00:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T01:15:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T01:30:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T01:45:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T02:00:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T02:15:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T02:30:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T02:45:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T03:00:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T03:15:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T03:30:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T03:45:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T04:00:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T04:15:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T04:30:00Z,4075.239899761628,4060.8407187824705,NA
ET5,2022-11-11T04:45:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T05:00:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T05:15:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-11T05:30:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T05:45:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T06:00:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T06:15:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T06:30:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T06:45:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-11T07:00:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-11T07:15:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-11T07:30:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-11T07:45:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-11T08:00:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T08:15:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-11T08:30:00Z,4076.0549477415807,4061.6557667624234,NA
ET5,2022-11-11T08:45:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-11T09:00:00Z,4075.7832650815967,4061.3840841024394,NA
ET5,2022-11-11T09:15:00Z,4075.5115824216127,4061.1124014424554,NA
ET5,2022-11-11T09:30:00Z,4077.141678381517,4062.7424974023597,NA
ET5,2022-11-11T09:45:00Z,4077.4133610415015,4063.014180062344,NA
ET5,2022-11-11T10:00:00Z,4077.9567263614695,4063.557545382312,NA
ET5,2022-11-11T10:15:00Z,4078.228409021454,4063.8292280422966,NA
ET5,2022-11-11T10:30:00Z,4077.9567263614695,4063.557545382312,NA
ET5,2022-11-11T10:45:00Z,4077.9567263614695,4063.557545382312,NA
ET5,2022-11-11T11:00:00Z,4079.3151396613903,4064.915958682233,NA
ET5,2022-11-11T11:15:00Z,4078.500091681438,4064.1009107022805,NA
ET5,2022-11-11T11:30:00Z,4077.4133610415015,4063.014180062344,NA
ET5,2022-11-11T11:45:00Z,4077.6850437014855,4063.285862722328,NA
ET5,2022-11-11T12:00:00Z,4076.598313061549,4062.1991320823918,NA
ET5,2022-11-11T12:15:00Z,4076.0549477415807,4061.6557667624234,NA
ET5,2022-11-11T12:30:00Z,4081.760283601247,4061.6557667624234,y
ET5,2022-11-11T12:45:00Z,4080.67355296131,4060.5690361224865,NA
ET5,2022-11-11T13:00:00Z,4082.5753315811994,4062.4708147423758,NA
ET5,2022-11-11T13:15:00Z,4081.488600941263,4061.3840841024394,NA
ET5,2022-11-11T13:30:00Z,4081.488600941263,4061.3840841024394,NA
ET5,2022-11-11T13:45:00Z,4082.031966261231,4061.9274494224073,NA
ET5,2022-11-11T14:00:00Z,4082.031966261231,4061.9274494224073,NA
ET5,2022-11-11T14:15:00Z,4080.9452356212946,4060.840718782471,NA
ET5,2022-11-11T14:30:00Z,4080.67355296131,4060.5690361224865,NA
ET5,2022-11-11T14:45:00Z,4080.67355296131,4060.5690361224865,NA
ET5,2022-11-11T15:00:00Z,4080.67355296131,4060.5690361224865,NA
ET5,2022-11-11T15:15:00Z,4080.130187641342,4060.0256708025186,NA
ET5,2022-11-11T15:30:00Z,4080.401870301326,4060.2973534625025,NA
ET5,2022-11-11T15:45:00Z,4080.401870301326,4060.2973534625025,NA
ET5,2022-11-11T16:00:00Z,4080.130187641342,4060.0256708025186,NA
ET5,2022-11-11T16:15:00Z,4080.130187641342,4060.0256708025186,NA
ET5,2022-11-11T16:30:00Z,4080.130187641342,4060.0256708025186,NA
ET5,2022-11-11T16:45:00Z,4080.130187641342,4060.0256708025186,NA
ET5,2022-11-11T17:00:00Z,4080.130187641342,4060.0256708025186,NA
ET5,2022-11-11T17:15:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T17:30:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T17:45:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T18:00:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T18:15:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T18:30:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T18:45:00Z,4080.130187641342,4060.0256708025186,NA
ET5,2022-11-11T19:00:00Z,4080.130187641342,4060.0256708025186,NA
ET5,2022-11-11T19:15:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T19:30:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T19:45:00Z,4080.130187641342,4060.0256708025186,NA
ET5,2022-11-11T20:00:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T20:15:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T20:30:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-11T20:45:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T21:00:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-11T21:15:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-11T21:30:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-11T21:45:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-11T22:00:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-11T22:15:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-11T22:30:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-11T22:45:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-11T23:00:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-11T23:15:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-11T23:30:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-11T23:45:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T00:00:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T00:15:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-12T00:30:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-12T00:45:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-12T01:00:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T01:15:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-12T01:30:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-12T01:45:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-12T02:00:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T02:15:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T02:30:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T02:45:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T03:00:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T03:15:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T03:30:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T03:45:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T04:00:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T04:15:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T04:30:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T04:45:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T05:00:00Z,4079.5868223213743,4059.4823054825506,NA
ET5,2022-11-12T05:15:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-12T05:30:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-12T05:45:00Z,4079.8585049813582,4059.7539881425346,NA
ET5,2022-11-12T06:00:00Z,4080.130187641342,4060.0256708025186,NA
ET5,2022-11-12T06:15:00Z,4080.130187641342,4060.0256708025186,NA
ET5,2022-11-12T06:30:00Z,4082.5753315811994,4062.4708147423758,NA
ET5,2022-11-12T06:45:00Z,4083.390379561152,4063.285862722328,NA
ET5,2022-11-12T07:00:00Z,4083.93374488112,4063.8292280422966,NA
ET5,2022-11-12T07:15:00Z,4083.390379561152,4063.285862722328,NA
ET5,2022-11-12T07:30:00Z,4083.93374488112,4063.8292280422966,NA
ET5,2022-11-12T07:45:00Z,4083.93374488112,4063.8292280422966,NA
ET5,2022-11-12T08:00:00Z,4083.93374488112,4063.8292280422966,NA
ET5,2022-11-12T08:15:00Z,4083.390379561152,4063.285862722328,NA
ET5,2022-11-12T08:30:00Z,4084.205427541104,4064.1009107022805,NA
ET5,2022-11-12T08:45:00Z,4084.205427541104,4064.1009107022805,NA
ET5,2022-11-12T09:00:00Z,4084.748792861072,4064.6442760222485,NA
ET5,2022-11-12T09:15:00Z,4083.93374488112,4063.8292280422966,NA
ET5,2022-11-12T09:30:00Z,4084.477110201088,4064.3725933622645,NA
ET5,2022-11-12T09:45:00Z,4085.2921581810406,4065.187641342217,NA
ET5,2022-11-12T10:00:00Z,4084.477110201088,4064.3725933622645,NA
ET5,2022-11-12T10:15:00Z,4084.477110201088,4064.3725933622645,NA
ET5,2022-11-12T10:30:00Z,4084.477110201088,4064.3725933622645,NA
ET5,2022-11-12T10:45:00Z,4086.107206160993,4066.0026893221693,NA
ET5,2022-11-12T11:00:00Z,4084.205427541104,4064.1009107022805,NA
ET5,2022-11-12T11:15:00Z,4084.477110201088,4064.3725933622645,NA
ET5,2022-11-12T11:30:00Z,4084.748792861072,4064.6442760222485,NA
ET5,2022-11-12T11:45:00Z,4085.835523501009,4065.7310066621853,NA
ET5,2022-11-12T12:00:00Z,4086.107206160993,4066.0026893221693,NA
ET5,2022-11-12T12:15:00Z,4085.835523501009,4065.7310066621853,NA
ET5,2022-11-12T12:30:00Z,4086.922254140946,4066.817737302122,NA
ET5,2022-11-12T12:45:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T13:00:00Z,4086.922254140946,4066.817737302122,NA
ET5,2022-11-12T13:15:00Z,4086.107206160993,4066.0026893221693,NA
ET5,2022-11-12T13:30:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T13:45:00Z,4086.922254140946,4066.817737302122,NA
ET5,2022-11-12T14:00:00Z,4086.378888820977,4066.2743719821533,NA
ET5,2022-11-12T14:15:00Z,4086.378888820977,4066.2743719821533,NA
ET5,2022-11-12T14:30:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T14:45:00Z,4088.2806674408657,4068.176150602042,NA
ET5,2022-11-12T15:00:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T15:15:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T15:30:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T15:45:00Z,4087.465619460914,4067.36110262209,NA
ET5,2022-11-12T16:00:00Z,4087.465619460914,4067.36110262209,NA
ET5,2022-11-12T16:15:00Z,4087.465619460914,4067.36110262209,NA
ET5,2022-11-12T16:30:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T16:45:00Z,4087.465619460914,4067.36110262209,NA
ET5,2022-11-12T17:00:00Z,4087.465619460914,4067.36110262209,NA
ET5,2022-11-12T17:15:00Z,4087.465619460914,4067.36110262209,NA
ET5,2022-11-12T17:30:00Z,4087.465619460914,4067.36110262209,NA
ET5,2022-11-12T17:45:00Z,4087.465619460914,4067.36110262209,NA
ET5,2022-11-12T18:00:00Z,4087.465619460914,4067.36110262209,NA
ET5,2022-11-12T18:15:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T18:30:00Z,4087.465619460914,4067.36110262209,NA
ET5,2022-11-12T18:45:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T19:00:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T19:15:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T19:30:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T19:45:00Z,4087.19393680093,4067.089419962106,NA
ET5,2022-11-12T20:00:00Z,4087.19393680093,4067.089419962106,NA
