DendroID,date_time,Radius,newRadius,jumpStart
ET7,2023-01-08T19:15:00Z,2923.033738769024,2875.217590611821,NA
ET7,2023-01-08T19:30:00Z,2923.033738769024,2875.217590611821,NA
ET7,2023-01-08T19:45:00Z,2922.76205610904,2874.945907951837,NA
ET7,2023-01-08T20:00:00Z,2922.76205610904,2874.945907951837,NA
ET7,2023-01-08T20:15:00Z,2922.490373449056,2874.674225291853,NA
ET7,2023-01-08T20:30:00Z,2922.490373449056,2874.674225291853,NA
ET7,2023-01-08T20:45:00Z,2922.490373449056,2874.674225291853,NA
ET7,2023-01-08T21:00:00Z,2922.490373449056,2874.674225291853,NA
ET7,2023-01-08T21:15:00Z,2922.76205610904,2874.945907951837,NA
ET7,2023-01-08T21:30:00Z,2922.76205610904,2874.945907951837,NA
ET7,2023-01-08T21:45:00Z,2922.76205610904,2874.945907951837,NA
ET7,2023-01-08T22:00:00Z,2922.76205610904,2874.945907951837,NA
ET7,2023-01-08T22:15:00Z,2923.305421429008,2875.4892732718054,NA
ET7,2023-01-08T22:30:00Z,2923.305421429008,2875.4892732718054,NA
ET7,2023-01-08T22:45:00Z,2923.305421429008,2875.4892732718054,NA
ET7,2023-01-08T23:00:00Z,2923.033738769024,2875.217590611821,NA
ET7,2023-01-08T23:15:00Z,2923.305421429008,2875.4892732718054,NA
ET7,2023-01-08T23:30:00Z,2923.033738769024,2875.217590611821,NA
ET7,2023-01-08T23:45:00Z,2923.305421429008,2875.4892732718054,NA
ET7,2023-01-09T00:00:00Z,2923.305421429008,2875.4892732718054,NA
ET7,2023-01-09T00:15:00Z,2923.305421429008,2875.4892732718054,NA
ET7,2023-01-09T00:30:00Z,2923.305421429008,2875.4892732718054,NA
ET7,2023-01-09T00:45:00Z,2923.577104088992,2875.7609559317893,NA
ET7,2023-01-09T01:00:00Z,2923.577104088992,2875.7609559317893,NA
ET7,2023-01-09T01:15:00Z,2923.577104088992,2875.7609559317893,NA
ET7,2023-01-09T01:30:00Z,2924.935517388913,2877.11936923171,NA
ET7,2023-01-09T01:45:00Z,2924.935517388913,2877.11936923171,NA
ET7,2023-01-09T02:00:00Z,2924.935517388913,2877.11936923171,NA
ET7,2023-01-09T02:15:00Z,2924.6638347289286,2876.8476865717257,NA
ET7,2023-01-09T02:30:00Z,2924.6638347289286,2876.8476865717257,NA
ET7,2023-01-09T02:45:00Z,2924.3921520689446,2876.5760039117417,NA
ET7,2023-01-09T03:00:00Z,2924.1204694089606,2876.3043212517578,NA
ET7,2023-01-09T03:15:00Z,2924.935517388913,2877.11936923171,NA
ET7,2023-01-09T03:30:00Z,2925.478882708881,2877.662734551678,NA
ET7,2023-01-09T03:45:00Z,2926.565613348818,2878.749465191615,NA
ET7,2023-01-09T04:00:00Z,2927.6523439887537,2879.836195831551,NA
ET7,2023-01-09T04:15:00Z,2941.5081596479436,2879.836195831551,y
ET7,2023-01-09T04:30:00Z,2942.866572947864,2881.194609131471,NA
ET7,2023-01-09T04:45:00Z,2943.4099382678323,2881.7379744514396,NA
ET7,2023-01-09T05:00:00Z,2943.9533035878003,2882.2813397714076,NA
ET7,2023-01-09T05:15:00Z,2943.6816209278163,2882.0096571114236,NA
ET7,2023-01-09T05:30:00Z,2943.9533035878003,2882.2813397714076,NA
ET7,2023-01-09T05:45:00Z,2944.7683515677527,2883.09638775136,NA
ET7,2023-01-09T06:00:00Z,2945.583399547705,2883.9114357313124,NA
ET7,2023-01-09T06:15:00Z,2945.311716887721,2883.6397530713284,NA
ET7,2023-01-09T06:30:00Z,2945.583399547705,2883.9114357313124,NA
ET7,2023-01-09T06:45:00Z,2945.855082207689,2884.1831183912964,NA
ET7,2023-01-09T07:00:00Z,2946.1267648676735,2884.454801051281,NA
ET7,2023-01-09T07:15:00Z,2947.21349550761,2885.541531691217,NA
ET7,2023-01-09T07:30:00Z,2947.756860827578,2886.084897011185,NA
ET7,2023-01-09T07:45:00Z,2948.843591467514,2887.1716276511215,NA
ET7,2023-01-09T08:00:00Z,2950.202004767435,2888.5300409510423,NA
ET7,2023-01-09T08:15:00Z,2949.9303221074506,2888.258358291058,NA
ET7,2023-01-09T08:30:00Z,2950.745370087403,2889.0734062710103,NA
ET7,2023-01-09T08:45:00Z,2952.375466047308,2890.703502230915,NA
ET7,2023-01-09T09:00:00Z,2952.918831367276,2891.2468675508835,NA
ET7,2023-01-09T09:15:00Z,2953.19051402726,2891.5185502108675,NA
ET7,2023-01-09T09:30:00Z,2954.0055620072126,2892.33359819082,NA
ET7,2023-01-09T09:45:00Z,2952.918831367276,2891.2468675508835,NA
ET7,2023-01-09T10:00:00Z,2953.462196687244,2891.7902328708515,NA
ET7,2023-01-09T10:15:00Z,2953.733879347228,2892.0619155308354,NA
ET7,2023-01-09T10:30:00Z,2954.277244667197,2892.6052808508043,NA
ET7,2023-01-09T10:45:00Z,2955.363975307133,2893.6920114907402,NA
ET7,2023-01-09T11:00:00Z,2955.635657967117,2893.963694150724,NA
ET7,2023-01-09T11:15:00Z,2955.9073406271013,2894.2353768107087,NA
ET7,2023-01-09T11:30:00Z,2956.4507059470693,2894.7787421306766,NA
ET7,2023-01-09T11:45:00Z,2956.1790232870853,2894.5070594706926,NA
ET7,2023-01-09T12:00:00Z,2956.9940712670377,2895.322107450645,NA
ET7,2023-01-09T12:15:00Z,2959.710897866879,2898.038934050486,NA
ET7,2023-01-09T12:30:00Z,2961.3409938267832,2899.6690300103905,NA
ET7,2023-01-09T12:45:00Z,2961.3409938267832,2899.6690300103905,NA
ET7,2023-01-09T13:00:00Z,2961.3409938267832,2899.6690300103905,NA
ET7,2023-01-09T13:15:00Z,2962.1560418067356,2900.484077990343,NA
ET7,2023-01-09T13:30:00Z,2962.4277244667196,2900.755760650327,NA
ET7,2023-01-09T13:45:00Z,2962.699407126704,2901.0274433103114,NA
ET7,2023-01-09T14:00:00Z,2962.971089786688,2901.2991259702953,NA
ET7,2023-01-09T14:15:00Z,2963.5144551066564,2901.8424912902638,NA
ET7,2023-01-09T14:30:00Z,2963.7861377666404,2902.1141739502477,NA
ET7,2023-01-09T14:45:00Z,2964.0578204266244,2902.3858566102317,NA
ET7,2023-01-09T15:00:00Z,2964.3295030866084,2902.6575392702157,NA
ET7,2023-01-09T15:15:00Z,2963.7861377666404,2902.1141739502477,NA
ET7,2023-01-09T15:30:00Z,2963.7861377666404,2902.1141739502477,NA
ET7,2023-01-09T15:45:00Z,2964.0578204266244,2902.3858566102317,NA
ET7,2023-01-09T16:00:00Z,2964.872868406577,2903.200904590184,NA
ET7,2023-01-09T16:15:00Z,2965.144551066561,2903.472587250168,NA
ET7,2023-01-09T16:30:00Z,2965.144551066561,2903.472587250168,NA
ET7,2023-01-09T16:45:00Z,2965.144551066561,2903.472587250168,NA
ET7,2023-01-09T17:00:00Z,2965.144551066561,2903.472587250168,NA
ET7,2023-01-09T17:15:00Z,2965.144551066561,2903.472587250168,NA
ET7,2023-01-09T17:30:00Z,2964.872868406577,2903.200904590184,NA
ET7,2023-01-09T17:45:00Z,2964.872868406577,2903.200904590184,NA
ET7,2023-01-09T18:00:00Z,2964.872868406577,2903.200904590184,NA
ET7,2023-01-09T18:15:00Z,2964.872868406577,2903.200904590184,NA
ET7,2023-01-09T18:30:00Z,2964.872868406577,2903.200904590184,NA
ET7,2023-01-09T18:45:00Z,2965.144551066561,2903.472587250168,NA
ET7,2023-01-09T19:00:00Z,2965.144551066561,2903.472587250168,NA
ET7,2023-01-09T19:15:00Z,2965.416233726545,2903.7442699101525,NA
ET7,2023-01-09T19:30:00Z,2965.687916386529,2904.0159525701365,NA
ET7,2023-01-09T19:45:00Z,2965.687916386529,2904.0159525701365,NA
ET7,2023-01-09T20:00:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-09T20:15:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-09T20:30:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-09T20:45:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-09T21:00:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-09T21:15:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-09T21:30:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-09T21:45:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-09T22:00:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-09T22:15:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-09T22:30:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-09T22:45:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-09T23:00:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-09T23:15:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-09T23:30:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-09T23:45:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T00:00:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-10T00:15:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-10T00:30:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-10T00:45:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-10T01:00:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T01:15:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T01:30:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-10T01:45:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T02:00:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T02:15:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T02:30:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T02:45:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T03:00:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T03:15:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-10T03:30:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T03:45:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T04:00:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-10T04:15:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T04:30:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T04:45:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T05:00:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-10T05:15:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-10T05:30:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T05:45:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T06:00:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T06:15:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-10T06:30:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T06:45:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T07:00:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T07:15:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T07:30:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T07:45:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T08:00:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T08:15:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T08:30:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T08:45:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T09:00:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T09:15:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T09:30:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T09:45:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T10:00:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T10:15:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-10T10:30:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T10:45:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T11:00:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T11:15:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T11:30:00Z,2967.861377666402,2906.1894138500093,NA
ET7,2023-01-10T11:45:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T12:00:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T12:15:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T12:30:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T12:45:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T13:00:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T13:15:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T13:30:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T13:45:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-10T14:00:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T14:15:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-10T14:30:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-10T14:45:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-10T15:00:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-10T15:15:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-10T15:30:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-10T15:45:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T16:00:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T16:15:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T16:30:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T16:45:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T17:00:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T17:15:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T17:30:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T17:45:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T18:00:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-10T18:15:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T18:30:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T18:45:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T19:00:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T19:15:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T19:30:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T19:45:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-10T20:00:00Z,2965.416233726545,2903.7442699101525,NA
ET7,2023-01-10T20:15:00Z,2965.687916386529,2904.0159525701365,NA
ET7,2023-01-10T20:30:00Z,2965.687916386529,2904.0159525701365,NA
ET7,2023-01-10T20:45:00Z,2965.687916386529,2904.0159525701365,NA
ET7,2023-01-10T21:00:00Z,2965.959599046513,2904.2876352301205,NA
ET7,2023-01-10T21:15:00Z,2965.959599046513,2904.2876352301205,NA
ET7,2023-01-10T21:30:00Z,2965.959599046513,2904.2876352301205,NA
ET7,2023-01-10T21:45:00Z,2965.687916386529,2904.0159525701365,NA
ET7,2023-01-10T22:00:00Z,2965.687916386529,2904.0159525701365,NA
ET7,2023-01-10T22:15:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-10T22:30:00Z,2965.959599046513,2904.2876352301205,NA
ET7,2023-01-10T22:45:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-10T23:00:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-10T23:15:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-10T23:30:00Z,2966.231281706497,2904.5593178901045,NA
ET7,2023-01-10T23:45:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-11T00:00:00Z,2966.5029643664816,2904.831000550089,NA
ET7,2023-01-11T00:15:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-11T00:30:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-11T00:45:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-11T01:00:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-11T01:15:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-11T01:30:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-11T01:45:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-11T02:00:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-11T02:15:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-11T02:30:00Z,2966.7746470264656,2905.102683210073,NA
ET7,2023-01-11T02:45:00Z,2967.0463296864496,2905.374365870057,NA
ET7,2023-01-11T03:00:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-11T03:15:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-11T03:30:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-11T03:45:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-11T04:00:00Z,2968.133060326386,2906.4610965099932,NA
ET7,2023-01-11T04:15:00Z,2968.133060326386,2906.4610965099932,NA
ET7,2023-01-11T04:30:00Z,2968.4047429863704,2906.7327791699777,NA
ET7,2023-01-11T04:45:00Z,2967.861377666402,2906.1894138500093,NA
ET7,2023-01-11T05:00:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-11T05:15:00Z,2967.3180123464335,2905.646048530041,NA
ET7,2023-01-11T05:30:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-11T05:45:00Z,2967.589695006418,2905.9177311900253,NA
ET7,2023-01-11T06:00:00Z,2967.861377666402,2906.1894138500093,NA
ET7,2023-01-11T06:15:00Z,2968.133060326386,2906.4610965099932,NA
ET7,2023-01-11T06:30:00Z,2967.861377666402,2906.1894138500093,NA
ET7,2023-01-11T06:45:00Z,2968.4047429863704,2906.7327791699777,NA
ET7,2023-01-11T07:00:00Z,2967.861377666402,2906.1894138500093,NA
ET7,2023-01-11T07:15:00Z,2967.861377666402,2906.1894138500093,NA
ET7,2023-01-11T07:30:00Z,2967.861377666402,2906.1894138500093,NA
ET7,2023-01-11T07:45:00Z,2968.4047429863704,2906.7327791699777,NA
ET7,2023-01-11T08:00:00Z,2968.133060326386,2906.4610965099932,NA
ET7,2023-01-11T08:15:00Z,2968.133060326386,2906.4610965099932,NA
ET7,2023-01-11T08:30:00Z,2968.133060326386,2906.4610965099932,NA
ET7,2023-01-11T08:45:00Z,2968.133060326386,2906.4610965099932,NA
ET7,2023-01-11T09:00:00Z,2968.4047429863704,2906.7327791699777,NA
ET7,2023-01-11T09:15:00Z,2968.6764256463543,2907.0044618299617,NA
ET7,2023-01-11T09:30:00Z,2968.6764256463543,2907.0044618299617,NA
ET7,2023-01-11T09:45:00Z,2968.6764256463543,2907.0044618299617,NA
ET7,2023-01-11T10:00:00Z,2968.4047429863704,2906.7327791699777,NA
ET7,2023-01-11T10:15:00Z,2968.6764256463543,2907.0044618299617,NA
ET7,2023-01-11T10:30:00Z,2968.133060326386,2906.4610965099932,NA
ET7,2023-01-11T10:45:00Z,2968.6764256463543,2907.0044618299617,NA
ET7,2023-01-11T11:00:00Z,2968.9481083063383,2907.2761444899456,NA
ET7,2023-01-11T11:15:00Z,2969.2197909663223,2907.5478271499296,NA
ET7,2023-01-11T11:30:00Z,2969.4914736263067,2907.819509809914,NA
ET7,2023-01-11T11:45:00Z,2969.4914736263067,2907.819509809914,NA
ET7,2023-01-11T12:00:00Z,2969.4914736263067,2907.819509809914,NA
ET7,2023-01-11T12:15:00Z,2970.0348389462747,2908.362875129882,NA
ET7,2023-01-11T12:30:00Z,2971.3932522461955,2909.721288429803,NA
ET7,2023-01-11T12:45:00Z,2976.8269054458774,2915.1549416294847,NA
ET7,2023-01-11T13:00:00Z,2978.185318745798,2916.5133549294055,NA
ET7,2023-01-11T13:15:00Z,2977.913636085814,2916.241672269421,NA
ET7,2023-01-11T13:30:00Z,2977.913636085814,2916.241672269421,NA
ET7,2023-01-11T13:45:00Z,2978.728684065766,2917.0567202493735,NA
ET7,2023-01-11T14:00:00Z,2977.913636085814,2916.241672269421,NA
ET7,2023-01-11T14:15:00Z,2978.457001405782,2916.7850375893895,NA
ET7,2023-01-11T14:30:00Z,2979.0003667257506,2917.328402909358,NA
ET7,2023-01-11T14:45:00Z,2979.2720493857346,2917.600085569342,NA
ET7,2023-01-11T15:00:00Z,2979.5437320457186,2917.871768229326,NA
ET7,2023-01-11T15:15:00Z,2979.5437320457186,2917.871768229326,NA
ET7,2023-01-11T15:30:00Z,2980.630462685655,2918.9584988692623,NA
ET7,2023-01-11T15:45:00Z,2980.087097365687,2918.4151335492943,NA
ET7,2023-01-11T16:00:00Z,2981.4455106656073,2919.7735468492147,NA
ET7,2023-01-11T16:15:00Z,2980.9021453456394,2919.2301815292467,NA
ET7,2023-01-11T16:30:00Z,2980.9021453456394,2919.2301815292467,NA
ET7,2023-01-11T16:45:00Z,2980.630462685655,2918.9584988692623,NA
ET7,2023-01-11T17:00:00Z,2980.630462685655,2918.9584988692623,NA
ET7,2023-01-11T17:15:00Z,2980.630462685655,2918.9584988692623,NA
ET7,2023-01-11T17:30:00Z,2980.630462685655,2918.9584988692623,NA
ET7,2023-01-11T17:45:00Z,2980.630462685655,2918.9584988692623,NA
ET7,2023-01-11T18:00:00Z,2980.630462685655,2918.9584988692623,NA
ET7,2023-01-11T18:15:00Z,2980.630462685655,2918.9584988692623,NA
ET7,2023-01-11T18:30:00Z,2980.630462685655,2918.9584988692623,NA
ET7,2023-01-11T18:45:00Z,2980.630462685655,2918.9584988692623,NA
ET7,2023-01-11T19:00:00Z,2980.9021453456394,2919.2301815292467,NA
ET7,2023-01-11T19:15:00Z,2980.630462685655,2918.9584988692623,NA
ET7,2023-01-11T19:30:00Z,2980.9021453456394,2919.2301815292467,NA
ET7,2023-01-11T19:45:00Z,2981.4455106656073,2919.7735468492147,NA
ET7,2023-01-11T20:00:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-11T20:15:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-11T20:30:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-11T20:45:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-11T21:00:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-11T21:15:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-11T21:30:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-11T21:45:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-11T22:00:00Z,2981.4455106656073,2919.7735468492147,NA
ET7,2023-01-11T22:15:00Z,2981.4455106656073,2919.7735468492147,NA
ET7,2023-01-11T22:30:00Z,2981.7171933255913,2920.0452295091986,NA
ET7,2023-01-11T22:45:00Z,2981.988875985576,2920.3169121691835,NA
ET7,2023-01-11T23:00:00Z,2981.7171933255913,2920.0452295091986,NA
ET7,2023-01-11T23:15:00Z,2981.4455106656073,2919.7735468492147,NA
ET7,2023-01-11T23:30:00Z,2981.4455106656073,2919.7735468492147,NA
ET7,2023-01-11T23:45:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-12T00:00:00Z,2981.4455106656073,2919.7735468492147,NA
ET7,2023-01-12T00:15:00Z,2981.4455106656073,2919.7735468492147,NA
ET7,2023-01-12T00:30:00Z,2980.9021453456394,2919.2301815292467,NA
ET7,2023-01-12T00:45:00Z,2981.4455106656073,2919.7735468492147,NA
ET7,2023-01-12T01:00:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-12T01:15:00Z,2981.4455106656073,2919.7735468492147,NA
ET7,2023-01-12T01:30:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-12T01:45:00Z,2981.4455106656073,2919.7735468492147,NA
ET7,2023-01-12T02:00:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-12T02:15:00Z,2981.1738280056234,2919.5018641892307,NA
ET7,2023-01-12T02:30:00Z,2981.988875985576,2920.3169121691835,NA
ET7,2023-01-12T02:45:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T03:00:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T03:15:00Z,2981.988875985576,2920.3169121691835,NA
ET7,2023-01-12T03:30:00Z,2981.7171933255913,2920.0452295091986,NA
ET7,2023-01-12T03:45:00Z,2981.7171933255913,2920.0452295091986,NA
ET7,2023-01-12T04:00:00Z,2981.988875985576,2920.3169121691835,NA
ET7,2023-01-12T04:15:00Z,2981.7171933255913,2920.0452295091986,NA
ET7,2023-01-12T04:30:00Z,2981.988875985576,2920.3169121691835,NA
ET7,2023-01-12T04:45:00Z,2981.988875985576,2920.3169121691835,NA
ET7,2023-01-12T05:00:00Z,2981.7171933255913,2920.0452295091986,NA
ET7,2023-01-12T05:15:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T05:30:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T05:45:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T06:00:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T06:15:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T06:30:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T06:45:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T07:00:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T07:15:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T07:30:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T07:45:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T08:00:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T08:15:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T08:30:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T08:45:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T09:00:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T09:15:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T09:30:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T09:45:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T10:00:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T10:15:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T10:30:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T10:45:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T11:00:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T11:15:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T11:30:00Z,2982.2605586455597,2920.588594829167,NA
ET7,2023-01-12T11:45:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T12:00:00Z,2982.5322413055437,2920.860277489151,NA
ET7,2023-01-12T12:15:00Z,2982.5322413055437,2920.860277489151,NA
