.id,date_time,Moisture,T1,T2,T3,Radius
FB3_2,2022-08-16T09:30:00Z,0,15.9375,-200,-200,485.496913391602
FB3_2,2022-08-16T09:45:00Z,0,15.75,-200,-200,485.2252307316179
FB3_2,2022-08-16T10:00:00Z,0,16.125,-200,-200,485.496913391602
FB3_2,2022-08-16T10:15:00Z,0,16.625,-200,-200,485.496913391602
FB3_2,2022-08-16T10:30:00Z,0,16.625,-200,-200,485.496913391602
FB3_2,2022-08-16T10:45:00Z,0,16.625,-200,-200,485.496913391602
FB3_2,2022-08-16T11:00:00Z,0,16.5625,-200,-200,485.496913391602
FB3_2,2022-08-16T11:15:00Z,0,16.25,-200,-200,485.496913391602
FB3_2,2022-08-16T11:30:00Z,0,16.5625,-200,-200,485.496913391602
FB3_2,2022-08-16T11:45:00Z,0,16.5,-200,-200,485.496913391602
FB3_2,2022-08-16T12:00:00Z,0,20.5,-200,-200,485.496913391602
FB3_2,2022-08-16T12:15:00Z,0,26,-200,-200,485.496913391602
FB3_2,2022-08-16T12:30:00Z,0,25.875,-200,-200,485.7685960515861
FB3_2,2022-08-16T12:45:00Z,0,24.75,-200,-200,485.7685960515861
FB3_2,2022-08-16T13:00:00Z,0,25.875,-200,-200,485.496913391602
FB3_2,2022-08-16T13:15:00Z,0,27.75,-200,-200,483.86681743169737
FB3_2,2022-08-16T13:30:00Z,0,24.125,-200,-200,482.2367214717927
FB3_2,2022-08-16T13:45:00Z,0,21.75,-200,-200,481.6933561518245
FB3_2,2022-08-16T14:00:00Z,0,23.625,-200,-200,481.6933561518245
FB3_2,2022-08-16T14:15:00Z,0,23.75,-200,-200,481.14999083185626
FB3_2,2022-08-16T14:30:00Z,0,24.625,-200,-200,480.60662551188807
FB3_2,2022-08-16T14:45:00Z,0,22.625,-200,-200,479.79157753193573
FB3_2,2022-08-16T15:00:00Z,0,23.4375,-200,-200,479.79157753193573
FB3_2,2022-08-16T15:15:00Z,0,29.4375,-200,-200,479.51989487195164
FB3_2,2022-08-16T15:30:00Z,0,25.25,-200,-200,479.2482122119675
FB3_2,2022-08-16T15:45:00Z,0,23.25,-200,-200,478.9765295519834
FB3_2,2022-08-16T16:00:00Z,0,22.25,-200,-200,478.7048468919993
FB3_2,2022-08-16T16:15:00Z,0,22.625,-200,-200,478.4331642320152
FB3_2,2022-08-16T16:30:00Z,0,21.9375,-200,-200,478.16148157203105
FB3_2,2022-08-16T16:45:00Z,0,20.75,-200,-200,478.16148157203105
FB3_2,2022-08-16T17:00:00Z,0,19.875,-200,-200,478.16148157203105
FB3_2,2022-08-16T17:15:00Z,0,19.6875,-200,-200,478.16148157203105
FB3_2,2022-08-16T17:30:00Z,0,21.5,-200,-200,478.16148157203105
FB3_2,2022-08-16T17:45:00Z,0,20.25,-200,-200,478.16148157203105
FB3_2,2022-08-16T18:00:00Z,0,19.25,-200,-200,478.16148157203105
FB3_2,2022-08-16T18:15:00Z,0,18.375,-200,-200,478.7048468919993
FB3_2,2022-08-16T18:30:00Z,0,17.875,-200,-200,479.51989487195164
FB3_2,2022-08-16T18:45:00Z,0,18.0625,-200,-200,480.3349428519039
FB3_2,2022-08-16T19:00:00Z,0,17.125,-200,-200,480.60662551188807
FB3_2,2022-08-16T19:15:00Z,0,17.25,-200,-200,480.60662551188807
FB3_2,2022-08-16T19:30:00Z,0,17.625,-200,-200,481.14999083185626
FB3_2,2022-08-16T19:45:00Z,0,17.75,-200,-200,481.9650388118086
FB3_2,2022-08-16T20:00:00Z,0,18.5,-200,-200,482.5084041317768
FB3_2,2022-08-16T20:15:00Z,0,18.25,-200,-200,483.3234521117291
FB3_2,2022-08-16T20:30:00Z,0,19.1875,-200,-200,483.86681743169737
FB3_2,2022-08-16T20:45:00Z,0,18.9375,-200,-200,484.41018275166556
FB3_2,2022-08-16T21:00:00Z,0,18.75,-200,-200,484.9535480716338
FB3_2,2022-08-16T21:15:00Z,0,18.6875,-200,-200,485.2252307316179
FB3_2,2022-08-16T21:30:00Z,0,18.625,-200,-200,485.7685960515861
FB3_2,2022-08-16T21:45:00Z,0,18.6875,-200,-200,485.496913391602
FB3_2,2022-08-16T22:00:00Z,0,18.5,-200,-200,486.31196137155433
FB3_2,2022-08-16T22:15:00Z,0,18.25,-200,-200,486.31196137155433
FB3_2,2022-08-16T22:30:00Z,0,17.8125,-200,-200,486.5836440315384
FB3_2,2022-08-16T22:45:00Z,0,17.5,-200,-200,486.04027871157024
FB3_2,2022-08-16T23:00:00Z,0,17.375,-200,-200,486.31196137155433
FB3_2,2022-08-16T23:15:00Z,0,17,-200,-200,486.5836440315384
FB3_2,2022-08-16T23:30:00Z,0,16.875,-200,-200,487.1270093515067
FB3_2,2022-08-16T23:45:00Z,0,16.9375,-200,-200,487.942057331459
FB3_2,2022-08-17T00:00:00Z,0,16.875,-200,-200,488.4854226514272
FB3_2,2022-08-17T00:15:00Z,0,16.875,-200,-200,488.4854226514272
FB3_2,2022-08-17T00:30:00Z,0,16.9375,-200,-200,488.4854226514272
FB3_2,2022-08-17T00:45:00Z,0,16.875,-200,-200,489.30047063137954
FB3_2,2022-08-17T01:00:00Z,0,17,-200,-200,489.30047063137954
FB3_2,2022-08-17T01:15:00Z,0,16.9375,-200,-200,489.30047063137954
FB3_2,2022-08-17T01:30:00Z,0,16.875,-200,-200,490.387201271316
FB3_2,2022-08-17T01:45:00Z,0,16.875,-200,-200,490.65888393130007
FB3_2,2022-08-17T02:00:00Z,0,16.625,-200,-200,490.387201271316
FB3_2,2022-08-17T02:15:00Z,0,16.375,-200,-200,490.65888393130007
FB3_2,2022-08-17T02:30:00Z,0,16.25,-200,-200,490.387201271316
FB3_2,2022-08-17T02:45:00Z,0,16.375,-200,-200,490.93056659128416
FB3_2,2022-08-17T03:00:00Z,0,16.375,-200,-200,490.93056659128416
FB3_2,2022-08-17T03:15:00Z,0,16.375,-200,-200,490.387201271316
FB3_2,2022-08-17T03:30:00Z,0,16.375,-200,-200,490.93056659128416
FB3_2,2022-08-17T03:45:00Z,0,16.375,-200,-200,490.65888393130007
FB3_2,2022-08-17T04:00:00Z,0,16.25,-200,-200,491.2022492512683
FB3_2,2022-08-17T04:15:00Z,0,16.1875,-200,-200,491.2022492512683
FB3_2,2022-08-17T04:30:00Z,0,16.1875,-200,-200,490.387201271316
FB3_2,2022-08-17T04:45:00Z,0,16.125,-200,-200,490.93056659128416
FB3_2,2022-08-17T05:00:00Z,0,16.1875,-200,-200,490.93056659128416
FB3_2,2022-08-17T05:15:00Z,0,16.1875,-200,-200,490.387201271316
FB3_2,2022-08-17T05:30:00Z,0,16,-200,-200,490.387201271316
FB3_2,2022-08-17T05:45:00Z,0,15.875,-200,-200,490.93056659128416
FB3_2,2022-08-17T06:00:00Z,0,15.875,-200,-200,490.93056659128416
FB3_2,2022-08-17T06:15:00Z,0,16,-200,-200,490.93056659128416
FB3_2,2022-08-17T06:30:00Z,0,15.875,-200,-200,490.93056659128416
FB3_2,2022-08-17T06:45:00Z,0,15.9375,-200,-200,490.93056659128416
FB3_2,2022-08-17T07:00:00Z,0,15.875,-200,-200,490.93056659128416
FB3_2,2022-08-17T07:15:00Z,0,15.875,-200,-200,490.93056659128416
FB3_2,2022-08-17T07:30:00Z,0,15.875,-200,-200,491.4739319112524
FB3_2,2022-08-17T07:45:00Z,0,16,-200,-200,491.4739319112524
FB3_2,2022-08-17T08:00:00Z,0,15.9375,-200,-200,491.4739319112524
FB3_2,2022-08-17T08:15:00Z,0,15.8125,-200,-200,491.4739319112524
FB3_2,2022-08-17T08:30:00Z,0,15.875,-200,-200,491.7456145712365
FB3_2,2022-08-17T08:45:00Z,0,16.125,-200,-200,491.4739319112524
FB3_2,2022-08-17T09:00:00Z,0,16.0625,-200,-200,490.93056659128416
FB3_2,2022-08-17T09:15:00Z,0,16.125,-200,-200,491.4739319112524
FB3_2,2022-08-17T09:30:00Z,0,16.25,-200,-200,491.7456145712365
FB3_2,2022-08-17T09:45:00Z,0,16,-200,-200,492.0172972312206
FB3_2,2022-08-17T10:00:00Z,0,16,-200,-200,492.0172972312206
FB3_2,2022-08-17T10:15:00Z,0,15.9375,-200,-200,492.28897989120475
FB3_2,2022-08-17T10:30:00Z,0,15.75,-200,-200,491.7456145712365
FB3_2,2022-08-17T10:45:00Z,0,15.625,-200,-200,491.4739319112524
FB3_2,2022-08-17T11:00:00Z,0,15.5,-200,-200,491.4739319112524
FB3_2,2022-08-17T11:15:00Z,0,15.8125,-200,-200,491.7456145712365
FB3_2,2022-08-17T11:30:00Z,0,15.5625,-200,-200,491.4739319112524
FB3_2,2022-08-17T11:45:00Z,0,16.5625,-200,-200,491.4739319112524
FB3_2,2022-08-17T12:00:00Z,0,20.0625,-200,-200,492.0172972312206
FB3_2,2022-08-17T12:15:00Z,0,23.5,-200,-200,492.56066255118884
FB3_2,2022-08-17T12:30:00Z,0,27.75,-200,-200,493.10402787115703
FB3_2,2022-08-17T12:45:00Z,0,30.5,-200,-200,493.3757105311412
FB3_2,2022-08-17T13:00:00Z,0,30.75,-200,-200,493.3757105311412
FB3_2,2022-08-17T13:15:00Z,0,31.125,-200,-200,493.3757105311412
FB3_2,2022-08-17T13:30:00Z,0,33.125,-200,-200,493.10402787115703
FB3_2,2022-08-17T13:45:00Z,0,29,-200,-200,493.10402787115703
FB3_2,2022-08-17T14:00:00Z,0,28.375,-200,-200,492.28897989120475
FB3_2,2022-08-17T14:15:00Z,0,26.3125,-200,-200,491.7456145712365
FB3_2,2022-08-17T14:30:00Z,0,27.5,-200,-200,491.4739319112524
FB3_2,2022-08-17T14:45:00Z,0,23.875,-200,-200,489.30047063137954
FB3_2,2022-08-17T15:00:00Z,0,25.25,-200,-200,488.2137399914431
FB3_2,2022-08-17T15:15:00Z,0,20.6875,-200,-200,486.04027871157024
FB3_2,2022-08-17T15:30:00Z,0,21.5,-200,-200,486.04027871157024
FB3_2,2022-08-17T15:45:00Z,0,22.375,-200,-200,486.31196137155433
FB3_2,2022-08-17T16:00:00Z,0,21.375,-200,-200,485.496913391602
FB3_2,2022-08-17T16:15:00Z,0,23.875,-200,-200,484.9535480716338
FB3_2,2022-08-17T16:30:00Z,0,22.6875,-200,-200,483.3234521117291
FB3_2,2022-08-17T16:45:00Z,0,22,-200,-200,482.78008679176094
FB3_2,2022-08-17T17:00:00Z,0,23.0625,-200,-200,483.05176945174503
FB3_2,2022-08-17T17:15:00Z,0,22.625,-200,-200,483.3234521117291
FB3_2,2022-08-17T17:30:00Z,0,21.5625,-200,-200,483.05176945174503
FB3_2,2022-08-17T17:45:00Z,0,20.125,-200,-200,483.05176945174503
FB3_2,2022-08-17T18:00:00Z,0,21.375,-200,-200,483.05176945174503
FB3_2,2022-08-17T18:15:00Z,0,22.5,-200,-200,483.05176945174503
FB3_2,2022-08-17T18:30:00Z,0,23.0625,-200,-200,483.05176945174503
FB3_2,2022-08-17T18:45:00Z,0,22.375,-200,-200,483.05176945174503
FB3_2,2022-08-17T19:00:00Z,0,21.375,-200,-200,483.05176945174503
FB3_2,2022-08-17T19:15:00Z,0,20.625,-200,-200,483.05176945174503
FB3_2,2022-08-17T19:30:00Z,0,21.75,-200,-200,483.05176945174503
FB3_2,2022-08-17T19:45:00Z,0,22.875,-200,-200,483.05176945174503
FB3_2,2022-08-17T20:00:00Z,0,21.5,-200,-200,483.05176945174503
FB3_2,2022-08-17T20:15:00Z,0,20.875,-200,-200,483.05176945174503
FB3_2,2022-08-17T20:30:00Z,0,20.5,-200,-200,483.05176945174503
FB3_2,2022-08-17T20:45:00Z,0,20,-200,-200,483.3234521117291
FB3_2,2022-08-17T21:00:00Z,0,19.3125,-200,-200,483.3234521117291
FB3_2,2022-08-17T21:15:00Z,0,19.4375,-200,-200,483.05176945174503
FB3_2,2022-08-17T21:30:00Z,0,19.375,-200,-200,483.3234521117291
FB3_2,2022-08-17T21:45:00Z,0,19.375,-200,-200,484.13850009168146
FB3_2,2022-08-17T22:00:00Z,0,19.5,-200,-200,484.41018275166556
FB3_2,2022-08-17T22:15:00Z,0,19.5,-200,-200,484.41018275166556
FB3_2,2022-08-17T22:30:00Z,0,19.5625,-200,-200,484.9535480716338
FB3_2,2022-08-17T22:45:00Z,0,19.5,-200,-200,485.7685960515861
FB3_2,2022-08-17T23:00:00Z,0,19.6875,-200,-200,486.04027871157024
FB3_2,2022-08-17T23:15:00Z,0,19.625,-200,-200,485.7685960515861
FB3_2,2022-08-17T23:30:00Z,0,19.4375,-200,-200,486.5836440315384
FB3_2,2022-08-17T23:45:00Z,0,19.25,-200,-200,486.31196137155433
FB3_2,2022-08-18T00:00:00Z,0,19,-200,-200,486.8553266915226
FB3_2,2022-08-18T00:15:00Z,0,18.875,-200,-200,487.1270093515067
FB3_2,2022-08-18T00:30:00Z,0,18.6875,-200,-200,488.2137399914431
FB3_2,2022-08-18T00:45:00Z,0,18.625,-200,-200,488.2137399914431
FB3_2,2022-08-18T01:00:00Z,0,18.75,-200,-200,488.4854226514272
FB3_2,2022-08-18T01:15:00Z,0,18.625,-200,-200,489.57215329136363
FB3_2,2022-08-18T01:30:00Z,0,18.5,-200,-200,489.57215329136363
FB3_2,2022-08-18T01:45:00Z,0,18.4375,-200,-200,490.387201271316
FB3_2,2022-08-18T02:00:00Z,0,18.3125,-200,-200,491.4739319112524
FB3_2,2022-08-18T02:15:00Z,0,18.125,-200,-200,491.4739319112524
FB3_2,2022-08-18T02:30:00Z,0,18.125,-200,-200,491.4739319112524
FB3_2,2022-08-18T02:45:00Z,0,18.0625,-200,-200,490.93056659128416
FB3_2,2022-08-18T03:00:00Z,0,18,-200,-200,491.4739319112524
FB3_2,2022-08-18T03:15:00Z,0,17.875,-200,-200,491.7456145712365
FB3_2,2022-08-18T03:30:00Z,0,17.75,-200,-200,492.0172972312206
FB3_2,2022-08-18T03:45:00Z,0,17.75,-200,-200,492.0172972312206
FB3_2,2022-08-18T04:00:00Z,0,17.75,-200,-200,492.0172972312206
FB3_2,2022-08-18T04:15:00Z,0,17.75,-200,-200,492.0172972312206
FB3_2,2022-08-18T04:30:00Z,0,17.625,-200,-200,492.0172972312206
FB3_2,2022-08-18T04:45:00Z,0,17.6875,-200,-200,492.0172972312206
FB3_2,2022-08-18T05:00:00Z,0,17.625,-200,-200,491.7456145712365
FB3_2,2022-08-18T05:15:00Z,0,17.6875,-200,-200,492.0172972312206
FB3_2,2022-08-18T05:30:00Z,0,17.6875,-200,-200,492.28897989120475
FB3_2,2022-08-18T05:45:00Z,0,17.625,-200,-200,492.28897989120475
FB3_2,2022-08-18T06:00:00Z,0,17.6875,-200,-200,492.28897989120475
FB3_2,2022-08-18T06:15:00Z,0,17.625,-200,-200,492.83234521117294
FB3_2,2022-08-18T06:30:00Z,0,17.5,-200,-200,492.56066255118884
FB3_2,2022-08-18T06:45:00Z,0,17.5,-200,-200,492.56066255118884
FB3_2,2022-08-18T07:00:00Z,0,17.3125,-200,-200,492.83234521117294
FB3_2,2022-08-18T07:15:00Z,0,17.1875,-200,-200,492.56066255118884
FB3_2,2022-08-18T07:30:00Z,0,17.125,-200,-200,492.83234521117294
FB3_2,2022-08-18T07:45:00Z,0,17,-200,-200,492.56066255118884
FB3_2,2022-08-18T08:00:00Z,0,17.125,-200,-200,492.28897989120475
FB3_2,2022-08-18T08:15:00Z,0,17.0625,-200,-200,492.56066255118884
FB3_2,2022-08-18T08:30:00Z,0,17.0625,-200,-200,492.28897989120475
FB3_2,2022-08-18T08:45:00Z,0,17.125,-200,-200,492.56066255118884
FB3_2,2022-08-18T09:00:00Z,0,17,-200,-200,492.56066255118884
FB3_2,2022-08-18T09:15:00Z,0,17,-200,-200,492.28897989120475
FB3_2,2022-08-18T09:30:00Z,0,17,-200,-200,492.28897989120475
FB3_2,2022-08-18T09:45:00Z,0,17,-200,-200,492.28897989120475
FB3_2,2022-08-18T10:00:00Z,0,17,-200,-200,492.28897989120475
FB3_2,2022-08-18T10:15:00Z,0,17.125,-200,-200,492.83234521117294
FB3_2,2022-08-18T10:30:00Z,0,17.0625,-200,-200,493.10402787115703
FB3_2,2022-08-18T10:45:00Z,0,17,-200,-200,492.83234521117294
FB3_2,2022-08-18T11:00:00Z,0,17.125,-200,-200,493.3757105311412
FB3_2,2022-08-18T11:15:00Z,0,17.125,-200,-200,493.3757105311412
FB3_2,2022-08-18T11:30:00Z,0,17,-200,-200,493.3757105311412
FB3_2,2022-08-18T11:45:00Z,0,16.875,-200,-200,493.10402787115703
FB3_2,2022-08-18T12:00:00Z,0,16.625,-200,-200,493.3757105311412
FB3_2,2022-08-18T12:15:00Z,0,16.625,-200,-200,493.3757105311412
FB3_2,2022-08-18T12:30:00Z,0,16.625,-200,-200,493.3757105311412
FB3_2,2022-08-18T12:45:00Z,0,16.75,-200,-200,493.6473931911253
FB3_2,2022-08-18T13:00:00Z,0,16.75,-200,-200,493.6473931911253
FB3_2,2022-08-18T13:15:00Z,0,16.875,-200,-200,493.3757105311412
FB3_2,2022-08-18T13:30:00Z,0,17.25,-200,-200,493.91907585110937
FB3_2,2022-08-18T13:45:00Z,0,18.625,-200,-200,493.6473931911253
FB3_2,2022-08-18T14:00:00Z,0,21.125,-200,-200,493.91907585110937
FB3_2,2022-08-18T14:15:00Z,0,21.875,-200,-200,494.19075851109346
FB3_2,2022-08-18T14:30:00Z,0,22.0625,-200,-200,494.19075851109346
FB3_2,2022-08-18T14:45:00Z,0,22.25,-200,-200,494.19075851109346
FB3_2,2022-08-18T15:00:00Z,0,22.8125,-200,-200,494.19075851109346
FB3_2,2022-08-18T15:15:00Z,0,23.5,-200,-200,493.91907585110937
FB3_2,2022-08-18T15:30:00Z,0,22,-200,-200,493.3757105311412
FB3_2,2022-08-18T15:45:00Z,0,23.25,-200,-200,492.56066255118884
FB3_2,2022-08-18T16:00:00Z,0,21.25,-200,-200,492.0172972312206
FB3_2,2022-08-18T16:15:00Z,0,21,-200,-200,490.93056659128416
FB3_2,2022-08-18T16:30:00Z,0,20.625,-200,-200,490.93056659128416
FB3_2,2022-08-18T16:45:00Z,0,20.9375,-200,-200,489.8438359513477
FB3_2,2022-08-18T17:00:00Z,0,20.75,-200,-200,489.57215329136363
FB3_2,2022-08-18T17:15:00Z,0,20.625,-200,-200,489.02878797139545
FB3_2,2022-08-18T17:30:00Z,0,20.375,-200,-200,488.4854226514272
FB3_2,2022-08-18T17:45:00Z,0,20.6875,-200,-200,486.31196137155433
FB3_2,2022-08-18T18:00:00Z,0,20.75,-200,-200,485.7685960515861
FB3_2,2022-08-18T18:15:00Z,0,21,-200,-200,485.496913391602
FB3_2,2022-08-18T18:30:00Z,0,20.875,-200,-200,484.41018275166556
FB3_2,2022-08-18T18:45:00Z,0,21.125,-200,-200,484.13850009168146
FB3_2,2022-08-18T19:00:00Z,0,21,-200,-200,484.13850009168146
FB3_2,2022-08-18T19:15:00Z,0,21.3125,-200,-200,482.2367214717927
FB3_2,2022-08-18T19:30:00Z,0,20.25,-200,-200,482.2367214717927
FB3_2,2022-08-18T19:45:00Z,0,21.25,-200,-200,481.9650388118086
FB3_2,2022-08-18T20:00:00Z,0,21.5,-200,-200,481.9650388118086
FB3_2,2022-08-18T20:15:00Z,0,20.8125,-200,-200,481.9650388118086
FB3_2,2022-08-18T20:30:00Z,0,20.875,-200,-200,481.9650388118086
FB3_2,2022-08-18T20:45:00Z,0,20.75,-200,-200,481.9650388118086
FB3_2,2022-08-18T21:00:00Z,0,20.5625,-200,-200,481.9650388118086
FB3_2,2022-08-18T21:15:00Z,0,20.625,-200,-200,481.9650388118086
FB3_2,2022-08-18T21:30:00Z,0,20.25,-200,-200,481.9650388118086
FB3_2,2022-08-18T21:45:00Z,0,20,-200,-200,481.9650388118086
FB3_2,2022-08-18T22:00:00Z,0,19.9375,-200,-200,481.9650388118086
FB3_2,2022-08-18T22:15:00Z,0,19.75,-200,-200,482.2367214717927
FB3_2,2022-08-18T22:30:00Z,0,19.3125,-200,-200,482.78008679176094
FB3_2,2022-08-18T22:45:00Z,0,19.25,-200,-200,482.5084041317768
FB3_2,2022-08-18T23:00:00Z,0,18.6875,-200,-200,482.78008679176094
FB3_2,2022-08-18T23:15:00Z,0,18.1875,-200,-200,483.3234521117291
FB3_2,2022-08-18T23:30:00Z,0,18.125,-200,-200,484.41018275166556
FB3_2,2022-08-18T23:45:00Z,0,18,-200,-200,485.2252307316179
FB3_2,2022-08-19T00:00:00Z,0,17.75,-200,-200,486.5836440315384
FB3_2,2022-08-19T00:15:00Z,0,17.9375,-200,-200,487.1270093515067
FB3_2,2022-08-19T00:30:00Z,0,18,-200,-200,489.30047063137954
FB3_2,2022-08-19T00:45:00Z,0,17.6875,-200,-200,490.1155186113319
FB3_2,2022-08-19T01:00:00Z,0,17.625,-200,-200,490.1155186113319
FB3_2,2022-08-19T01:15:00Z,0,17.4375,-200,-200,490.65888393130007
FB3_2,2022-08-19T01:30:00Z,0,17.25,-200,-200,490.93056659128416
FB3_2,2022-08-19T01:45:00Z,0,17.125,-200,-200,489.8438359513477
FB3_2,2022-08-19T02:00:00Z,0,17.25,-200,-200,491.4739319112524
FB3_2,2022-08-19T02:15:00Z,0,17.25,-200,-200,491.4739319112524
FB3_2,2022-08-19T02:30:00Z,0,17.25,-200,-200,491.4739319112524
FB3_2,2022-08-19T02:45:00Z,0,17.25,-200,-200,491.7456145712365
FB3_2,2022-08-19T03:00:00Z,0,17.125,-200,-200,490.93056659128416
FB3_2,2022-08-19T03:15:00Z,0,17.125,-200,-200,492.0172972312206
FB3_2,2022-08-19T03:30:00Z,0,17.25,-200,-200,492.56066255118884
FB3_2,2022-08-19T03:45:00Z,0,17.375,-200,-200,492.83234521117294
FB3_2,2022-08-19T04:00:00Z,0,17.375,-200,-200,492.83234521117294
FB3_2,2022-08-19T04:15:00Z,0,17.625,-200,-200,493.3757105311412
FB3_2,2022-08-19T04:30:00Z,0,17.625,-200,-200,493.10402787115703
FB3_2,2022-08-19T04:45:00Z,0,17.625,-200,-200,493.10402787115703
FB3_2,2022-08-19T05:00:00Z,0,17,-200,-200,492.83234521117294
FB3_2,2022-08-19T05:15:00Z,0,17.0625,-200,-200,493.10402787115703
FB3_2,2022-08-19T05:30:00Z,0,17.0625,-200,-200,493.10402787115703
FB3_2,2022-08-19T05:45:00Z,0,16.875,-200,-200,493.10402787115703
FB3_2,2022-08-19T06:00:00Z,0,16.875,-200,-200,493.10402787115703
FB3_2,2022-08-19T06:15:00Z,0,17,-200,-200,493.6473931911253
FB3_2,2022-08-19T06:30:00Z,0,16.9375,-200,-200,493.3757105311412
FB3_2,2022-08-19T06:45:00Z,0,17.25,-200,-200,493.3757105311412
FB3_2,2022-08-19T07:00:00Z,0,17.4375,-200,-200,493.3757105311412
FB3_2,2022-08-19T07:15:00Z,0,17.25,-200,-200,493.3757105311412
FB3_2,2022-08-19T07:30:00Z,0,17.25,-200,-200,493.91907585110937
FB3_2,2022-08-19T07:45:00Z,0,17,-200,-200,493.91907585110937
FB3_2,2022-08-19T08:00:00Z,0,17,-200,-200,493.91907585110937
FB3_2,2022-08-19T08:15:00Z,0,16.9375,-200,-200,493.91907585110937
FB3_2,2022-08-19T08:30:00Z,0,16.875,-200,-200,493.91907585110937
FB3_2,2022-08-19T08:45:00Z,0,17,-200,-200,493.91907585110937
FB3_2,2022-08-19T09:00:00Z,0,17.0625,-200,-200,493.91907585110937
FB3_2,2022-08-19T09:15:00Z,0,16.875,-200,-200,493.91907585110937
FB3_2,2022-08-19T09:30:00Z,0,16.8125,-200,-200,493.91907585110937
FB3_2,2022-08-19T09:45:00Z,0,16.75,-200,-200,494.19075851109346
FB3_2,2022-08-19T10:00:00Z,0,16.8125,-200,-200,494.19075851109346
FB3_2,2022-08-19T10:15:00Z,0,16.75,-200,-200,494.7341238310617
FB3_2,2022-08-19T10:30:00Z,0,16.5625,-200,-200,494.7341238310617
FB3_2,2022-08-19T10:45:00Z,0,16.4375,-200,-200,494.4624411710776
FB3_2,2022-08-19T11:00:00Z,0,16.5,-200,-200,494.7341238310617
FB3_2,2022-08-19T11:15:00Z,0,16.375,-200,-200,494.7341238310617
FB3_2,2022-08-19T11:30:00Z,0,16.375,-200,-200,494.7341238310617
FB3_2,2022-08-19T11:45:00Z,0,16.375,-200,-200,494.4624411710776
FB3_2,2022-08-19T12:00:00Z,0,16.25,-200,-200,494.7341238310617
FB3_2,2022-08-19T12:15:00Z,0,16.375,-200,-200,494.4624411710776
FB3_2,2022-08-19T12:30:00Z,0,16.5,-200,-200,494.7341238310617
FB3_2,2022-08-19T12:45:00Z,0,16.5,-200,-200,494.4624411710776
FB3_2,2022-08-19T13:00:00Z,0,16.25,-200,-200,494.4624411710776
FB3_2,2022-08-19T13:15:00Z,0,16.375,-200,-200,494.4624411710776
FB3_2,2022-08-19T13:30:00Z,0,16.625,-200,-200,494.4624411710776
FB3_2,2022-08-19T13:45:00Z,0,16.6875,-200,-200,494.7341238310617
FB3_2,2022-08-19T14:00:00Z,0,17.125,-200,-200,494.7341238310617
FB3_2,2022-08-19T14:15:00Z,0,17.5,-200,-200,494.4624411710776
FB3_2,2022-08-19T14:30:00Z,0,18.5,-200,-200,494.4624411710776
FB3_2,2022-08-19T14:45:00Z,0,18.75,-200,-200,494.4624411710776
FB3_2,2022-08-19T15:00:00Z,0,20,-200,-200,494.4624411710776
FB3_2,2022-08-19T15:15:00Z,0,19.6875,-200,-200,494.7341238310617
FB3_2,2022-08-19T15:30:00Z,0,21,-200,-200,494.4624411710776
FB3_2,2022-08-19T15:45:00Z,0,22,-200,-200,494.7341238310617
FB3_2,2022-08-19T16:00:00Z,0,21.75,-200,-200,494.7341238310617
FB3_2,2022-08-19T16:15:00Z,0,19.875,-200,-200,494.4624411710776
FB3_2,2022-08-19T16:30:00Z,0,19.75,-200,-200,494.19075851109346
FB3_2,2022-08-19T16:45:00Z,0,19.75,-200,-200,493.3757105311412
FB3_2,2022-08-19T17:00:00Z,0,21.6875,-200,-200,493.10402787115703
FB3_2,2022-08-19T17:15:00Z,0,20.0625,-200,-200,492.83234521117294
FB3_2,2022-08-19T17:30:00Z,0,20.125,-200,-200,492.28897989120475
FB3_2,2022-08-19T17:45:00Z,0,20.125,-200,-200,492.0172972312206
FB3_2,2022-08-19T18:00:00Z,0,20.125,-200,-200,491.4739319112524
FB3_2,2022-08-19T18:15:00Z,0,20.75,-200,-200,490.387201271316
FB3_2,2022-08-19T18:30:00Z,0,20.375,-200,-200,489.57215329136363
FB3_2,2022-08-19T18:45:00Z,0,20.875,-200,-200,489.8438359513477
FB3_2,2022-08-19T19:00:00Z,0,20.875,-200,-200,489.8438359513477
FB3_2,2022-08-19T19:15:00Z,0,20.75,-200,-200,489.57215329136363
FB3_2,2022-08-19T19:30:00Z,0,20.625,-200,-200,489.8438359513477
FB3_2,2022-08-19T19:45:00Z,0,19.875,-200,-200,489.8438359513477
FB3_2,2022-08-19T20:00:00Z,0,19.125,-200,-200,489.8438359513477
FB3_2,2022-08-19T20:15:00Z,0,18.375,-200,-200,489.8438359513477
FB3_2,2022-08-19T20:30:00Z,0,18.375,-200,-200,490.1155186113319
FB3_2,2022-08-19T20:45:00Z,0,18.125,-200,-200,489.8438359513477
FB3_2,2022-08-19T21:00:00Z,0,17.9375,-200,-200,489.8438359513477
FB3_2,2022-08-19T21:15:00Z,0,17.75,-200,-200,490.387201271316
FB3_2,2022-08-19T21:30:00Z,0,17.75,-200,-200,490.65888393130007
FB3_2,2022-08-19T21:45:00Z,0,17.75,-200,-200,490.93056659128416
FB3_2,2022-08-19T22:00:00Z,0,17.75,-200,-200,491.4739319112524
FB3_2,2022-08-19T22:15:00Z,0,17.625,-200,-200,490.93056659128416
FB3_2,2022-08-19T22:30:00Z,0,17.625,-200,-200,492.28897989120475
