.id,date_time,Moisture,T1,T2,T3,Radius
FB3_1,2022-09-06T22:15:00Z,0,19.375,-200,-200,2671
FB3_1,2022-09-06T22:30:00Z,0,19.625,-200,-200,2671
FB3_1,2022-09-06T22:45:00Z,0,19.5625,-200,-200,2671
FB3_1,2022-09-06T23:00:00Z,0,19.375,-200,-200,2671
FB3_1,2022-09-06T23:15:00Z,0,19.125,-200,-200,2672
FB3_1,2022-09-06T23:30:00Z,0,19,-200,-200,2672
FB3_1,2022-09-06T23:45:00Z,0,18.75,-200,-200,2673
FB3_1,2022-09-07T00:00:00Z,0,18.5,-200,-200,2674
FB3_1,2022-09-07T00:15:00Z,0,18.5,-200,-200,2675
FB3_1,2022-09-07T00:30:00Z,0,18.5,-200,-200,2676
FB3_1,2022-09-07T00:45:00Z,0,18.375,-200,-200,2676
FB3_1,2022-09-07T01:00:00Z,0,18.5,-200,-200,2678
FB3_1,2022-09-07T01:15:00Z,0,18.3125,-200,-200,2679
FB3_1,2022-09-07T01:30:00Z,0,18.25,-200,-200,2680
FB3_1,2022-09-07T01:45:00Z,0,18.4375,-200,-200,2681
FB3_1,2022-09-07T02:00:00Z,0,18.5,-200,-200,2683
FB3_1,2022-09-07T02:15:00Z,0,18.5,-200,-200,2683
FB3_1,2022-09-07T02:30:00Z,0,18.4375,-200,-200,2687
FB3_1,2022-09-07T02:45:00Z,0,18.375,-200,-200,2688
FB3_1,2022-09-07T03:00:00Z,0,18.25,-200,-200,2690
FB3_1,2022-09-07T03:15:00Z,0,18.25,-200,-200,2693
FB3_1,2022-09-07T03:30:00Z,0,17.9375,-200,-200,2694
FB3_1,2022-09-07T03:45:00Z,0,17.875,-200,-200,2695
FB3_1,2022-09-07T04:00:00Z,0,17.6875,-200,-200,2695
FB3_1,2022-09-07T04:15:00Z,0,17.4375,-200,-200,2696
FB3_1,2022-09-07T04:30:00Z,0,17.375,-200,-200,2697
FB3_1,2022-09-07T04:45:00Z,0,17.25,-200,-200,2697
FB3_1,2022-09-07T05:00:00Z,0,17.125,-200,-200,2698
FB3_1,2022-09-07T05:15:00Z,0,17.1875,-200,-200,2698
FB3_1,2022-09-07T05:30:00Z,0,17.1875,-200,-200,2699
FB3_1,2022-09-07T05:45:00Z,0,17.25,-200,-200,2699
FB3_1,2022-09-07T06:00:00Z,0,17.1875,-200,-200,2701
FB3_1,2022-09-07T06:15:00Z,0,17.125,-200,-200,2701
FB3_1,2022-09-07T06:30:00Z,0,17.25,-200,-200,2701
FB3_1,2022-09-07T06:45:00Z,0,17.375,-200,-200,2701
FB3_1,2022-09-07T07:00:00Z,0,17.25,-200,-200,2702
FB3_1,2022-09-07T07:15:00Z,0,17.375,-200,-200,2702
FB3_1,2022-09-07T07:30:00Z,0,17.375,-200,-200,2703
FB3_1,2022-09-07T07:45:00Z,0,17.3125,-200,-200,2703
FB3_1,2022-09-07T08:00:00Z,0,17.125,-200,-200,2704
FB3_1,2022-09-07T08:15:00Z,0,17.3125,-200,-200,2707
FB3_1,2022-09-07T08:30:00Z,0,17.25,-200,-200,2707
FB3_1,2022-09-07T08:45:00Z,0,17.25,-200,-200,2708
FB3_1,2022-09-07T09:00:00Z,0,17.3125,-200,-200,2708
FB3_1,2022-09-07T09:15:00Z,0,17.1875,-200,-200,2709
FB3_1,2022-09-07T09:30:00Z,0,17.25,-200,-200,2708
FB3_1,2022-09-07T09:45:00Z,0,17.25,-200,-200,2709
FB3_1,2022-09-07T10:00:00Z,0,17.25,-200,-200,2709
FB3_1,2022-09-07T10:15:00Z,0,17.25,-200,-200,2710
FB3_1,2022-09-07T10:30:00Z,0,17.25,-200,-200,2711
FB3_1,2022-09-07T10:45:00Z,0,17.25,-200,-200,2712
FB3_1,2022-09-07T11:00:00Z,0,17.25,-200,-200,2713
FB3_1,2022-09-07T11:15:00Z,0,17.125,-200,-200,2714
FB3_1,2022-09-07T11:30:00Z,0,17.25,-200,-200,2716
FB3_1,2022-09-07T11:45:00Z,0,17.25,-200,-200,2717
FB3_1,2022-09-07T12:00:00Z,0,17.375,-200,-200,2717
FB3_1,2022-09-07T12:15:00Z,0,17.75,-200,-200,2720
FB3_1,2022-09-07T12:30:00Z,0,18.5,-200,-200,2724
FB3_1,2022-09-07T12:45:00Z,0,19.9375,-200,-200,2726
FB3_1,2022-09-07T13:00:00Z,0,21,-200,-200,2728
FB3_1,2022-09-07T13:15:00Z,0,20,-200,-200,2729
FB3_1,2022-09-07T13:30:00Z,0,19.375,-200,-200,2730
FB3_1,2022-09-07T13:45:00Z,0,19,-200,-200,2730
FB3_1,2022-09-07T14:00:00Z,0,20,-200,-200,2730
FB3_1,2022-09-07T14:15:00Z,0,20,-200,-200,2730
FB3_1,2022-09-07T14:30:00Z,0,20.25,-200,-200,2730
FB3_1,2022-09-07T14:45:00Z,0,20.375,-200,-200,2729
FB3_1,2022-09-07T15:00:00Z,0,21,-200,-200,2729
FB3_1,2022-09-07T15:15:00Z,0,21.5,-200,-200,2729
FB3_1,2022-09-07T15:30:00Z,0,21.125,-200,-200,2729
FB3_1,2022-09-07T15:45:00Z,0,20.75,-200,-200,2729
FB3_1,2022-09-07T16:00:00Z,0,21.875,-200,-200,2728
FB3_1,2022-09-07T16:15:00Z,0,21.5,-200,-200,2726
FB3_1,2022-09-07T16:30:00Z,0,20.125,-200,-200,2725
FB3_1,2022-09-07T16:45:00Z,0,19.4375,-200,-200,2725
FB3_1,2022-09-07T17:00:00Z,0,20.25,-200,-200,2725
FB3_1,2022-09-07T17:15:00Z,0,20.75,-200,-200,2725
FB3_1,2022-09-07T17:30:00Z,0,21,-200,-200,2724
FB3_1,2022-09-07T17:45:00Z,0,21.875,-200,-200,2719
FB3_1,2022-09-07T18:00:00Z,0,22.375,-200,-200,2715
FB3_1,2022-09-07T18:15:00Z,0,22.125,-200,-200,2712
FB3_1,2022-09-07T18:30:00Z,0,21.5,-200,-200,2710
FB3_1,2022-09-07T18:45:00Z,0,21.375,-200,-200,2710
FB3_1,2022-09-07T19:00:00Z,0,22.125,-200,-200,2707
FB3_1,2022-09-07T19:15:00Z,0,22.3125,-200,-200,2704
FB3_1,2022-09-07T19:30:00Z,0,22.5,-200,-200,2702
FB3_1,2022-09-07T19:45:00Z,0,21.6875,-200,-200,2702
FB3_1,2022-09-07T20:00:00Z,0,21.5,-200,-200,2702
FB3_1,2022-09-07T20:15:00Z,0,22.125,-200,-200,2702
FB3_1,2022-09-07T20:30:00Z,0,21.75,-200,-200,2702
FB3_1,2022-09-07T20:45:00Z,0,20.5,-200,-200,2702
FB3_1,2022-09-07T21:00:00Z,0,19.125,-200,-200,2702
FB3_1,2022-09-07T21:15:00Z,0,18.5,-200,-200,2702
FB3_1,2022-09-07T21:30:00Z,0,17.25,-200,-200,2702
FB3_1,2022-09-07T21:45:00Z,0,17.25,-200,-200,2702
FB3_1,2022-09-07T22:00:00Z,0,17.625,-200,-200,2702
FB3_1,2022-09-07T22:15:00Z,0,17.25,-200,-200,2702
FB3_1,2022-09-07T22:30:00Z,0,17.25,-200,-200,2702
FB3_1,2022-09-07T22:45:00Z,0,17.4375,-200,-200,2702
FB3_1,2022-09-07T23:00:00Z,0,17.5,-200,-200,2703
FB3_1,2022-09-07T23:15:00Z,0,17.4375,-200,-200,2703
FB3_1,2022-09-07T23:30:00Z,0,17.5,-200,-200,2706
FB3_1,2022-09-07T23:45:00Z,0,17.5,-200,-200,2708
FB3_1,2022-09-08T00:00:00Z,0,17.75,-200,-200,2709
FB3_1,2022-09-08T00:15:00Z,0,17.875,-200,-200,2711
FB3_1,2022-09-08T00:30:00Z,0,17.875,-200,-200,2711
FB3_1,2022-09-08T00:45:00Z,0,17.875,-200,-200,2713
FB3_1,2022-09-08T01:00:00Z,0,17.625,-200,-200,2716
FB3_1,2022-09-08T01:15:00Z,0,17.625,-200,-200,2717
FB3_1,2022-09-08T01:30:00Z,0,17.75,-200,-200,2718
FB3_1,2022-09-08T01:45:00Z,0,17.75,-200,-200,2719
FB3_1,2022-09-08T02:00:00Z,0,17.75,-200,-200,2721
FB3_1,2022-09-08T02:15:00Z,0,17.9375,-200,-200,2722
FB3_1,2022-09-08T02:30:00Z,0,18.1875,-200,-200,2723
FB3_1,2022-09-08T02:45:00Z,0,17.75,-200,-200,2724
FB3_1,2022-09-08T03:00:00Z,0,17.5625,-200,-200,2725
FB3_1,2022-09-08T03:15:00Z,0,17.625,-200,-200,2726
FB3_1,2022-09-08T03:30:00Z,0,17.5,-200,-200,2727
FB3_1,2022-09-08T03:45:00Z,0,17.5,-200,-200,2726
FB3_1,2022-09-08T04:00:00Z,0,17.375,-200,-200,2727
FB3_1,2022-09-08T04:15:00Z,0,17.125,-200,-200,2727
FB3_1,2022-09-08T04:30:00Z,0,17.125,-200,-200,2728
FB3_1,2022-09-08T04:45:00Z,0,17.125,-200,-200,2728
FB3_1,2022-09-08T05:00:00Z,0,17.1875,-200,-200,2729
FB3_1,2022-09-08T05:15:00Z,0,17.25,-200,-200,2729
FB3_1,2022-09-08T05:30:00Z,0,17.125,-200,-200,2729
FB3_1,2022-09-08T05:45:00Z,0,17.125,-200,-200,2729
FB3_1,2022-09-08T06:00:00Z,0,16.875,-200,-200,2730
FB3_1,2022-09-08T06:15:00Z,0,16.875,-200,-200,2730
FB3_1,2022-09-08T06:30:00Z,0,17,-200,-200,2731
FB3_1,2022-09-08T06:45:00Z,0,17.375,-200,-200,2732
FB3_1,2022-09-08T07:00:00Z,0,17.1875,-200,-200,2733
FB3_1,2022-09-08T07:15:00Z,0,17.5,-200,-200,2733
FB3_1,2022-09-08T07:30:00Z,0,17.875,-200,-200,2734
FB3_1,2022-09-08T07:45:00Z,0,17.875,-200,-200,2736
FB3_1,2022-09-08T08:00:00Z,0,17.875,-200,-200,2740
FB3_1,2022-09-08T08:15:00Z,0,17.625,-200,-200,2739
FB3_1,2022-09-08T08:30:00Z,0,17.75,-200,-200,2739
FB3_1,2022-09-08T08:45:00Z,0,17.625,-200,-200,2739
FB3_1,2022-09-08T09:00:00Z,0,17.5,-200,-200,2739
FB3_1,2022-09-08T09:15:00Z,0,17.3125,-200,-200,2739
FB3_1,2022-09-08T09:30:00Z,0,17.3125,-200,-200,2739
FB3_1,2022-09-08T09:45:00Z,0,17.375,-200,-200,2739
FB3_1,2022-09-08T10:00:00Z,0,17.3125,-200,-200,2739
FB3_1,2022-09-08T10:15:00Z,0,17.375,-200,-200,2739
FB3_1,2022-09-08T10:30:00Z,0,17.5,-200,-200,2739
FB3_1,2022-09-08T10:45:00Z,0,17.5,-200,-200,2739
FB3_1,2022-09-08T11:00:00Z,0,17.375,-200,-200,2740
FB3_1,2022-09-08T11:15:00Z,0,17.25,-200,-200,2740
FB3_1,2022-09-08T11:30:00Z,0,17.25,-200,-200,2741
FB3_1,2022-09-08T11:45:00Z,0,17.375,-200,-200,2746
FB3_1,2022-09-08T12:00:00Z,0,17.5,-200,-200,2747
FB3_1,2022-09-08T12:15:00Z,0,17.625,-200,-200,2747
FB3_1,2022-09-08T12:30:00Z,0,18.125,-200,-200,2747
FB3_1,2022-09-08T12:45:00Z,0,18.375,-200,-200,2747
FB3_1,2022-09-08T13:00:00Z,0,18,-200,-200,2747
FB3_1,2022-09-08T13:15:00Z,0,17.8125,-200,-200,2747
FB3_1,2022-09-08T13:30:00Z,0,17.875,-200,-200,2747
FB3_1,2022-09-08T13:45:00Z,0,18.25,-200,-200,2747
FB3_1,2022-09-08T14:00:00Z,0,19.375,-200,-200,2747
FB3_1,2022-09-08T14:15:00Z,0,19.875,-200,-200,2747
FB3_1,2022-09-08T14:30:00Z,0,20,-200,-200,2747
FB3_1,2022-09-08T14:45:00Z,0,19.25,-200,-200,2747
FB3_1,2022-09-08T15:00:00Z,0,19.6875,-200,-200,2747
FB3_1,2022-09-08T15:15:00Z,0,20.125,-200,-200,2747
FB3_1,2022-09-08T15:30:00Z,0,20.5,-200,-200,2747
FB3_1,2022-09-08T15:45:00Z,0,21.25,-200,-200,2747
FB3_1,2022-09-08T16:00:00Z,0,22.5,-200,-200,2747
FB3_1,2022-09-08T16:15:00Z,0,21.875,-200,-200,2747
FB3_1,2022-09-08T16:30:00Z,0,22.125,-200,-200,2746
FB3_1,2022-09-08T16:45:00Z,0,21.75,-200,-200,2746
FB3_1,2022-09-08T17:00:00Z,0,21.6875,-200,-200,2746
FB3_1,2022-09-08T17:15:00Z,0,21.625,-200,-200,2745
FB3_1,2022-09-08T17:30:00Z,0,21.125,-200,-200,2745
FB3_1,2022-09-08T17:45:00Z,0,22.625,-200,-200,2744
FB3_1,2022-09-08T18:00:00Z,0,22.375,-200,-200,2741
FB3_1,2022-09-08T18:15:00Z,0,22.75,-200,-200,2739
FB3_1,2022-09-08T18:30:00Z,0,20.75,-200,-200,2739
FB3_1,2022-09-08T18:45:00Z,0,20,-200,-200,2739
FB3_1,2022-09-08T19:00:00Z,0,21.25,-200,-200,2739
FB3_1,2022-09-08T19:15:00Z,0,20.25,-200,-200,2739
FB3_1,2022-09-08T19:30:00Z,0,19.8125,-200,-200,2739
FB3_1,2022-09-08T19:45:00Z,0,19.375,-200,-200,2739
FB3_1,2022-09-08T20:00:00Z,0,19.375,-200,-200,2739
FB3_1,2022-09-08T20:15:00Z,0,18.875,-200,-200,2739
FB3_1,2022-09-08T20:30:00Z,0,18.75,-200,-200,2739
FB3_1,2022-09-08T20:45:00Z,0,18.9375,-200,-200,2739
FB3_1,2022-09-08T21:00:00Z,0,19.125,-200,-200,2739
FB3_1,2022-09-08T21:15:00Z,0,19.375,-200,-200,2739
FB3_1,2022-09-08T21:30:00Z,0,19.25,-200,-200,2739
FB3_1,2022-09-08T21:45:00Z,0,19.25,-200,-200,2739
FB3_1,2022-09-08T22:00:00Z,0,19.75,-200,-200,2739
FB3_1,2022-09-08T22:15:00Z,0,19.625,-200,-200,2739
FB3_1,2022-09-08T22:30:00Z,0,19.3125,-200,-200,2739
FB3_1,2022-09-08T22:45:00Z,0,19.3125,-200,-200,2739
FB3_1,2022-09-08T23:00:00Z,0,19.25,-200,-200,2740
FB3_1,2022-09-08T23:15:00Z,0,18.6875,-200,-200,2740
FB3_1,2022-09-08T23:30:00Z,0,18.5,-200,-200,2740
FB3_1,2022-09-08T23:45:00Z,0,18.5,-200,-200,2740
FB3_1,2022-09-09T00:00:00Z,0,18.5625,-200,-200,2740
FB3_1,2022-09-09T00:15:00Z,0,18.125,-200,-200,2742
FB3_1,2022-09-09T00:30:00Z,0,17.75,-200,-200,2742
FB3_1,2022-09-09T00:45:00Z,0,16.9375,-200,-200,2743
FB3_1,2022-09-09T01:00:00Z,0,17.3125,-200,-200,2743
FB3_1,2022-09-09T01:15:00Z,0,17.5,-200,-200,2743
FB3_1,2022-09-09T01:30:00Z,0,17.5,-200,-200,2743
FB3_1,2022-09-09T01:45:00Z,0,17.375,-200,-200,2743
FB3_1,2022-09-09T02:00:00Z,0,17.5,-200,-200,2745
FB3_1,2022-09-09T02:15:00Z,0,17.5,-200,-200,2745
FB3_1,2022-09-09T02:30:00Z,0,17.5625,-200,-200,2746
FB3_1,2022-09-09T02:45:00Z,0,17.5,-200,-200,2746
FB3_1,2022-09-09T03:00:00Z,0,17.125,-200,-200,2747
FB3_1,2022-09-09T03:15:00Z,0,16.625,-200,-200,2748
FB3_1,2022-09-09T03:30:00Z,0,16.8125,-200,-200,2747
FB3_1,2022-09-09T03:45:00Z,0,16.875,-200,-200,2747
FB3_1,2022-09-09T04:00:00Z,0,16.875,-200,-200,2748
FB3_1,2022-09-09T04:15:00Z,0,16.9375,-200,-200,2749
FB3_1,2022-09-09T04:30:00Z,0,16.9375,-200,-200,2748
FB3_1,2022-09-09T04:45:00Z,0,16.875,-200,-200,2749
FB3_1,2022-09-09T05:00:00Z,0,16.875,-200,-200,2749
FB3_1,2022-09-09T05:15:00Z,0,16.875,-200,-200,2749
FB3_1,2022-09-09T05:30:00Z,0,16.875,-200,-200,2750
FB3_1,2022-09-09T05:45:00Z,0,16.75,-200,-200,2750
FB3_1,2022-09-09T06:00:00Z,0,16.6875,-200,-200,2752
FB3_1,2022-09-09T06:15:00Z,0,16.5,-200,-200,2753
FB3_1,2022-09-09T06:30:00Z,0,16.375,-200,-200,2753
FB3_1,2022-09-09T06:45:00Z,0,16.375,-200,-200,2753
FB3_1,2022-09-09T07:00:00Z,0,16.375,-200,-200,2753
FB3_1,2022-09-09T07:15:00Z,0,16.375,-200,-200,2753
FB3_1,2022-09-09T07:30:00Z,0,16.375,-200,-200,2753
FB3_1,2022-09-09T07:45:00Z,0,16.3125,-200,-200,2753
FB3_1,2022-09-09T08:00:00Z,0,16.5625,-200,-200,2753
FB3_1,2022-09-09T08:15:00Z,0,16.75,-200,-200,2753
FB3_1,2022-09-09T08:30:00Z,0,16.75,-200,-200,2753
FB3_1,2022-09-09T08:45:00Z,0,16.5,-200,-200,2753
FB3_1,2022-09-09T09:00:00Z,0,16.4375,-200,-200,2753
FB3_1,2022-09-09T09:15:00Z,0,16.375,-200,-200,2753
FB3_1,2022-09-09T09:30:00Z,0,16.5,-200,-200,2753
FB3_1,2022-09-09T09:45:00Z,0,16.625,-200,-200,2753
FB3_1,2022-09-09T10:00:00Z,0,16.5625,-200,-200,2753
FB3_1,2022-09-09T10:15:00Z,0,16.5625,-200,-200,2753
FB3_1,2022-09-09T10:30:00Z,0,16.5625,-200,-200,2753
FB3_1,2022-09-09T10:45:00Z,0,16.4375,-200,-200,2754
FB3_1,2022-09-09T11:00:00Z,0,16.5625,-200,-200,2753
FB3_1,2022-09-09T11:15:00Z,0,16.6875,-200,-200,2754
FB3_1,2022-09-09T11:30:00Z,0,16.5625,-200,-200,2754
FB3_1,2022-09-09T11:45:00Z,0,16.75,-200,-200,2755
FB3_1,2022-09-09T12:00:00Z,0,18.75,-200,-200,2764
FB3_1,2022-09-09T12:15:00Z,0,22,-200,-200,2768
FB3_1,2022-09-09T12:30:00Z,0,21,-200,-200,2768
FB3_1,2022-09-09T12:45:00Z,0,21.4375,-200,-200,2769
FB3_1,2022-09-09T13:00:00Z,0,23.8125,-200,-200,2768
FB3_1,2022-09-09T13:15:00Z,0,26.25,-200,-200,2768
FB3_1,2022-09-09T13:30:00Z,0,28,-200,-200,2768
FB3_1,2022-09-09T13:45:00Z,0,23.1875,-200,-200,2770
FB3_1,2022-09-09T14:00:00Z,0,24.5,-200,-200,2770
FB3_1,2022-09-09T14:15:00Z,0,21.75,-200,-200,2770
FB3_1,2022-09-09T14:30:00Z,0,20.75,-200,-200,2770
FB3_1,2022-09-09T14:45:00Z,0,21.375,-200,-200,2770
FB3_1,2022-09-09T15:00:00Z,0,21.6875,-200,-200,2770
FB3_1,2022-09-09T15:15:00Z,0,22.375,-200,-200,2768
FB3_1,2022-09-09T15:30:00Z,0,23.9375,-200,-200,2766
FB3_1,2022-09-09T15:45:00Z,0,24.75,-200,-200,2764
FB3_1,2022-09-09T16:00:00Z,0,24.375,-200,-200,2764
FB3_1,2022-09-09T16:15:00Z,0,22.75,-200,-200,2764
FB3_1,2022-09-09T16:30:00Z,0,21.1875,-200,-200,2764
FB3_1,2022-09-09T16:45:00Z,0,21,-200,-200,2764
FB3_1,2022-09-09T17:00:00Z,0,19.5,-200,-200,2764
FB3_1,2022-09-09T17:15:00Z,0,19.125,-200,-200,2764
FB3_1,2022-09-09T17:30:00Z,0,18.6875,-200,-200,2764
FB3_1,2022-09-09T17:45:00Z,0,18,-200,-200,2764
FB3_1,2022-09-09T18:00:00Z,0,17.625,-200,-200,2764
FB3_1,2022-09-09T18:15:00Z,0,18.4375,-200,-200,2764
FB3_1,2022-09-09T18:30:00Z,0,18.75,-200,-200,2764
FB3_1,2022-09-09T18:45:00Z,0,19.5625,-200,-200,2764
FB3_1,2022-09-09T19:00:00Z,0,20.625,-200,-200,2764
FB3_1,2022-09-09T19:15:00Z,0,20.6875,-200,-200,2764
FB3_1,2022-09-09T19:30:00Z,0,21.75,-200,-200,2764
FB3_1,2022-09-09T19:45:00Z,0,23.9375,-200,-200,2764
FB3_1,2022-09-09T20:00:00Z,0,22.125,-200,-200,2764
FB3_1,2022-09-09T20:15:00Z,0,19.5,-200,-200,2764
FB3_1,2022-09-09T20:30:00Z,0,19.25,-200,-200,2764
FB3_1,2022-09-09T20:45:00Z,0,19.125,-200,-200,2764
FB3_1,2022-09-09T21:00:00Z,0,18.75,-200,-200,2764
FB3_1,2022-09-09T21:15:00Z,0,18.25,-200,-200,2764
FB3_1,2022-09-09T21:30:00Z,0,18,-200,-200,2764
FB3_1,2022-09-09T21:45:00Z,0,17.75,-200,-200,2764
FB3_1,2022-09-09T22:00:00Z,0,17.5,-200,-200,2764
FB3_1,2022-09-09T22:15:00Z,0,17.5,-200,-200,2764
FB3_1,2022-09-09T22:30:00Z,0,17.4375,-200,-200,2764
FB3_1,2022-09-09T22:45:00Z,0,17.5,-200,-200,2764
FB3_1,2022-09-09T23:00:00Z,0,17.375,-200,-200,2764
FB3_1,2022-09-09T23:15:00Z,0,17.375,-200,-200,2764
FB3_1,2022-09-09T23:30:00Z,0,17.125,-200,-200,2765
FB3_1,2022-09-09T23:45:00Z,0,17.0625,-200,-200,2765
FB3_1,2022-09-10T00:00:00Z,0,17.125,-200,-200,2765
FB3_1,2022-09-10T00:15:00Z,0,16.875,-200,-200,2766
FB3_1,2022-09-10T00:30:00Z,0,16.8125,-200,-200,2766
FB3_1,2022-09-10T00:45:00Z,0,17.125,-200,-200,2766
FB3_1,2022-09-10T01:00:00Z,0,17.375,-200,-200,2766
FB3_1,2022-09-10T01:15:00Z,0,17.625,-200,-200,2766
FB3_1,2022-09-10T01:30:00Z,0,17.75,-200,-200,2766
FB3_1,2022-09-10T01:45:00Z,0,17.125,-200,-200,2766
FB3_1,2022-09-10T02:00:00Z,0,16.875,-200,-200,2767
FB3_1,2022-09-10T02:15:00Z,0,16.75,-200,-200,2767
FB3_1,2022-09-10T02:30:00Z,0,16.4375,-200,-200,2768
FB3_1,2022-09-10T02:45:00Z,0,16.25,-200,-200,2767
FB3_1,2022-09-10T03:00:00Z,0,16.25,-200,-200,2767
FB3_1,2022-09-10T03:15:00Z,0,16.1875,-200,-200,2767
FB3_1,2022-09-10T03:30:00Z,0,16.1875,-200,-200,2768
FB3_1,2022-09-10T03:45:00Z,0,16.125,-200,-200,2769
FB3_1,2022-09-10T04:00:00Z,0,16.125,-200,-200,2769
FB3_1,2022-09-10T04:15:00Z,0,16.125,-200,-200,2769
FB3_1,2022-09-10T04:30:00Z,0,16.25,-200,-200,2771
FB3_1,2022-09-10T04:45:00Z,0,16.375,-200,-200,2773
FB3_1,2022-09-10T05:00:00Z,0,16.4375,-200,-200,2773
FB3_1,2022-09-10T05:15:00Z,0,16.4375,-200,-200,2773
FB3_1,2022-09-10T05:30:00Z,0,16.4375,-200,-200,2773
FB3_1,2022-09-10T05:45:00Z,0,16.4375,-200,-200,2773
FB3_1,2022-09-10T06:00:00Z,0,16.375,-200,-200,2773
FB3_1,2022-09-10T06:15:00Z,0,16.375,-200,-200,2773
FB3_1,2022-09-10T06:30:00Z,0,16.375,-200,-200,2773
FB3_1,2022-09-10T06:45:00Z,0,16.375,-200,-200,2774
FB3_1,2022-09-10T07:00:00Z,0,16.375,-200,-200,2774
FB3_1,2022-09-10T07:15:00Z,0,16.5625,-200,-200,2774
FB3_1,2022-09-10T07:30:00Z,0,16.6875,-200,-200,2774
FB3_1,2022-09-10T07:45:00Z,0,16.25,-200,-200,2774
FB3_1,2022-09-10T08:00:00Z,0,16,-200,-200,2774
FB3_1,2022-09-10T08:15:00Z,0,16,-200,-200,2774
FB3_1,2022-09-10T08:30:00Z,0,16.125,-200,-200,2774
FB3_1,2022-09-10T08:45:00Z,0,16,-200,-200,2774
FB3_1,2022-09-10T09:00:00Z,0,15.875,-200,-200,2774
FB3_1,2022-09-10T09:15:00Z,0,16.375,-200,-200,2774
FB3_1,2022-09-10T09:30:00Z,0,16.625,-200,-200,2774
FB3_1,2022-09-10T09:45:00Z,0,17.125,-200,-200,2774
FB3_1,2022-09-10T10:00:00Z,0,17.375,-200,-200,2774
FB3_1,2022-09-10T10:15:00Z,0,16.9375,-200,-200,2775
FB3_1,2022-09-10T10:30:00Z,0,17,-200,-200,2775
FB3_1,2022-09-10T10:45:00Z,0,17.0625,-200,-200,2775
FB3_1,2022-09-10T11:00:00Z,0,17.0625,-200,-200,2775
FB3_1,2022-09-10T11:15:00Z,0,17,-200,-200,2775
FB3_1,2022-09-10T11:30:00Z,0,16.75,-200,-200,2775
FB3_1,2022-09-10T11:45:00Z,0,16.875,-200,-200,2775
FB3_1,2022-09-10T12:00:00Z,0,17.125,-200,-200,2775
FB3_1,2022-09-10T12:15:00Z,0,17.625,-200,-200,2775
FB3_1,2022-09-10T12:30:00Z,0,18.3125,-200,-200,2775
FB3_1,2022-09-10T12:45:00Z,0,19.5,-200,-200,2776
FB3_1,2022-09-10T13:00:00Z,0,19.875,-200,-200,2782
FB3_1,2022-09-10T13:15:00Z,0,20.375,-200,-200,2782
FB3_1,2022-09-10T13:30:00Z,0,20.625,-200,-200,2783
FB3_1,2022-09-10T13:45:00Z,0,20.25,-200,-200,2783
FB3_1,2022-09-10T14:00:00Z,0,20.3125,-200,-200,2783
FB3_1,2022-09-10T14:15:00Z,0,20,-200,-200,2783
FB3_1,2022-09-10T14:30:00Z,0,20,-200,-200,2783
FB3_1,2022-09-10T14:45:00Z,0,20.625,-200,-200,2783
FB3_1,2022-09-10T15:00:00Z,0,21.375,-200,-200,2782
FB3_1,2022-09-10T15:15:00Z,0,22.375,-200,-200,2781
FB3_1,2022-09-10T15:30:00Z,0,21.6875,-200,-200,2781
FB3_1,2022-09-10T15:45:00Z,0,22.25,-200,-200,2781
FB3_1,2022-09-10T16:00:00Z,0,22.6875,-200,-200,2780
FB3_1,2022-09-10T16:15:00Z,0,21.9375,-200,-200,2780
FB3_1,2022-09-10T16:30:00Z,0,21.8125,-200,-200,2778
FB3_1,2022-09-10T16:45:00Z,0,20.625,-200,-200,2778
FB3_1,2022-09-10T17:00:00Z,0,20.3125,-200,-200,2778
FB3_1,2022-09-10T17:15:00Z,0,19.5625,-200,-200,2778
FB3_1,2022-09-10T17:30:00Z,0,19.25,-200,-200,2778
FB3_1,2022-09-10T17:45:00Z,0,20.25,-200,-200,2778
FB3_1,2022-09-10T18:00:00Z,0,20.125,-200,-200,2778
FB3_1,2022-09-10T18:15:00Z,0,19,-200,-200,2778
FB3_1,2022-09-10T18:30:00Z,0,18.875,-200,-200,2778
FB3_1,2022-09-10T18:45:00Z,0,19.75,-200,-200,2778
FB3_1,2022-09-10T19:00:00Z,0,20.5625,-200,-200,2778
FB3_1,2022-09-10T19:15:00Z,0,21.125,-200,-200,2778
FB3_1,2022-09-10T19:30:00Z,0,20,-200,-200,2778
FB3_1,2022-09-10T19:45:00Z,0,20.75,-200,-200,2778
FB3_1,2022-09-10T20:00:00Z,0,20.9375,-200,-200,2776
FB3_1,2022-09-10T20:15:00Z,0,21,-200,-200,2775
FB3_1,2022-09-10T20:30:00Z,0,19.9375,-200,-200,2774
FB3_1,2022-09-10T20:45:00Z,0,19.125,-200,-200,2774
FB3_1,2022-09-10T21:00:00Z,0,18.9375,-200,-200,2773
FB3_1,2022-09-10T21:15:00Z,0,18.875,-200,-200,2773
FB3_1,2022-09-10T21:30:00Z,0,18.75,-200,-200,2773
FB3_1,2022-09-10T21:45:00Z,0,18.625,-200,-200,2773
FB3_1,2022-09-10T22:00:00Z,0,18.25,-200,-200,2773
FB3_1,2022-09-10T22:15:00Z,0,18,-200,-200,2773
FB3_1,2022-09-10T22:30:00Z,0,17.875,-200,-200,2773
FB3_1,2022-09-10T22:45:00Z,0,17.75,-200,-200,2773
