.id,date_time,Moisture,T1,T2,T3,Radius
FB6_1,2022-10-05T05:30:00Z,0,17.5,-200,-200,3306.1062893466174
FB6_1,2022-10-05T05:45:00Z,0,17.5,-200,-200,3306.1062893466174
FB6_1,2022-10-05T06:00:00Z,0,17.5625,-200,-200,3306.3779720066013
FB6_1,2022-10-05T06:15:00Z,0,17.625,-200,-200,3306.1062893466174
FB6_1,2022-10-05T06:30:00Z,0,17.6875,-200,-200,3306.1062893466174
FB6_1,2022-10-05T06:45:00Z,0,17.625,-200,-200,3306.1062893466174
FB6_1,2022-10-05T07:00:00Z,0,17.625,-200,-200,3306.1062893466174
FB6_1,2022-10-05T07:15:00Z,0,17.4375,-200,-200,3306.3779720066013
FB6_1,2022-10-05T07:30:00Z,0,17.375,-200,-200,3306.3779720066013
FB6_1,2022-10-05T07:45:00Z,0,17.375,-200,-200,3306.1062893466174
FB6_1,2022-10-05T08:00:00Z,0,17.375,-200,-200,3306.3779720066013
FB6_1,2022-10-05T08:15:00Z,0,17.4375,-200,-200,3306.1062893466174
FB6_1,2022-10-05T08:30:00Z,0,17.375,-200,-200,3306.1062893466174
FB6_1,2022-10-05T08:45:00Z,0,17.375,-200,-200,3306.1062893466174
FB6_1,2022-10-05T09:00:00Z,0,17.375,-200,-200,3306.3779720066013
FB6_1,2022-10-05T09:15:00Z,0,17.375,-200,-200,3306.3779720066013
FB6_1,2022-10-05T09:30:00Z,0,17.1875,-200,-200,3306.3779720066013
FB6_1,2022-10-05T09:45:00Z,0,17.125,-200,-200,3306.3779720066013
FB6_1,2022-10-05T10:00:00Z,0,17.25,-200,-200,3306.3779720066013
FB6_1,2022-10-05T10:15:00Z,0,17.25,-200,-200,3306.3779720066013
FB6_1,2022-10-05T10:30:00Z,0,17.1875,-200,-200,3306.3779720066013
FB6_1,2022-10-05T10:45:00Z,0,17.25,-200,-200,3306.3779720066013
FB6_1,2022-10-05T11:00:00Z,0,17.25,-200,-200,3306.3779720066013
FB6_1,2022-10-05T11:15:00Z,0,17.125,-200,-200,3306.3779720066013
FB6_1,2022-10-05T11:30:00Z,0,17.125,-200,-200,3306.6496546665853
FB6_1,2022-10-05T11:45:00Z,0,17,-200,-200,3306.6496546665853
FB6_1,2022-10-05T12:00:00Z,0,16.875,-200,-200,3307.1930199865537
FB6_1,2022-10-05T12:15:00Z,0,16.875,-200,-200,3307.1930199865537
FB6_1,2022-10-05T12:30:00Z,0,16.875,-200,-200,3307.1930199865537
FB6_1,2022-10-05T12:45:00Z,0,16.875,-200,-200,3307.1930199865537
FB6_1,2022-10-05T13:00:00Z,0,16.75,-200,-200,3308.27975062649
FB6_1,2022-10-05T13:15:00Z,0,16.75,-200,-200,3307.1930199865537
FB6_1,2022-10-05T13:30:00Z,0,16.875,-200,-200,3307.1930199865537
FB6_1,2022-10-05T13:45:00Z,0,17,-200,-200,3307.1930199865537
FB6_1,2022-10-05T14:00:00Z,0,17.1875,-200,-200,3307.1930199865537
FB6_1,2022-10-05T14:15:00Z,0,17.4375,-200,-200,3307.1930199865537
FB6_1,2022-10-05T14:30:00Z,0,17.375,-200,-200,3307.1930199865537
FB6_1,2022-10-05T14:45:00Z,0,17.4375,-200,-200,3307.4647026465377
FB6_1,2022-10-05T15:00:00Z,0,17.375,-200,-200,3307.7363853065217
FB6_1,2022-10-05T15:15:00Z,0,17.25,-200,-200,3307.7363853065217
FB6_1,2022-10-05T15:30:00Z,0,17.4375,-200,-200,3308.27975062649
FB6_1,2022-10-05T15:45:00Z,0,17.5625,-200,-200,3308.551433286474
FB6_1,2022-10-05T16:00:00Z,0,17.625,-200,-200,3308.823115946458
FB6_1,2022-10-05T16:15:00Z,0,17.625,-200,-200,3309.6381639264105
FB6_1,2022-10-05T16:30:00Z,0,17.5625,-200,-200,3310.724894566347
FB6_1,2022-10-05T16:45:00Z,0,17.625,-200,-200,3311.5399425462992
FB6_1,2022-10-05T17:00:00Z,0,17.625,-200,-200,3311.811625206283
FB6_1,2022-10-05T17:15:00Z,0,17.625,-200,-200,3313.170038506204
FB6_1,2022-10-05T17:30:00Z,0,17.625,-200,-200,3313.9850864861564
FB6_1,2022-10-05T17:45:00Z,0,17.6875,-200,-200,3315.343499786077
FB6_1,2022-10-05T18:00:00Z,0,17.875,-200,-200,3316.701913085997
FB6_1,2022-10-05T18:15:00Z,0,18.25,-200,-200,3316.430230426013
FB6_1,2022-10-05T18:30:00Z,0,18.25,-200,-200,3316.430230426013
FB6_1,2022-10-05T18:45:00Z,0,18.1875,-200,-200,3316.430230426013
FB6_1,2022-10-05T19:00:00Z,0,18.375,-200,-200,3316.158547766029
FB6_1,2022-10-05T19:15:00Z,0,18.25,-200,-200,3316.158547766029
FB6_1,2022-10-05T19:30:00Z,0,18.3125,-200,-200,3316.158547766029
FB6_1,2022-10-05T19:45:00Z,0,18.25,-200,-200,3316.158547766029
FB6_1,2022-10-05T20:00:00Z,0,18.125,-200,-200,3316.158547766029
FB6_1,2022-10-05T20:15:00Z,0,17.875,-200,-200,3316.158547766029
FB6_1,2022-10-05T20:30:00Z,0,17.875,-200,-200,3316.158547766029
FB6_1,2022-10-05T20:45:00Z,0,17.875,-200,-200,3316.158547766029
FB6_1,2022-10-05T21:00:00Z,0,17.75,-200,-200,3316.158547766029
FB6_1,2022-10-05T21:15:00Z,0,17.75,-200,-200,3316.158547766029
FB6_1,2022-10-05T21:30:00Z,0,18,-200,-200,3316.158547766029
FB6_1,2022-10-05T21:45:00Z,0,17.875,-200,-200,3316.158547766029
FB6_1,2022-10-05T22:00:00Z,0,18,-200,-200,3316.158547766029
FB6_1,2022-10-05T22:15:00Z,0,17.875,-200,-200,3316.158547766029
FB6_1,2022-10-05T22:30:00Z,0,17.875,-200,-200,3316.158547766029
FB6_1,2022-10-05T22:45:00Z,0,17.875,-200,-200,3316.158547766029
FB6_1,2022-10-05T23:00:00Z,0,17.75,-200,-200,3316.158547766029
FB6_1,2022-10-05T23:15:00Z,0,17.75,-200,-200,3316.158547766029
FB6_1,2022-10-05T23:30:00Z,0,17.5,-200,-200,3316.158547766029
FB6_1,2022-10-05T23:45:00Z,0,17.375,-200,-200,3316.158547766029
FB6_1,2022-10-06T00:00:00Z,0,17.375,-200,-200,3316.158547766029
FB6_1,2022-10-06T00:15:00Z,0,17.375,-200,-200,3316.158547766029
FB6_1,2022-10-06T00:30:00Z,0,17.3125,-200,-200,3315.886865106045
FB6_1,2022-10-06T00:45:00Z,0,17.125,-200,-200,3315.886865106045
FB6_1,2022-10-06T01:00:00Z,0,17.0625,-200,-200,3315.886865106045
FB6_1,2022-10-06T01:15:00Z,0,17,-200,-200,3315.886865106045
FB6_1,2022-10-06T01:30:00Z,0,17,-200,-200,3315.886865106045
FB6_1,2022-10-06T01:45:00Z,0,17.125,-200,-200,3315.886865106045
FB6_1,2022-10-06T02:00:00Z,0,17.25,-200,-200,3315.886865106045
FB6_1,2022-10-06T02:15:00Z,0,17.125,-200,-200,3315.886865106045
FB6_1,2022-10-06T02:30:00Z,0,17.0625,-200,-200,3315.886865106045
FB6_1,2022-10-06T02:45:00Z,0,16.9375,-200,-200,3315.886865106045
FB6_1,2022-10-06T03:00:00Z,0,16.875,-200,-200,3315.886865106045
FB6_1,2022-10-06T03:15:00Z,0,16.875,-200,-200,3316.158547766029
FB6_1,2022-10-06T03:30:00Z,0,16.9375,-200,-200,3316.158547766029
FB6_1,2022-10-06T03:45:00Z,0,16.875,-200,-200,3316.158547766029
FB6_1,2022-10-06T04:00:00Z,0,16.875,-200,-200,3316.158547766029
FB6_1,2022-10-06T04:15:00Z,0,16.75,-200,-200,3316.158547766029
FB6_1,2022-10-06T04:30:00Z,0,16.75,-200,-200,3316.158547766029
FB6_1,2022-10-06T04:45:00Z,0,16.6875,-200,-200,3316.158547766029
FB6_1,2022-10-06T05:00:00Z,0,16.625,-200,-200,3315.886865106045
FB6_1,2022-10-06T05:15:00Z,0,16.625,-200,-200,3316.158547766029
FB6_1,2022-10-06T05:30:00Z,0,16.625,-200,-200,3316.430230426013
FB6_1,2022-10-06T05:45:00Z,0,16.5625,-200,-200,3316.701913085997
FB6_1,2022-10-06T06:00:00Z,0,16.5,-200,-200,3316.701913085997
FB6_1,2022-10-06T06:15:00Z,0,16.5625,-200,-200,3316.701913085997
FB6_1,2022-10-06T06:30:00Z,0,16.625,-200,-200,3316.430230426013
FB6_1,2022-10-06T06:45:00Z,0,16.625,-200,-200,3316.430230426013
FB6_1,2022-10-06T07:00:00Z,0,16.625,-200,-200,3316.158547766029
FB6_1,2022-10-06T07:15:00Z,0,16.625,-200,-200,3316.9735957459816
FB6_1,2022-10-06T07:30:00Z,0,16.625,-200,-200,3316.701913085997
FB6_1,2022-10-06T07:45:00Z,0,16.5625,-200,-200,3316.701913085997
FB6_1,2022-10-06T08:00:00Z,0,16.5625,-200,-200,3316.430230426013
FB6_1,2022-10-06T08:15:00Z,0,16.5625,-200,-200,3316.701913085997
FB6_1,2022-10-06T08:30:00Z,0,16.5,-200,-200,3316.430230426013
FB6_1,2022-10-06T08:45:00Z,0,16.5625,-200,-200,3316.701913085997
FB6_1,2022-10-06T09:00:00Z,0,16.5,-200,-200,3316.701913085997
FB6_1,2022-10-06T09:15:00Z,0,16.375,-200,-200,3316.701913085997
FB6_1,2022-10-06T09:30:00Z,0,16.25,-200,-200,3316.9735957459816
FB6_1,2022-10-06T09:45:00Z,0,16.25,-200,-200,3316.9735957459816
FB6_1,2022-10-06T10:00:00Z,0,16.3125,-200,-200,3316.9735957459816
FB6_1,2022-10-06T10:15:00Z,0,16.375,-200,-200,3316.701913085997
FB6_1,2022-10-06T10:30:00Z,0,16.5625,-200,-200,3316.701913085997
FB6_1,2022-10-06T10:45:00Z,0,16.625,-200,-200,3316.701913085997
FB6_1,2022-10-06T11:00:00Z,0,16.5,-200,-200,3317.2452784059656
FB6_1,2022-10-06T11:15:00Z,0,16.5,-200,-200,3318.060326385918
FB6_1,2022-10-06T11:30:00Z,0,16.5,-200,-200,3321.048835645743
FB6_1,2022-10-06T11:45:00Z,0,16.375,-200,-200,3321.8638836256955
FB6_1,2022-10-06T12:00:00Z,0,16.3125,-200,-200,3322.1355662856795
FB6_1,2022-10-06T12:15:00Z,0,16.25,-200,-200,3322.4072489456635
FB6_1,2022-10-06T12:30:00Z,0,16.375,-200,-200,3322.1355662856795
FB6_1,2022-10-06T12:45:00Z,0,16.5,-200,-200,3322.4072489456635
FB6_1,2022-10-06T13:00:00Z,0,16.625,-200,-200,3322.1355662856795
FB6_1,2022-10-06T13:15:00Z,0,16.75,-200,-200,3322.4072489456635
FB6_1,2022-10-06T13:30:00Z,0,16.8125,-200,-200,3322.678931605648
FB6_1,2022-10-06T13:45:00Z,0,16.75,-200,-200,3322.678931605648
FB6_1,2022-10-06T14:00:00Z,0,16.9375,-200,-200,3322.950614265632
FB6_1,2022-10-06T14:15:00Z,0,17,-200,-200,3323.222296925616
FB6_1,2022-10-06T14:30:00Z,0,17,-200,-200,3323.222296925616
FB6_1,2022-10-06T14:45:00Z,0,17.125,-200,-200,3322.950614265632
FB6_1,2022-10-06T15:00:00Z,0,17,-200,-200,3323.7656622455843
FB6_1,2022-10-06T15:15:00Z,0,17,-200,-200,3323.4939795856003
FB6_1,2022-10-06T15:30:00Z,0,17.0625,-200,-200,3323.4939795856003
FB6_1,2022-10-06T15:45:00Z,0,17.1875,-200,-200,3323.4939795856003
FB6_1,2022-10-06T16:00:00Z,0,17.25,-200,-200,3323.4939795856003
FB6_1,2022-10-06T16:15:00Z,0,17.125,-200,-200,3324.3090275655522
FB6_1,2022-10-06T16:30:00Z,0,17.0625,-200,-200,3324.3090275655522
FB6_1,2022-10-06T16:45:00Z,0,17.1875,-200,-200,3324.0373449055683
FB6_1,2022-10-06T17:00:00Z,0,17.3125,-200,-200,3323.7656622455843
FB6_1,2022-10-06T17:15:00Z,0,17.25,-200,-200,3342.2400831245036
FB6_1,2022-10-06T17:30:00Z,0,17.125,-200,-200,3341.696717804535
FB6_1,2022-10-06T17:45:00Z,0,17.125,-200,-200,3341.696717804535
FB6_1,2022-10-06T18:00:00Z,0,17.125,-200,-200,3341.696717804535
FB6_1,2022-10-06T18:15:00Z,0,17.1875,-200,-200,3341.696717804535
FB6_1,2022-10-06T18:30:00Z,0,17.3125,-200,-200,3341.696717804535
FB6_1,2022-10-06T18:45:00Z,0,17.125,-200,-200,3341.696717804535
FB6_1,2022-10-06T19:00:00Z,0,17,-200,-200,3341.696717804535
FB6_1,2022-10-06T19:15:00Z,0,16.875,-200,-200,3341.696717804535
FB6_1,2022-10-06T19:30:00Z,0,16.875,-200,-200,3341.696717804535
FB6_1,2022-10-06T19:45:00Z,0,16.875,-200,-200,3341.696717804535
FB6_1,2022-10-06T20:00:00Z,0,16.875,-200,-200,3341.425035144551
FB6_1,2022-10-06T20:15:00Z,0,16.875,-200,-200,3341.425035144551
FB6_1,2022-10-06T20:30:00Z,0,17,-200,-200,3341.153352484567
FB6_1,2022-10-06T20:45:00Z,0,17,-200,-200,3341.153352484567
FB6_1,2022-10-06T21:00:00Z,0,17.125,-200,-200,3341.153352484567
FB6_1,2022-10-06T21:15:00Z,0,17.25,-200,-200,3341.153352484567
FB6_1,2022-10-06T21:30:00Z,0,17.25,-200,-200,3341.153352484567
FB6_1,2022-10-06T21:45:00Z,0,17.25,-200,-200,3341.153352484567
FB6_1,2022-10-06T22:00:00Z,0,17.25,-200,-200,3341.153352484567
FB6_1,2022-10-06T22:15:00Z,0,17.25,-200,-200,3341.153352484567
FB6_1,2022-10-06T22:30:00Z,0,17.125,-200,-200,3341.153352484567
FB6_1,2022-10-06T22:45:00Z,0,17.125,-200,-200,3341.153352484567
FB6_1,2022-10-06T23:00:00Z,0,17.125,-200,-200,3340.8816698245832
FB6_1,2022-10-06T23:15:00Z,0,17.125,-200,-200,3340.8816698245832
FB6_1,2022-10-06T23:30:00Z,0,17.125,-200,-200,3340.8816698245832
FB6_1,2022-10-06T23:45:00Z,0,17,-200,-200,3340.8816698245832
FB6_1,2022-10-07T00:00:00Z,0,16.875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T00:15:00Z,0,16.875,-200,-200,3341.153352484567
FB6_1,2022-10-07T00:30:00Z,0,16.75,-200,-200,3341.153352484567
FB6_1,2022-10-07T00:45:00Z,0,16.625,-200,-200,3341.153352484567
FB6_1,2022-10-07T01:00:00Z,0,16.875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T01:15:00Z,0,16.875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T01:30:00Z,0,16.875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T01:45:00Z,0,16.875,-200,-200,3341.153352484567
FB6_1,2022-10-07T02:00:00Z,0,16.8125,-200,-200,3340.8816698245832
FB6_1,2022-10-07T02:15:00Z,0,16.875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T02:30:00Z,0,17,-200,-200,3340.8816698245832
FB6_1,2022-10-07T02:45:00Z,0,17,-200,-200,3341.153352484567
FB6_1,2022-10-07T03:00:00Z,0,17,-200,-200,3340.8816698245832
FB6_1,2022-10-07T03:15:00Z,0,17,-200,-200,3340.8816698245832
FB6_1,2022-10-07T03:30:00Z,0,17,-200,-200,3340.8816698245832
FB6_1,2022-10-07T03:45:00Z,0,17.0625,-200,-200,3340.8816698245832
FB6_1,2022-10-07T04:00:00Z,0,17.125,-200,-200,3340.8816698245832
FB6_1,2022-10-07T04:15:00Z,0,17.0625,-200,-200,3340.8816698245832
FB6_1,2022-10-07T04:30:00Z,0,17,-200,-200,3340.8816698245832
FB6_1,2022-10-07T04:45:00Z,0,16.9375,-200,-200,3340.8816698245832
FB6_1,2022-10-07T05:00:00Z,0,16.9375,-200,-200,3340.8816698245832
FB6_1,2022-10-07T05:15:00Z,0,17,-200,-200,3340.8816698245832
FB6_1,2022-10-07T05:30:00Z,0,17.0625,-200,-200,3340.8816698245832
FB6_1,2022-10-07T05:45:00Z,0,17,-200,-200,3340.8816698245832
FB6_1,2022-10-07T06:00:00Z,0,17,-200,-200,3340.8816698245832
FB6_1,2022-10-07T06:15:00Z,0,17.0625,-200,-200,3340.8816698245832
FB6_1,2022-10-07T06:30:00Z,0,17,-200,-200,3340.8816698245832
FB6_1,2022-10-07T06:45:00Z,0,17,-200,-200,3340.609987164599
FB6_1,2022-10-07T07:00:00Z,0,16.9375,-200,-200,3340.609987164599
FB6_1,2022-10-07T07:15:00Z,0,16.75,-200,-200,3340.609987164599
FB6_1,2022-10-07T07:30:00Z,0,16.5,-200,-200,3340.8816698245832
FB6_1,2022-10-07T07:45:00Z,0,16.25,-200,-200,3340.8816698245832
FB6_1,2022-10-07T08:00:00Z,0,16.125,-200,-200,3340.8816698245832
FB6_1,2022-10-07T08:15:00Z,0,16,-200,-200,3341.153352484567
FB6_1,2022-10-07T08:30:00Z,0,15.9375,-200,-200,3340.8816698245832
FB6_1,2022-10-07T08:45:00Z,0,16,-200,-200,3340.8816698245832
FB6_1,2022-10-07T09:00:00Z,0,16.3125,-200,-200,3340.8816698245832
FB6_1,2022-10-07T09:15:00Z,0,16.5,-200,-200,3340.8816698245832
FB6_1,2022-10-07T09:30:00Z,0,16.6875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T09:45:00Z,0,16.875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T10:00:00Z,0,16.875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T10:15:00Z,0,16.875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T10:30:00Z,0,17,-200,-200,3340.8816698245832
FB6_1,2022-10-07T10:45:00Z,0,17.125,-200,-200,3340.8816698245832
FB6_1,2022-10-07T11:00:00Z,0,17.1875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T11:15:00Z,0,17.25,-200,-200,3340.8816698245832
FB6_1,2022-10-07T11:30:00Z,0,17.1875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T11:45:00Z,0,17.1875,-200,-200,3340.8816698245832
FB6_1,2022-10-07T12:00:00Z,0,17.125,-200,-200,3340.8816698245832
FB6_1,2022-10-07T12:15:00Z,0,17.125,-200,-200,3340.8816698245832
FB6_1,2022-10-07T12:30:00Z,0,17.125,-200,-200,3341.153352484567
FB6_1,2022-10-07T12:45:00Z,0,17.125,-200,-200,3341.153352484567
FB6_1,2022-10-07T13:00:00Z,0,17.125,-200,-200,3341.153352484567
FB6_1,2022-10-07T13:15:00Z,0,17.25,-200,-200,3341.153352484567
FB6_1,2022-10-07T13:30:00Z,0,17.3125,-200,-200,3341.696717804535
FB6_1,2022-10-07T13:45:00Z,0,17.375,-200,-200,3341.9684004645196
FB6_1,2022-10-07T14:00:00Z,0,17.3125,-200,-200,3341.9684004645196
FB6_1,2022-10-07T14:15:00Z,0,17.375,-200,-200,3341.696717804535
FB6_1,2022-10-07T14:30:00Z,0,17.4375,-200,-200,3341.9684004645196
FB6_1,2022-10-07T14:45:00Z,0,17.5,-200,-200,3341.9684004645196
FB6_1,2022-10-07T15:00:00Z,0,17.4375,-200,-200,3341.9684004645196
FB6_1,2022-10-07T15:15:00Z,0,17.625,-200,-200,3341.9684004645196
FB6_1,2022-10-07T15:30:00Z,0,17.625,-200,-200,3341.9684004645196
FB6_1,2022-10-07T15:45:00Z,0,17.625,-200,-200,3341.9684004645196
FB6_1,2022-10-07T16:00:00Z,0,17.625,-200,-200,3341.9684004645196
FB6_1,2022-10-07T16:15:00Z,0,17.625,-200,-200,3343.598496424424
FB6_1,2022-10-07T16:30:00Z,0,17.5,-200,-200,3343.8701790844084
FB6_1,2022-10-07T16:45:00Z,0,17.5,-200,-200,3343.32681376444
FB6_1,2022-10-07T17:00:00Z,0,17.5,-200,-200,3344.1418617443924
FB6_1,2022-10-07T17:15:00Z,0,17.4375,-200,-200,3370.7667624228347
FB6_1,2022-10-07T17:30:00Z,0,17.375,-200,-200,3370.7667624228347
FB6_1,2022-10-07T17:45:00Z,0,17.375,-200,-200,3370.7667624228347
FB6_1,2022-10-07T18:00:00Z,0,17.375,-200,-200,3370.4950797628508
FB6_1,2022-10-07T18:15:00Z,0,17.25,-200,-200,3370.7667624228347
FB6_1,2022-10-07T18:30:00Z,0,17.25,-200,-200,3370.4950797628508
FB6_1,2022-10-07T18:45:00Z,0,17.125,-200,-200,3370.7667624228347
FB6_1,2022-10-07T19:00:00Z,0,17.25,-200,-200,3370.4950797628508
FB6_1,2022-10-07T19:15:00Z,0,17.125,-200,-200,3370.7667624228347
FB6_1,2022-10-07T19:30:00Z,0,17.1875,-200,-200,3370.4950797628508
FB6_1,2022-10-07T19:45:00Z,0,17.25,-200,-200,3370.4950797628508
FB6_1,2022-10-07T20:00:00Z,0,17.375,-200,-200,3370.4950797628508
FB6_1,2022-10-07T20:15:00Z,0,17.25,-200,-200,3370.7667624228347
FB6_1,2022-10-07T20:30:00Z,0,16.8125,-200,-200,3371.310127742803
FB6_1,2022-10-07T20:45:00Z,0,16.8125,-200,-200,3371.310127742803
FB6_1,2022-10-07T21:00:00Z,0,16.875,-200,-200,3371.310127742803
FB6_1,2022-10-07T21:15:00Z,0,16.9375,-200,-200,3371.310127742803
FB6_1,2022-10-07T21:30:00Z,0,16.8125,-200,-200,3371.310127742803
FB6_1,2022-10-07T21:45:00Z,0,16.5625,-200,-200,3371.581810402787
FB6_1,2022-10-07T22:00:00Z,0,16.4375,-200,-200,3371.581810402787
FB6_1,2022-10-07T22:15:00Z,0,16.375,-200,-200,3371.581810402787
FB6_1,2022-10-07T22:30:00Z,0,16.4375,-200,-200,3371.581810402787
FB6_1,2022-10-07T22:45:00Z,0,16.5625,-200,-200,3371.8534930627716
FB6_1,2022-10-07T23:00:00Z,0,16.625,-200,-200,3371.8534930627716
FB6_1,2022-10-07T23:15:00Z,0,16.8125,-200,-200,3372.1251757227556
FB6_1,2022-10-07T23:30:00Z,0,16.875,-200,-200,3371.8534930627716
FB6_1,2022-10-07T23:45:00Z,0,16.6875,-200,-200,3372.1251757227556
FB6_1,2022-10-08T00:00:00Z,0,16.75,-200,-200,3372.1251757227556
FB6_1,2022-10-08T00:15:00Z,0,16.6875,-200,-200,3372.1251757227556
FB6_1,2022-10-08T00:30:00Z,0,16.75,-200,-200,3372.3968583827395
FB6_1,2022-10-08T00:45:00Z,0,16.5625,-200,-200,3373.483589022676
FB6_1,2022-10-08T01:00:00Z,0,16.5,-200,-200,3375.657050302549
FB6_1,2022-10-08T01:15:00Z,0,16.625,-200,-200,3376.472098282501
FB6_1,2022-10-08T01:30:00Z,0,16.625,-200,-200,3376.472098282501
FB6_1,2022-10-08T01:45:00Z,0,16.625,-200,-200,3377.0154636024695
FB6_1,2022-10-08T02:00:00Z,0,16.375,-200,-200,3377.830511582422
FB6_1,2022-10-08T02:15:00Z,0,16.25,-200,-200,3377.558828922438
FB6_1,2022-10-08T02:30:00Z,0,16.25,-200,-200,3377.558828922438
FB6_1,2022-10-08T02:45:00Z,0,16.375,-200,-200,3377.558828922438
FB6_1,2022-10-08T03:00:00Z,0,16.25,-200,-200,3377.558828922438
FB6_1,2022-10-08T03:15:00Z,0,16.125,-200,-200,3377.830511582422
FB6_1,2022-10-08T03:30:00Z,0,16.1875,-200,-200,3378.9172422223583
FB6_1,2022-10-08T03:45:00Z,0,16.25,-200,-200,3379.4606075423267
FB6_1,2022-10-08T04:00:00Z,0,16.125,-200,-200,3380.0039728622946
FB6_1,2022-10-08T04:15:00Z,0,16.125,-200,-200,3380.0039728622946
FB6_1,2022-10-08T04:30:00Z,0,16.25,-200,-200,3380.547338182263
FB6_1,2022-10-08T04:45:00Z,0,16.25,-200,-200,3380.547338182263
FB6_1,2022-10-08T05:00:00Z,0,16.25,-200,-200,3380.819020842247
FB6_1,2022-10-08T05:15:00Z,0,16.25,-200,-200,3382.1774341421674
FB6_1,2022-10-08T05:30:00Z,0,16.3125,-200,-200,3395.489884481389
FB6_1,2022-10-08T05:45:00Z,0,16.25,-200,-200,3394.946519161421
FB6_1,2022-10-08T06:00:00Z,0,16.25,-200,-200,3395.218201821405
FB6_1,2022-10-08T06:15:00Z,0,15.875,-200,-200,3395.218201821405
FB6_1,2022-10-08T06:30:00Z,0,15.875,-200,-200,3394.946519161421
FB6_1,2022-10-08T06:45:00Z,0,15.8125,-200,-200,3394.946519161421
FB6_1,2022-10-08T07:00:00Z,0,15.875,-200,-200,3394.946519161421
FB6_1,2022-10-08T07:15:00Z,0,16,-200,-200,3395.218201821405
FB6_1,2022-10-08T07:30:00Z,0,16.0625,-200,-200,3394.946519161421
FB6_1,2022-10-08T07:45:00Z,0,16.0625,-200,-200,3394.946519161421
FB6_1,2022-10-08T08:00:00Z,0,16.125,-200,-200,3395.761567141373
FB6_1,2022-10-08T08:15:00Z,0,16.1875,-200,-200,3397.935028421246
FB6_1,2022-10-08T08:30:00Z,0,16.25,-200,-200,3398.478393741214
FB6_1,2022-10-08T08:45:00Z,0,16.25,-200,-200,3398.478393741214
FB6_1,2022-10-08T09:00:00Z,0,16.125,-200,-200,3400.923537681071
FB6_1,2022-10-08T09:15:00Z,0,16.1875,-200,-200,3403.368681620928
FB6_1,2022-10-08T09:30:00Z,0,16.1875,-200,-200,3403.9120469408963
FB6_1,2022-10-08T09:45:00Z,0,16.25,-200,-200,3403.9120469408963
FB6_1,2022-10-08T10:00:00Z,0,16.25,-200,-200,3404.1837296008803
FB6_1,2022-10-08T10:15:00Z,0,16.25,-200,-200,3404.4554122608643
FB6_1,2022-10-08T10:30:00Z,0,16.3125,-200,-200,3404.4554122608643
FB6_1,2022-10-08T10:45:00Z,0,16.1875,-200,-200,3404.4554122608643
FB6_1,2022-10-08T11:00:00Z,0,16.125,-200,-200,3404.4554122608643
FB6_1,2022-10-08T11:15:00Z,0,16.0625,-200,-200,3404.7270949208487
FB6_1,2022-10-08T11:30:00Z,0,15.9375,-200,-200,3404.7270949208487
FB6_1,2022-10-08T11:45:00Z,0,15.9375,-200,-200,3404.7270949208487
FB6_1,2022-10-08T12:00:00Z,0,16,-200,-200,3404.7270949208487
FB6_1,2022-10-08T12:15:00Z,0,16,-200,-200,3404.4554122608643
FB6_1,2022-10-08T12:30:00Z,0,16.125,-200,-200,3404.7270949208487
FB6_1,2022-10-08T12:45:00Z,0,16.125,-200,-200,3404.4554122608643
FB6_1,2022-10-08T13:00:00Z,0,16.0625,-200,-200,3404.7270949208487
FB6_1,2022-10-08T13:15:00Z,0,16.125,-200,-200,3404.7270949208487
FB6_1,2022-10-08T13:30:00Z,0,16.125,-200,-200,3404.7270949208487
FB6_1,2022-10-08T13:45:00Z,0,16.125,-200,-200,3404.7270949208487
FB6_1,2022-10-08T14:00:00Z,0,16.3125,-200,-200,3404.4554122608643
FB6_1,2022-10-08T14:15:00Z,0,16.375,-200,-200,3404.4554122608643
FB6_1,2022-10-08T14:30:00Z,0,16.375,-200,-200,3404.4554122608643
FB6_1,2022-10-08T14:45:00Z,0,16.5,-200,-200,3404.4554122608643
FB6_1,2022-10-08T15:00:00Z,0,16.625,-200,-200,3404.4554122608643
FB6_1,2022-10-08T15:15:00Z,0,16.625,-200,-200,3404.4554122608643
FB6_1,2022-10-08T15:30:00Z,0,16.75,-200,-200,3404.4554122608643
FB6_1,2022-10-08T15:45:00Z,0,17.0625,-200,-200,3404.1837296008803
FB6_1,2022-10-08T16:00:00Z,0,17.0625,-200,-200,3403.9120469408963
FB6_1,2022-10-08T16:15:00Z,0,16.9375,-200,-200,3403.9120469408963
FB6_1,2022-10-08T16:30:00Z,0,17,-200,-200,3403.9120469408963
FB6_1,2022-10-08T16:45:00Z,0,17,-200,-200,3403.9120469408963
FB6_1,2022-10-08T17:00:00Z,0,17,-200,-200,3403.6403642809123
