1;2022.10.19 18:45;-28;22,75;-200;-200;26038;205;0;
2;2022.10.19 19:00;-28;22;-200;-200;26038;205;0;
3;2022.10.19 19:15;-28;22;-200;-200;26038;205;0;
4;2022.10.19 19:30;-28;22;-200;-200;26039;205;0;
5;2022.10.19 19:45;-28;21,875;-200;-200;26038;205;0;
6;2022.10.19 20:00;-28;21,625;-200;-200;26038;205;0;
7;2022.10.19 20:15;-28;21;-200;-200;26039;205;0;
8;2022.10.19 20:30;-28;20,375;-200;-200;26038;205;0;
9;2022.10.19 20:45;-28;20;-200;-200;26038;205;0;
10;2022.10.19 21:00;-28;19,8125;-200;-200;26038;205;0;
11;2022.10.19 21:15;-28;19,75;-200;-200;26038;205;0;
12;2022.10.19 21:30;-28;19,75;-200;-200;26038;205;0;
13;2022.10.19 21:45;-28;19,625;-200;-200;26038;205;0;
14;2022.10.19 22:00;-28;19,75;-200;-200;26038;205;0;
15;2022.10.19 22:15;-28;19,8125;-200;-200;26038;205;0;
16;2022.10.19 22:30;-28;19,375;-200;-200;26038;205;0;
17;2022.10.19 22:45;-28;19;-200;-200;26038;205;0;
18;2022.10.19 23:00;-28;18,75;-200;-200;26038;205;0;
19;2022.10.19 23:15;-28;18,5625;-200;-200;26038;205;0;
20;2022.10.19 23:30;-28;18,4375;-200;-200;26038;205;0;
21;2022.10.19 23:45;-28;18,375;-200;-200;26038;205;0;
22;2022.10.20 00:00;0;18,1875;-200;-200;26038;205;0;
23;2022.10.20 00:15;0;18;-200;-200;26038;205;0;
24;2022.10.20 00:30;0;17,75;-200;-200;26039;205;0;
25;2022.10.20 00:45;0;17,625;-200;-200;26039;205;0;
26;2022.10.20 01:00;0;17,5;-200;-200;26039;205;0;
27;2022.10.20 01:15;0;17,375;-200;-200;26040;205;0;
28;2022.10.20 01:30;0;17,25;-200;-200;26040;205;0;
29;2022.10.20 01:45;0;17,25;-200;-200;26040;205;0;
30;2022.10.20 02:00;0;17,125;-200;-200;26040;205;0;
31;2022.10.20 02:15;0;17;-200;-200;26040;205;0;
32;2022.10.20 02:30;0;17;-200;-200;26040;205;0;
33;2022.10.20 02:45;0;17;-200;-200;26040;205;0;
34;2022.10.20 03:00;0;16,9375;-200;-200;26040;205;0;
35;2022.10.20 03:15;0;16,875;-200;-200;26040;205;0;
36;2022.10.20 03:30;0;16,875;-200;-200;26040;205;0;
37;2022.10.20 03:45;0;16,8125;-200;-200;26041;205;0;
38;2022.10.20 04:00;0;16,75;-200;-200;26041;205;0;
39;2022.10.20 04:15;0;16,75;-200;-200;26041;205;0;
40;2022.10.20 04:30;0;16,75;-200;-200;26041;205;0;
41;2022.10.20 04:45;0;16,75;-200;-200;26041;205;0;
42;2022.10.20 05:00;0;16,6875;-200;-200;26041;205;0;
43;2022.10.20 05:15;0;16,625;-200;-200;26041;205;0;
44;2022.10.20 05:30;0;16,625;-200;-200;26041;205;0;
45;2022.10.20 05:45;0;16,5;-200;-200;26041;205;0;
46;2022.10.20 06:00;0;16,5;-200;-200;26041;205;0;
47;2022.10.20 06:15;0;16,375;-200;-200;26041;205;0;
48;2022.10.20 06:30;0;16,375;-200;-200;26041;205;0;
49;2022.10.20 06:45;0;16,375;-200;-200;26041;205;0;
50;2022.10.20 07:00;0;16,375;-200;-200;26041;205;0;
51;2022.10.20 07:15;0;16,375;-200;-200;26041;205;0;
52;2022.10.20 07:30;0;16,375;-200;-200;26041;205;0;
53;2022.10.20 07:45;0;16,375;-200;-200;26042;205;0;
54;2022.10.20 08:00;0;16,375;-200;-200;26042;205;0;
55;2022.10.20 08:15;0;16,3125;-200;-200;26042;205;0;
56;2022.10.20 08:30;0;16,25;-200;-200;26042;205;0;
57;2022.10.20 08:45;0;16,25;-200;-200;26042;205;0;
58;2022.10.20 09:00;0;16,1875;-200;-200;26042;205;0;
59;2022.10.20 09:15;0;16,125;-200;-200;26042;205;0;
60;2022.10.20 09:30;0;16,125;-200;-200;26042;205;0;
61;2022.10.20 09:45;0;16,0625;-200;-200;26042;205;0;
62;2022.10.20 10:00;0;16;-200;-200;26042;205;0;
63;2022.10.20 10:15;0;16;-200;-200;26042;205;0;
64;2022.10.20 10:30;0;16,0625;-200;-200;26042;205;0;
65;2022.10.20 10:45;0;16,125;-200;-200;26042;205;0;
66;2022.10.20 11:00;0;16,125;-200;-200;26042;205;0;
67;2022.10.20 11:15;0;16,125;-200;-200;26042;205;0;
68;2022.10.20 11:30;0;16,125;-200;-200;26042;205;0;
69;2022.10.20 11:45;0;16,1875;-200;-200;26042;205;0;
70;2022.10.20 12:00;0;16,25;-200;-200;26042;205;0;
71;2022.10.20 12:15;0;16,5;-200;-200;26042;205;0;
72;2022.10.20 12:30;0;16,6875;-200;-200;26042;205;0;
73;2022.10.20 12:45;0;17;-200;-200;26042;205;0;
74;2022.10.20 13:00;0;17,3125;-200;-200;26042;205;0;
75;2022.10.20 13:15;0;17,875;-200;-200;26042;205;0;
76;2022.10.20 13:30;0;18,375;-200;-200;26041;205;0;
77;2022.10.20 13:45;0;18,875;-200;-200;26041;205;0;
78;2022.10.20 14:00;0;19,375;-200;-200;26040;205;0;
79;2022.10.20 14:15;0;19,875;-200;-200;26041;205;0;
80;2022.10.20 14:30;0;20,125;-200;-200;26041;205;0;
81;2022.10.20 14:45;0;20,375;-200;-200;26041;205;0;
82;2022.10.20 15:00;0;20,75;-200;-200;26041;205;0;
83;2022.10.20 15:15;0;21;-200;-200;26041;205;0;
84;2022.10.20 15:30;0;21,125;-200;-200;26041;205;0;
85;2022.10.20 15:45;0;21,0625;-200;-200;26041;205;0;
86;2022.10.20 16:00;0;20,8125;-200;-200;26041;205;0;
87;2022.10.20 16:15;0;21,5;-200;-200;26041;205;0;
88;2022.10.20 16:30;0;21,875;-200;-200;26041;205;0;
89;2022.10.20 16:45;0;22,125;-200;-200;26041;205;0;
90;2022.10.20 17:00;0;21,75;-200;-200;26041;205;0;
91;2022.10.20 17:15;0;21,4375;-200;-200;26041;205;0;
92;2022.10.20 17:30;0;21,625;-200;-200;26041;205;0;
93;2022.10.20 17:45;0;21,1875;-200;-200;26041;205;0;
94;2022.10.20 18:00;0;21,3125;-200;-200;26041;205;0;
95;2022.10.20 18:15;0;21,5;-200;-200;26041;205;0;
96;2022.10.20 18:30;0;21,25;-200;-200;26041;205;0;
97;2022.10.20 18:45;0;20,9375;-200;-200;26041;205;0;
98;2022.10.20 19:00;0;21,0625;-200;-200;26041;205;0;
99;2022.10.20 19:15;0;20,75;-200;-200;26041;205;0;
100;2022.10.20 19:30;0;20,5625;-200;-200;26041;205;0;
101;2022.10.20 19:45;0;20,625;-200;-200;26041;205;0;
102;2022.10.20 20:00;0;21;-200;-200;26041;205;0;
103;2022.10.20 20:15;0;21,375;-200;-200;26041;205;0;
104;2022.10.20 20:30;0;20,875;-200;-200;26041;205;0;
105;2022.10.20 20:45;0;20,25;-200;-200;26041;205;0;
106;2022.10.20 21:00;0;19,875;-200;-200;26041;205;0;
107;2022.10.20 21:15;0;19,5;-200;-200;26042;205;0;
108;2022.10.20 21:30;0;19,375;-200;-200;26042;205;0;
109;2022.10.20 21:45;0;19;-200;-200;26043;205;0;
110;2022.10.20 22:00;0;18,8125;-200;-200;26042;205;0;
111;2022.10.20 22:15;0;18,625;-200;-200;26042;205;0;
112;2022.10.20 22:30;0;18,625;-200;-200;26042;205;0;
113;2022.10.20 22:45;0;18,5;-200;-200;26042;205;0;
114;2022.10.20 23:00;0;18,4375;-200;-200;26043;205;0;
115;2022.10.20 23:15;0;18,25;-200;-200;26043;205;0;
116;2022.10.20 23:30;0;18,1875;-200;-200;26043;205;0;
117;2022.10.20 23:45;0;18,125;-200;-200;26043;205;0;
118;2022.10.21 00:00;0;18,125;-200;-200;26043;205;0;
119;2022.10.21 00:15;0;18,125;-200;-200;26043;205;0;
120;2022.10.21 00:30;0;18,125;-200;-200;26043;205;0;
121;2022.10.21 00:45;0;18,125;-200;-200;26043;205;0;
122;2022.10.21 01:00;0;18,0625;-200;-200;26043;205;0;
123;2022.10.21 01:15;0;18;-200;-200;26043;205;0;
124;2022.10.21 01:30;0;18;-200;-200;26043;205;0;
125;2022.10.21 01:45;0;18;-200;-200;26043;205;0;
126;2022.10.21 02:00;0;18;-200;-200;26043;205;0;
127;2022.10.21 02:15;0;18;-200;-200;26043;205;0;
128;2022.10.21 02:30;0;18,0625;-200;-200;26043;205;0;
129;2022.10.21 02:45;0;18;-200;-200;26043;205;0;
130;2022.10.21 03:00;0;18;-200;-200;26043;205;0;
131;2022.10.21 03:15;0;17,9375;-200;-200;26043;205;0;
132;2022.10.21 03:30;0;18;-200;-200;26043;205;0;
133;2022.10.21 03:45;0;18;-200;-200;26043;205;0;
134;2022.10.21 04:00;0;17,875;-200;-200;26043;205;0;
135;2022.10.21 04:15;0;17,875;-200;-200;26044;205;0;
136;2022.10.21 04:30;0;17,75;-200;-200;26043;205;0;
137;2022.10.21 04:45;0;17,75;-200;-200;26044;205;0;
138;2022.10.21 05:00;0;17,75;-200;-200;26044;205;0;
139;2022.10.21 05:15;0;17,75;-200;-200;26044;205;0;
140;2022.10.21 05:30;0;17,6875;-200;-200;26043;205;0;
141;2022.10.21 05:45;0;17,6875;-200;-200;26044;205;0;
142;2022.10.21 06:00;0;17,75;-200;-200;26043;205;0;
143;2022.10.21 06:15;0;17,75;-200;-200;26044;205;0;
144;2022.10.21 06:30;0;17,75;-200;-200;26044;205;0;
145;2022.10.21 06:45;0;17,75;-200;-200;26043;205;0;
146;2022.10.21 07:00;0;17,75;-200;-200;26043;205;0;
147;2022.10.21 07:15;0;17,75;-200;-200;26044;205;0;
148;2022.10.21 07:30;0;17,75;-200;-200;26045;205;0;
149;2022.10.21 07:45;0;17,625;-200;-200;26045;205;0;
150;2022.10.21 08:00;0;17,625;-200;-200;26046;205;0;
151;2022.10.21 08:15;0;17,5;-200;-200;26046;205;0;
152;2022.10.21 08:30;0;17,375;-200;-200;26046;205;0;
153;2022.10.21 08:45;0;17,25;-200;-200;26047;205;0;
154;2022.10.21 09:00;0;17,125;-200;-200;26048;205;0;
155;2022.10.21 09:15;0;17;-200;-200;26047;205;0;
156;2022.10.21 09:30;0;16,875;-200;-200;26048;205;0;
157;2022.10.21 09:45;0;16,75;-200;-200;26049;205;0;
158;2022.10.21 10:00;0;16,625;-200;-200;26049;205;0;
159;2022.10.21 10:15;0;16,5;-200;-200;26050;205;0;
160;2022.10.21 10:30;0;16,375;-200;-200;26051;205;0;
161;2022.10.21 10:45;0;16,375;-200;-200;26052;205;0;
162;2022.10.21 11:00;0;16,375;-200;-200;26052;205;0;
163;2022.10.21 11:15;0;16,375;-200;-200;26053;205;0;
164;2022.10.21 11:30;0;16,375;-200;-200;26054;205;0;
165;2022.10.21 11:45;0;16,375;-200;-200;26053;205;0;
166;2022.10.21 12:00;0;16,5;-200;-200;26056;205;0;
167;2022.10.21 12:15;0;16,5625;-200;-200;26057;205;0;
168;2022.10.21 12:30;0;16,75;-200;-200;26057;205;0;
169;2022.10.21 12:45;0;16,9375;-200;-200;26057;205;0;
170;2022.10.21 13:00;0;17,25;-200;-200;26057;205;0;
171;2022.10.21 13:15;0;17,875;-200;-200;26058;205;0;
172;2022.10.21 13:30;0;18,25;-200;-200;26057;205;0;
173;2022.10.21 13:45;0;18,5625;-200;-200;26057;205;0;
