845;2022.10.30 12:45;0;16,5;-200;-200;15105;205;0;
846;2022.10.30 13:00;0;16,875;-200;-200;15105;205;0;
847;2022.10.30 13:15;0;17,1875;-200;-200;15105;205;0;
848;2022.10.30 13:30;0;17,625;-200;-200;15105;205;0;
849;2022.10.30 13:45;0;18,4375;-200;-200;15105;205;0;
850;2022.10.30 14:00;0;18,375;-200;-200;15105;205;0;
851;2022.10.30 14:15;0;18,625;-200;-200;15105;205;0;
852;2022.10.30 14:30;0;23,5;-200;-200;15104;205;0;
853;2022.10.30 14:45;0;20,8125;-200;-200;15104;205;0;
854;2022.10.30 15:00;0;19;-200;-200;15102;205;0;
855;2022.10.30 15:15;0;18,125;-200;-200;15102;205;0;
856;2022.10.30 15:30;0;17,8125;-200;-200;15104;205;0;
857;2022.10.30 15:45;0;18,1875;-200;-200;15103;205;0;
858;2022.10.30 16:00;0;19,25;-200;-200;15103;205;0;
859;2022.10.30 16:15;0;18,75;-200;-200;15103;205;0;
860;2022.10.30 16:30;0;19,125;-200;-200;15103;205;0;
861;2022.10.30 16:45;0;19,4375;-200;-200;15103;205;0;
862;2022.10.30 17:00;0;19,375;-200;-200;15103;205;0;
863;2022.10.30 17:15;0;19,75;-200;-200;15103;205;0;
864;2022.10.30 17:30;0;19,75;-200;-200;15103;205;0;
865;2022.10.30 17:45;0;19,625;-200;-200;15103;205;0;
866;2022.10.30 18:00;0;19,3125;-200;-200;15103;205;0;
867;2022.10.30 18:15;0;19,375;-200;-200;15103;205;0;
868;2022.10.30 18:30;0;19,75;-200;-200;15103;205;0;
869;2022.10.30 18:45;0;19,6875;-200;-200;15103;205;0;
870;2022.10.30 19:00;0;19,4375;-200;-200;15103;205;0;
871;2022.10.30 19:15;0;19,625;-200;-200;15103;205;0;
872;2022.10.30 19:30;0;19,8125;-200;-200;15103;205;0;
873;2022.10.30 19:45;0;19,375;-200;-200;15103;205;0;
874;2022.10.30 20:00;0;18,875;-200;-200;15103;205;0;
875;2022.10.30 20:15;0;19,375;-200;-200;15103;205;0;
876;2022.10.30 20:30;0;19,125;-200;-200;15103;205;0;
877;2022.10.30 20:45;0;19,125;-200;-200;15103;205;0;
878;2022.10.30 21:00;0;19;-200;-200;15103;205;0;
879;2022.10.30 21:15;0;18,75;-200;-200;15103;205;0;
880;2022.10.30 21:30;0;18,75;-200;-200;15103;205;0;
881;2022.10.30 21:45;0;18,75;-200;-200;15103;205;0;
882;2022.10.30 22:00;0;18,5625;-200;-200;15103;205;0;
883;2022.10.30 22:15;0;18,375;-200;-200;15103;205;0;
884;2022.10.30 22:30;0;18,25;-200;-200;15103;205;0;
885;2022.10.30 22:45;0;18,1875;-200;-200;15103;205;0;
886;2022.10.30 23:00;0;18,0625;-200;-200;15103;205;0;
887;2022.10.30 23:15;0;17,875;-200;-200;15105;205;0;
888;2022.10.30 23:30;0;17,75;-200;-200;15104;205;0;
889;2022.10.30 23:45;0;17,5;-200;-200;15104;205;0;
890;2022.10.31 00:00;0;17,375;-200;-200;15104;205;0;
891;2022.10.31 00:15;0;17,375;-200;-200;15105;205;0;
892;2022.10.31 00:30;0;17,1875;-200;-200;15104;205;0;
893;2022.10.31 00:45;0;17,125;-200;-200;15105;205;0;
894;2022.10.31 01:00;0;17,0625;-200;-200;15104;205;0;
895;2022.10.31 01:15;0;16,875;-200;-200;15105;205;0;
896;2022.10.31 01:30;0;16,75;-200;-200;15105;205;0;
897;2022.10.31 01:45;0;16,6875;-200;-200;15105;205;0;
898;2022.10.31 02:00;0;16,5625;-200;-200;15105;205;0;
899;2022.10.31 02:15;0;16,5625;-200;-200;15106;205;0;
900;2022.10.31 02:30;0;16,625;-200;-200;15105;205;0;
901;2022.10.31 02:45;0;16,625;-200;-200;15105;205;0;
902;2022.10.31 03:00;0;16,625;-200;-200;15105;205;0;
903;2022.10.31 03:15;0;16,625;-200;-200;15105;205;0;
904;2022.10.31 03:30;0;16,5;-200;-200;15105;205;0;
905;2022.10.31 03:45;0;16,4375;-200;-200;15106;205;0;
906;2022.10.31 04:00;0;16,4375;-200;-200;15105;205;0;
907;2022.10.31 04:15;0;16,375;-200;-200;15105;205;0;
908;2022.10.31 04:30;0;16,3125;-200;-200;15105;205;0;
909;2022.10.31 04:45;0;16,1875;-200;-200;15105;205;0;
910;2022.10.31 05:00;0;16,125;-200;-200;15104;205;0;
911;2022.10.31 05:15;0;16,125;-200;-200;15105;205;0;
912;2022.10.31 05:30;0;16;-200;-200;15105;205;0;
913;2022.10.31 05:45;0;15,9375;-200;-200;15105;205;0;
914;2022.10.31 06:00;0;15,875;-200;-200;15104;205;0;
915;2022.10.31 06:15;0;15,8125;-200;-200;15104;205;0;
916;2022.10.31 06:30;0;15,8125;-200;-200;15104;205;0;
917;2022.10.31 06:45;0;15,75;-200;-200;15103;205;0;
918;2022.10.31 07:00;0;15,75;-200;-200;15104;205;0;
919;2022.10.31 07:15;0;15,625;-200;-200;15104;205;0;
920;2022.10.31 07:30;0;15,5;-200;-200;15105;205;0;
921;2022.10.31 07:45;0;15,5625;-200;-200;15105;205;0;
922;2022.10.31 08:00;0;15,5625;-200;-200;15105;205;0;
923;2022.10.31 08:15;0;15,5;-200;-200;15105;205;0;
924;2022.10.31 08:30;0;15,5;-200;-200;15105;205;0;
925;2022.10.31 08:45;0;15,375;-200;-200;15105;205;0;
926;2022.10.31 09:00;0;15,375;-200;-200;15105;205;0;
927;2022.10.31 09:15;0;15,375;-200;-200;15104;205;0;
928;2022.10.31 09:30;0;15,3125;-200;-200;15105;205;0;
929;2022.10.31 09:45;0;15,25;-200;-200;15106;205;0;
930;2022.10.31 10:00;0;15,125;-200;-200;15105;205;0;
931;2022.10.31 10:15;0;15,125;-200;-200;15106;205;0;
932;2022.10.31 10:30;0;15;-200;-200;15106;205;0;
933;2022.10.31 10:45;0;15,0625;-200;-200;15106;205;0;
934;2022.10.31 11:00;0;15;-200;-200;15106;205;0;
935;2022.10.31 11:15;0;14,9375;-200;-200;15107;205;0;
936;2022.10.31 11:30;0;14,875;-200;-200;15106;205;0;
937;2022.10.31 11:45;0;14,9375;-200;-200;15106;205;0;
938;2022.10.31 12:00;0;15,125;-200;-200;15106;205;0;
939;2022.10.31 12:15;0;15,375;-200;-200;15106;205;0;
940;2022.10.31 12:30;0;15,5;-200;-200;15106;205;0;
941;2022.10.31 12:45;0;15,75;-200;-200;15106;205;0;
942;2022.10.31 13:00;0;16;-200;-200;15106;205;0;
943;2022.10.31 13:15;0;16,125;-200;-200;15106;205;0;
944;2022.10.31 13:30;0;16,5625;-200;-200;15106;205;0;
945;2022.10.31 13:45;0;17,25;-200;-200;15106;205;0;
946;2022.10.31 14:00;0;17,375;-200;-200;15106;205;0;
947;2022.10.31 14:15;0;17,75;-200;-200;15106;205;0;
948;2022.10.31 14:30;0;24,375;-200;-200;15105;205;0;
949;2022.10.31 14:45;0;30,5;-200;-200;15103;205;0;
950;2022.10.31 15:00;0;26,5;-200;-200;15101;205;0;
951;2022.10.31 15:15;0;27,25;-200;-200;15099;205;0;
952;2022.10.31 15:30;0;24,125;-200;-200;15099;205;0;
953;2022.10.31 15:45;0;27,125;-200;-200;15099;205;0;
954;2022.10.31 16:00;0;23,875;-200;-200;15099;205;0;
955;2022.10.31 16:15;0;21,875;-200;-200;15100;205;0;
956;2022.10.31 16:30;0;20,9375;-200;-200;15099;205;0;
957;2022.10.31 16:45;0;20;-200;-200;15101;205;0;
958;2022.10.31 17:00;0;20,125;-200;-200;15100;205;0;
959;2022.10.31 17:15;0;19,75;-200;-200;15101;205;0;
960;2022.10.31 17:30;0;19,5625;-200;-200;15101;205;0;
961;2022.10.31 17:45;0;19,375;-200;-200;15100;205;0;
962;2022.10.31 18:00;0;19,125;-200;-200;15101;205;0;
963;2022.10.31 18:15;0;19,375;-200;-200;15101;205;0;
964;2022.10.31 18:30;0;19,625;-200;-200;15101;205;0;
965;2022.10.31 18:45;0;19,8125;-200;-200;15101;205;0;
966;2022.10.31 19:00;0;20,25;-200;-200;15100;205;0;
967;2022.10.31 19:15;0;20,25;-200;-200;15101;205;0;
968;2022.10.31 19:30;0;19,9375;-200;-200;15100;205;0;
969;2022.10.31 19:45;0;20,3125;-200;-200;15101;205;0;
970;2022.10.31 20:00;0;20,5;-200;-200;15100;205;0;
971;2022.10.31 20:15;0;20,25;-200;-200;15101;205;0;
972;2022.10.31 20:30;0;20,125;-200;-200;15101;205;0;
973;2022.10.31 20:45;0;19,6875;-200;-200;15101;205;0;
974;2022.10.31 21:00;0;19,5;-200;-200;15101;205;0;
975;2022.10.31 21:15;0;19,75;-200;-200;15101;205;0;
976;2022.10.31 21:30;0;19,625;-200;-200;15101;205;0;
977;2022.10.31 21:45;0;19,25;-200;-200;15101;205;0;
978;2022.10.31 22:00;0;18,75;-200;-200;15101;205;0;
979;2022.10.31 22:15;0;18,375;-200;-200;15102;205;0;
980;2022.10.31 22:30;0;18,25;-200;-200;15102;205;0;
981;2022.10.31 22:45;0;18,1875;-200;-200;15103;205;0;
982;2022.10.31 23:00;0;18,125;-200;-200;15103;205;0;
983;2022.10.31 23:15;0;18,0625;-200;-200;15102;205;0;
984;2022.10.31 23:30;0;17,875;-200;-200;15102;205;0;
985;2022.10.31 23:45;0;17,8125;-200;-200;15101;205;0;
986;2022.11.01 00:00;0;17,75;-200;-200;15102;205;0;
987;2022.11.01 00:15;0;17,75;-200;-200;15101;205;0;
988;2022.11.01 00:30;0;17,6875;-200;-200;15103;205;0;
989;2022.11.01 00:45;0;17,625;-200;-200;15103;205;0;
990;2022.11.01 01:00;0;17,625;-200;-200;15103;205;0;
991;2022.11.01 01:15;0;17,625;-200;-200;15103;205;0;
992;2022.11.01 01:30;0;17,625;-200;-200;15103;205;0;
993;2022.11.01 01:45;0;17,625;-200;-200;15103;205;0;
994;2022.11.01 02:00;0;17,5625;-200;-200;15103;205;0;
995;2022.11.01 02:15;0;17,5;-200;-200;15102;205;0;
996;2022.11.01 02:30;0;17,4375;-200;-200;15103;205;0;
997;2022.11.01 02:45;0;17,4375;-200;-200;15103;205;0;
998;2022.11.01 03:00;0;17,375;-200;-200;15103;205;0;
999;2022.11.01 03:15;0;17,375;-200;-200;15103;205;0;
1000;2022.11.01 03:30;0;17,25;-200;-200;15104;205;0;
1001;2022.11.01 03:45;0;17,125;-200;-200;15105;205;0;
1002;2022.11.01 04:00;0;17,125;-200;-200;15107;205;0;
1003;2022.11.01 04:15;0;17,125;-200;-200;15105;205;0;
1004;2022.11.01 04:30;0;17,0625;-200;-200;15105;205;0;
1005;2022.11.01 04:45;0;17;-200;-200;15106;205;0;
1006;2022.11.01 05:00;0;17;-200;-200;15106;205;0;
1007;2022.11.01 05:15;0;16,9375;-200;-200;15105;205;0;
1008;2022.11.01 05:30;0;16,9375;-200;-200;15106;205;0;
1009;2022.11.01 05:45;0;16,9375;-200;-200;15105;205;0;
1010;2022.11.01 06:00;0;17;-200;-200;15106;205;0;
1011;2022.11.01 06:15;0;16,9375;-200;-200;15105;205;0;
1012;2022.11.01 06:30;0;16,875;-200;-200;15106;205;0;
1013;2022.11.01 06:45;0;16,75;-200;-200;15106;205;0;
1014;2022.11.01 07:00;0;16,625;-200;-200;15106;205;0;
1015;2022.11.01 07:15;0;16,625;-200;-200;15107;205;0;
1016;2022.11.01 07:30;0;16,625;-200;-200;15106;205;0;
1017;2022.11.01 07:45;0;16,5625;-200;-200;15106;205;0;
1018;2022.11.01 08:00;0;16,5;-200;-200;15105;205;0;
1019;2022.11.01 08:15;0;16,4375;-200;-200;15105;205;0;
1020;2022.11.01 08:30;0;16,3125;-200;-200;15105;205;0;
1021;2022.11.01 08:45;0;16,1875;-200;-200;15105;205;0;
1022;2022.11.01 09:00;0;16,125;-200;-200;15105;205;0;
1023;2022.11.01 09:15;0;15,9375;-200;-200;15105;205;0;
1024;2022.11.01 09:30;0;15,875;-200;-200;15105;205;0;
1025;2022.11.01 09:45;0;15,875;-200;-200;15104;205;0;
1026;2022.11.01 10:00;0;15,9375;-200;-200;15105;205;0;
1027;2022.11.01 10:15;0;16;-200;-200;15104;205;0;
1028;2022.11.01 10:30;0;16;-200;-200;15104;205;0;
1029;2022.11.01 10:45;0;16;-200;-200;15105;205;0;
1030;2022.11.01 11:00;0;16;-200;-200;15105;205;0;
1031;2022.11.01 11:15;0;16,125;-200;-200;15105;205;0;
1032;2022.11.01 11:30;0;16,25;-200;-200;15105;205;0;
1033;2022.11.01 11:45;0;16,25;-200;-200;15105;205;0;
1034;2022.11.01 12:00;0;16,375;-200;-200;15105;205;0;
1035;2022.11.01 12:15;0;16,5;-200;-200;15106;205;0;
1036;2022.11.01 12:30;0;16,75;-200;-200;15106;205;0;
1037;2022.11.01 12:45;0;17,0625;-200;-200;15106;205;0;
1038;2022.11.01 13:00;0;17,4375;-200;-200;15105;205;0;
1039;2022.11.01 13:15;0;17,8125;-200;-200;15106;205;0;
1040;2022.11.01 13:30;0;18,5625;-200;-200;15105;205;0;
1041;2022.11.01 13:45;0;19,0625;-200;-200;15105;205;0;
1042;2022.11.01 14:00;0;19;-200;-200;15105;205;0;
1043;2022.11.01 14:15;0;19,75;-200;-200;15105;205;0;
1044;2022.11.01 14:30;0;27,625;-200;-200;15104;205;0;
1045;2022.11.01 14:45;0;28,625;-200;-200;15100;205;0;
1046;2022.11.01 15:00;0;22,8125;-200;-200;15099;205;0;
1047;2022.11.01 15:15;0;21;-200;-200;15100;205;0;
1048;2022.11.01 15:30;0;20,5;-200;-200;15101;205;0;
1049;2022.11.01 15:45;0;20,25;-200;-200;15100;205;0;
1050;2022.11.01 16:00;0;20,5;-200;-200;15100;205;0;
1051;2022.11.01 16:15;0;20;-200;-200;15100;205;0;
1052;2022.11.01 16:30;0;20;-200;-200;15101;205;0;
1053;2022.11.01 16:45;0;19,5;-200;-200;15100;205;0;
1054;2022.11.01 17:00;0;19,4375;-200;-200;15102;205;0;
1055;2022.11.01 17:15;0;19,375;-200;-200;15101;205;0;
1056;2022.11.01 17:30;0;19,375;-200;-200;15101;205;0;
1057;2022.11.01 17:45;0;19,75;-200;-200;15101;205;0;
1058;2022.11.01 18:00;0;19,6875;-200;-200;15101;205;0;
1059;2022.11.01 18:15;0;19,5;-200;-200;15101;205;0;
1060;2022.11.01 18:30;0;19,8125;-200;-200;15101;205;0;
1061;2022.11.01 18:45;0;19,4375;-200;-200;15101;205;0;
1062;2022.11.01 19:00;0;19,375;-200;-200;15101;205;0;
1063;2022.11.01 19:15;0;19,0625;-200;-200;15102;205;0;
1064;2022.11.01 19:30;0;19;-200;-200;15100;205;0;
1065;2022.11.01 19:45;0;19,0625;-200;-200;15100;205;0;
1066;2022.11.01 20:00;0;19,125;-200;-200;15100;205;0;
1067;2022.11.01 20:15;0;19;-200;-200;15100;205;0;
1068;2022.11.01 20:30;0;18,8125;-200;-200;15101;205;0;
1069;2022.11.01 20:45;0;18,75;-200;-200;15101;205;0;
1070;2022.11.01 21:00;0;18,6875;-200;-200;15102;205;0;
1071;2022.11.01 21:15;0;19,125;-200;-200;15103;205;0;
1072;2022.11.01 21:30;0;19,625;-200;-200;15103;205;0;
1073;2022.11.01 21:45;0;19,3125;-200;-200;15103;205;0;
1074;2022.11.01 22:00;0;19,0625;-200;-200;15102;205;0;
1075;2022.11.01 22:15;0;18,875;-200;-200;15102;205;0;
1076;2022.11.01 22:30;0;18,75;-200;-200;15103;205;0;
1077;2022.11.01 22:45;0;18,6875;-200;-200;15103;205;0;
1078;2022.11.01 23:00;0;18,625;-200;-200;15102;205;0;
1079;2022.11.01 23:15;0;18,5;-200;-200;15103;205;0;
1080;2022.11.01 23:30;0;18,375;-200;-200;15102;205;0;
1081;2022.11.01 23:45;0;18,1875;-200;-200;15102;205;0;
1082;2022.11.02 00:00;0;18,125;-200;-200;15102;205;0;
1083;2022.11.02 00:15;0;18,1875;-200;-200;15103;205;0;
1084;2022.11.02 00:30;0;18,25;-200;-200;15103;205;0;
1085;2022.11.02 00:45;0;18,125;-200;-200;15103;205;0;
1086;2022.11.02 01:00;0;18,125;-200;-200;15104;205;0;
1087;2022.11.02 01:15;0;18,125;-200;-200;15104;205;0;
1088;2022.11.02 01:30;0;18,125;-200;-200;15104;205;0;
1089;2022.11.02 01:45;0;18,125;-200;-200;15103;205;0;
1090;2022.11.02 02:00;0;18,125;-200;-200;15103;205;0;
1091;2022.11.02 02:15;0;18,125;-200;-200;15103;205;0;
1092;2022.11.02 02:30;0;18,125;-200;-200;15103;205;0;
1093;2022.11.02 02:45;0;18;-200;-200;15103;205;0;
1094;2022.11.02 03:00;0;17,875;-200;-200;15103;205;0;
1095;2022.11.02 03:15;0;17,75;-200;-200;15103;205;0;
1096;2022.11.02 03:30;0;17,625;-200;-200;15103;205;0;
1097;2022.11.02 03:45;0;17,5;-200;-200;15104;205;0;
1098;2022.11.02 04:00;0;17,5;-200;-200;15106;205;0;
1099;2022.11.02 04:15;0;17,5;-200;-200;15105;205;0;
1100;2022.11.02 04:30;0;17,4375;-200;-200;15105;205;0;
1101;2022.11.02 04:45;0;17,3125;-200;-200;15106;205;0;
1102;2022.11.02 05:00;0;17,25;-200;-200;15105;205;0;
1103;2022.11.02 05:15;0;17,125;-200;-200;15106;205;0;
1104;2022.11.02 05:30;0;17;-200;-200;15107;205;0;
1105;2022.11.02 05:45;0;17;-200;-200;15108;205;0;
1106;2022.11.02 06:00;0;16,875;-200;-200;15107;205;0;
1107;2022.11.02 06:15;0;16,875;-200;-200;15106;205;0;
1108;2022.11.02 06:30;0;16,8125;-200;-200;15106;205;0;
1109;2022.11.02 06:45;0;16,8125;-200;-200;15106;205;0;
1110;2022.11.02 07:00;0;16,75;-200;-200;15107;205;0;
1111;2022.11.02 07:15;0;16,75;-200;-200;15107;205;0;
1112;2022.11.02 07:30;0;16,75;-200;-200;15107;205;0;
1113;2022.11.02 07:45;0;16,6875;-200;-200;15106;205;0;
1114;2022.11.02 08:00;0;16,75;-200;-200;15106;205;0;
1115;2022.11.02 08:15;0;16,75;-200;-200;15106;205;0;
1116;2022.11.02 08:30;0;16,75;-200;-200;15106;205;0;
1117;2022.11.02 08:45;0;16,6875;-200;-200;15106;205;0;
1118;2022.11.02 09:00;0;16,625;-200;-200;15106;205;0;
1119;2022.11.02 09:15;0;16,5;-200;-200;15106;205;0;
1120;2022.11.02 09:30;0;16,5;-200;-200;15107;205;0;
1121;2022.11.02 09:45;0;16,5;-200;-200;15106;205;0;
1122;2022.11.02 10:00;0;16,5;-200;-200;15106;205;0;
1123;2022.11.02 10:15;0;16,5;-200;-200;15107;205;0;
1124;2022.11.02 10:30;0;16,5;-200;-200;15106;205;0;
1125;2022.11.02 10:45;0;16,5;-200;-200;15107;205;0;
1126;2022.11.02 11:00;0;16,5;-200;-200;15107;205;0;
1127;2022.11.02 11:15;0;16,4375;-200;-200;15106;205;0;
1128;2022.11.02 11:30;0;16,4375;-200;-200;15107;205;0;
1129;2022.11.02 11:45;0;16,5;-200;-200;15105;205;0;
1130;2022.11.02 12:00;0;16,5;-200;-200;15106;205;0;
1131;2022.11.02 12:15;0;16,625;-200;-200;15106;205;0;
1132;2022.11.02 12:30;0;16,9375;-200;-200;15106;205;0;
1133;2022.11.02 12:45;0;17,125;-200;-200;15106;205;0;
1134;2022.11.02 13:00;0;17,375;-200;-200;15106;205;0;
1135;2022.11.02 13:15;0;17,625;-200;-200;15106;205;0;
1136;2022.11.02 13:30;0;18,0625;-200;-200;15106;205;0;
1137;2022.11.02 13:45;0;18,375;-200;-200;15106;205;0;
1138;2022.11.02 14:00;0;18,875;-200;-200;15105;205;0;
1139;2022.11.02 14:15;0;19,5625;-200;-200;15105;205;0;
1140;2022.11.02 14:30;0;22,25;-200;-200;15106;205;0;
1141;2022.11.02 14:45;0;30;-200;-200;15105;205;0;
1142;2022.11.02 15:00;0;27;-200;-200;15099;205;0;
1143;2022.11.02 15:15;0;23,9375;-200;-200;15097;205;0;
1144;2022.11.02 15:30;0;22,25;-200;-200;15097;205;0;
1145;2022.11.02 15:45;0;20,875;-200;-200;15101;205;0;
1146;2022.11.02 16:00;0;21,25;-200;-200;15100;205;0;
1147;2022.11.02 16:15;0;21,75;-200;-200;15100;205;0;
1148;2022.11.02 16:30;0;21,375;-200;-200;15100;205;0;
1149;2022.11.02 16:45;0;21;-200;-200;15100;205;0;
1150;2022.11.02 17:00;0;20,9375;-200;-200;15100;205;0;
1151;2022.11.02 17:15;0;21,0625;-200;-200;15100;205;0;
1152;2022.11.02 17:30;0;20,9375;-200;-200;15100;205;0;
1153;2022.11.02 17:45;0;21,125;-200;-200;15100;205;0;
1154;2022.11.02 18:00;0;21,3125;-200;-200;15100;205;0;
1155;2022.11.02 18:15;0;21,25;-200;-200;15100;205;0;
1156;2022.11.02 18:30;0;21,4375;-200;-200;15100;205;0;
1157;2022.11.02 18:45;0;21,25;-200;-200;15100;205;0;
1158;2022.11.02 19:00;0;21;-200;-200;15100;205;0;
1159;2022.11.02 19:15;0;21;-200;-200;15100;205;0;
1160;2022.11.02 19:30;0;20,8125;-200;-200;15100;205;0;
1161;2022.11.02 19:45;0;20,75;-200;-200;15100;205;0;
1162;2022.11.02 20:00;0;21;-200;-200;15100;205;0;
1163;2022.11.02 20:15;0;21,125;-200;-200;15100;205;0;
1164;2022.11.02 20:30;0;21;-200;-200;15100;205;0;
1165;2022.11.02 20:45;0;21,0625;-200;-200;15100;205;0;
1166;2022.11.02 21:00;0;20,625;-200;-200;15100;205;0;
1167;2022.11.02 21:15;0;20,1875;-200;-200;15101;205;0;
1168;2022.11.02 21:30;0;20,0625;-200;-200;15101;205;0;
1169;2022.11.02 21:45;0;20,25;-200;-200;15101;205;0;
1170;2022.11.02 22:00;0;20;-200;-200;15101;205;0;
1171;2022.11.02 22:15;0;19,75;-200;-200;15102;205;0;
1172;2022.11.02 22:30;0;19,375;-200;-200;15102;205;0;
1173;2022.11.02 22:45;0;19,125;-200;-200;15102;205;0;
1174;2022.11.02 23:00;0;18,9375;-200;-200;15102;205;0;
1175;2022.11.02 23:15;0;18,8125;-200;-200;15101;205;0;
1176;2022.11.02 23:30;0;18,75;-200;-200;15103;205;0;
1177;2022.11.02 23:45;0;18,625;-200;-200;15103;205;0;
1178;2022.11.03 00:00;0;18,5;-200;-200;15103;205;0;
1179;2022.11.03 00:15;0;18,25;-200;-200;15103;205;0;
1180;2022.11.03 00:30;0;18,1875;-200;-200;15104;205;0;
1181;2022.11.03 00:45;0;18,25;-200;-200;15105;205;0;
1182;2022.11.03 01:00;0;18,3125;-200;-200;15105;205;0;
1183;2022.11.03 01:15;0;18,25;-200;-200;15104;205;0;
1184;2022.11.03 01:30;0;18,3125;-200;-200;15104;205;0;
1185;2022.11.03 01:45;0;18,375;-200;-200;15105;205;0;
1186;2022.11.03 02:00;0;18,375;-200;-200;15105;205;0;
1187;2022.11.03 02:15;0;18,375;-200;-200;15105;205;0;
1188;2022.11.03 02:30;0;18,375;-200;-200;15105;205;0;
1189;2022.11.03 02:45;0;18,3125;-200;-200;15105;205;0;
1190;2022.11.03 03:00;0;18,25;-200;-200;15105;205;0;
1191;2022.11.03 03:15;0;18,25;-200;-200;15104;205;0;
1192;2022.11.03 03:30;0;18,1875;-200;-200;15105;205;0;
1193;2022.11.03 03:45;0;18,125;-200;-200;15104;205;0;
1194;2022.11.03 04:00;0;18,125;-200;-200;15105;205;0;
1195;2022.11.03 04:15;0;18,0625;-200;-200;15105;205;0;
1196;2022.11.03 04:30;0;17,9375;-200;-200;15105;205;0;
1197;2022.11.03 04:45;0;17,875;-200;-200;15104;205;0;
1198;2022.11.03 05:00;0;17,75;-200;-200;15105;205;0;
1199;2022.11.03 05:15;0;17,625;-200;-200;15105;205;0;
1200;2022.11.03 05:30;0;17,5;-200;-200;15106;205;0;
1201;2022.11.03 05:45;0;17,375;-200;-200;15106;205;0;
1202;2022.11.03 06:00;0;17,25;-200;-200;15106;205;0;
1203;2022.11.03 06:15;0;17;-200;-200;15108;205;0;
1204;2022.11.03 06:30;0;16,875;-200;-200;15109;205;0;
1205;2022.11.03 06:45;0;16,625;-200;-200;15108;205;0;
1206;2022.11.03 07:00;0;16,4375;-200;-200;15107;205;0;
1207;2022.11.03 07:15;0;16,375;-200;-200;15107;205;0;
1208;2022.11.03 07:30;0;16,25;-200;-200;15106;205;0;
1209;2022.11.03 07:45;0;16,25;-200;-200;15105;205;0;
1210;2022.11.03 08:00;0;16,25;-200;-200;15104;205;0;
1211;2022.11.03 08:15;0;16,125;-200;-200;15105;205;0;
1212;2022.11.03 08:30;0;16,125;-200;-200;15106;205;0;
1213;2022.11.03 08:45;0;16,0625;-200;-200;15106;205;0;
1214;2022.11.03 09:00;0;16;-200;-200;15106;205;0;
1215;2022.11.03 09:15;0;16;-200;-200;15105;205;0;
1216;2022.11.03 09:30;0;16;-200;-200;15106;205;0;
1217;2022.11.03 09:45;0;15,9375;-200;-200;15105;205;0;
1218;2022.11.03 10:00;0;15,875;-200;-200;15105;205;0;
1219;2022.11.03 10:15;0;15,875;-200;-200;15105;205;0;
1220;2022.11.03 10:30;0;15,875;-200;-200;15105;205;0;
1221;2022.11.03 10:45;0;15,875;-200;-200;15105;205;0;
1222;2022.11.03 11:00;0;15,875;-200;-200;15105;205;0;
1223;2022.11.03 11:15;0;15,8125;-200;-200;15106;205;0;
1224;2022.11.03 11:30;0;15,75;-200;-200;15106;205;0;
1225;2022.11.03 11:45;0;15,6875;-200;-200;15105;205;0;
1226;2022.11.03 12:00;0;15,75;-200;-200;15103;205;0;
1227;2022.11.03 12:15;0;16;-200;-200;15103;205;0;
1228;2022.11.03 12:30;0;16,0625;-200;-200;15103;205;0;
1229;2022.11.03 12:45;0;16,3125;-200;-200;15103;205;0;
1230;2022.11.03 13:00;0;16,625;-200;-200;15103;205;0;
1231;2022.11.03 13:15;0;17;-200;-200;15103;205;0;
1232;2022.11.03 13:30;0;17,375;-200;-200;15103;205;0;
1233;2022.11.03 13:45;0;17,6875;-200;-200;15103;205;0;
1234;2022.11.03 14:00;0;18,125;-200;-200;15103;205;0;
1235;2022.11.03 14:15;0;18,6875;-200;-200;15103;205;0;
1236;2022.11.03 14:30;0;21,875;-200;-200;15103;205;0;
1237;2022.11.03 14:45;0;25,1875;-200;-200;15106;205;0;
1238;2022.11.03 15:00;0;26;-200;-200;15106;205;0;
1239;2022.11.03 15:15;0;25,625;-200;-200;15106;205;0;
1240;2022.11.03 15:30;0;24,4375;-200;-200;15105;205;0;
1241;2022.11.03 15:45;0;23,625;-200;-200;15105;205;0;
1242;2022.11.03 16:00;0;22,25;-200;-200;15104;205;0;
1243;2022.11.03 16:15;0;20,5625;-200;-200;15103;205;0;
1244;2022.11.03 16:30;0;19,8125;-200;-200;15103;205;0;
1245;2022.11.03 16:45;0;19,875;-200;-200;15103;205;0;
1246;2022.11.03 17:00;0;20,25;-200;-200;15104;205;0;
1247;2022.11.03 17:15;0;20,5;-200;-200;15103;205;0;
1248;2022.11.03 17:30;0;20,75;-200;-200;15103;205;0;
1249;2022.11.03 17:45;0;20,5625;-200;-200;15103;205;0;
1250;2022.11.03 18:00;0;20,5625;-200;-200;15103;205;0;
1251;2022.11.03 18:15;0;20,5;-200;-200;15103;205;0;
1252;2022.11.03 18:30;0;20,5625;-200;-200;15103;205;0;
1253;2022.11.03 18:45;0;20,625;-200;-200;15104;205;0;
1254;2022.11.03 19:00;0;20,5625;-200;-200;15103;205;0;
1255;2022.11.03 19:15;0;20,3125;-200;-200;15104;205;0;
1256;2022.11.03 19:30;0;20,5;-200;-200;15104;205;0;
1257;2022.11.03 19:45;0;20,375;-200;-200;15104;205;0;
1258;2022.11.03 20:00;0;20;-200;-200;15104;205;0;
