4708;2023.03.08 16:00;0;19,4375;-200;-200;18609;205;0;
4709;2023.03.08 16:15;0;18,375;-200;-200;18591;205;0;
4710;2023.03.08 16:30;0;19,1875;-200;-200;18583;205;0;
4711;2023.03.08 16:45;0;19,5;-200;-200;18586;205;0;
4712;2023.03.08 17:00;0;19,75;-200;-200;18576;205;0;
4713;2023.03.08 17:15;0;19,75;-200;-200;18565;205;0;
4714;2023.03.08 17:30;0;19,125;-200;-200;18561;205;0;
4715;2023.03.08 17:45;0;19,125;-200;-200;18557;205;0;
4716;2023.03.08 18:00;0;19,125;-200;-200;18556;205;0;
4717;2023.03.08 18:15;0;19;-200;-200;18556;205;0;
4718;2023.03.08 18:30;0;19,5;-200;-200;18556;205;0;
4719;2023.03.08 18:45;0;20,125;-200;-200;18556;205;0;
4720;2023.03.08 19:00;0;18,75;-200;-200;18556;205;0;
4721;2023.03.08 19:15;0;18,875;-200;-200;18556;205;0;
4722;2023.03.08 19:30;0;18,875;-200;-200;18556;205;0;
4723;2023.03.08 19:45;0;19,125;-200;-200;18556;205;0;
4724;2023.03.08 20:00;0;18,5;-200;-200;18556;205;0;
4725;2023.03.08 20:15;0;17,8125;-200;-200;18556;205;0;
4726;2023.03.08 20:30;0;17,5625;-200;-200;18556;205;0;
4727;2023.03.08 20:45;0;17,875;-200;-200;18556;205;0;
4728;2023.03.08 21:00;0;17,875;-200;-200;18556;205;0;
4729;2023.03.08 21:15;0;17,75;-200;-200;18556;205;0;
4730;2023.03.08 21:30;0;17,875;-200;-200;18556;205;0;
4731;2023.03.08 21:45;0;18,125;-200;-200;18556;205;0;
4732;2023.03.08 22:00;0;17,8125;-200;-200;18556;205;0;
4733;2023.03.08 22:15;0;17,625;-200;-200;18556;205;0;
4734;2023.03.08 22:30;0;17;-200;-200;18556;205;0;
4735;2023.03.08 22:45;0;16,8125;-200;-200;18557;205;0;
4736;2023.03.08 23:00;0;16,5;-200;-200;18556;205;0;
4737;2023.03.08 23:15;0;16,375;-200;-200;18556;205;0;
4738;2023.03.08 23:30;0;16,5;-200;-200;18556;205;0;
4739;2023.03.08 23:45;0;16,25;-200;-200;18556;205;0;
4740;2023.03.09 00:00;0;16,125;-200;-200;18557;205;0;
4741;2023.03.09 00:15;0;16;-200;-200;18556;205;0;
4742;2023.03.09 00:30;0;16;-200;-200;18557;205;0;
4743;2023.03.09 00:45;0;16,125;-200;-200;18556;205;0;
4744;2023.03.09 01:00;0;16,125;-200;-200;18556;205;0;
4745;2023.03.09 01:15;0;16;-200;-200;18555;205;0;
4746;2023.03.09 01:30;0;16;-200;-200;18556;205;0;
4747;2023.03.09 01:45;0;16;-200;-200;18555;205;0;
4748;2023.03.09 02:00;0;15,875;-200;-200;18557;205;0;
4749;2023.03.09 02:15;0;15,8125;-200;-200;18558;205;0;
4750;2023.03.09 02:30;0;15,75;-200;-200;18561;205;0;
4751;2023.03.09 02:45;0;15,75;-200;-200;18563;205;0;
4752;2023.03.09 03:00;0;15,8125;-200;-200;18567;205;0;
4753;2023.03.09 03:15;0;15,875;-200;-200;18567;205;0;
4754;2023.03.09 03:30;0;15,875;-200;-200;18571;205;0;
4755;2023.03.09 03:45;0;15,8125;-200;-200;18573;205;0;
4756;2023.03.09 04:00;0;16;-200;-200;18573;205;0;
4757;2023.03.09 04:15;0;16,125;-200;-200;18577;205;0;
4758;2023.03.09 04:30;0;16,0625;-200;-200;18577;205;0;
4759;2023.03.09 04:45;0;16,125;-200;-200;18577;205;0;
4760;2023.03.09 05:00;0;16,125;-200;-200;18579;205;0;
4761;2023.03.09 05:15;0;15,8125;-200;-200;18581;205;0;
4762;2023.03.09 05:30;0;15,875;-200;-200;18584;205;0;
4763;2023.03.09 05:45;0;15,875;-200;-200;18582;205;0;
4764;2023.03.09 06:00;0;15,5;-200;-200;18582;205;0;
4765;2023.03.09 06:15;0;15,25;-200;-200;18580;205;0;
4766;2023.03.09 06:30;0;15,125;-200;-200;18580;205;0;
4767;2023.03.09 06:45;0;15,1875;-200;-200;18586;205;0;
4768;2023.03.09 07:00;0;15,4375;-200;-200;18583;205;0;
4769;2023.03.09 07:15;0;15,375;-200;-200;18583;205;0;
4770;2023.03.09 07:30;0;15,25;-200;-200;18582;205;0;
4771;2023.03.09 07:45;0;15,375;-200;-200;18583;205;0;
4772;2023.03.09 08:00;0;15,375;-200;-200;18582;205;0;
4773;2023.03.09 08:15;0;15,25;-200;-200;18582;205;0;
4774;2023.03.09 08:30;0;15,125;-200;-200;18582;205;0;
4775;2023.03.09 08:45;0;14,875;-200;-200;18583;205;0;
4776;2023.03.09 09:00;0;14,75;-200;-200;18586;205;0;
4777;2023.03.09 09:15;0;14,75;-200;-200;18582;205;0;
4778;2023.03.09 09:30;0;14,625;-200;-200;18583;205;0;
4779;2023.03.09 09:45;0;14,625;-200;-200;18583;205;0;
4780;2023.03.09 10:00;0;14,75;-200;-200;18584;205;0;
4781;2023.03.09 10:15;0;14,8125;-200;-200;18584;205;0;
4782;2023.03.09 10:30;0;14,875;-200;-200;18584;205;0;
4783;2023.03.09 10:45;0;14,9375;-200;-200;18584;205;0;
4784;2023.03.09 11:00;0;14,9375;-200;-200;18584;205;0;
4785;2023.03.09 11:15;0;15;-200;-200;18584;205;0;
4786;2023.03.09 11:30;0;15;-200;-200;18584;205;0;
4787;2023.03.09 11:45;0;14,875;-200;-200;18584;205;0;
4788;2023.03.09 12:00;0;14,875;-200;-200;18584;205;0;
4789;2023.03.09 12:15;0;15,125;-200;-200;18584;205;0;
4790;2023.03.09 12:30;0;15,1875;-200;-200;18585;205;0;
4791;2023.03.09 12:45;0;15,375;-200;-200;18584;205;0;
4792;2023.03.09 13:00;0;15,75;-200;-200;18585;205;0;
4793;2023.03.09 13:15;0;16,125;-200;-200;18585;205;0;
4794;2023.03.09 13:30;0;16,375;-200;-200;18585;205;0;
4795;2023.03.09 13:45;0;16,8125;-200;-200;18585;205;0;
4796;2023.03.09 14:00;0;17,125;-200;-200;18586;205;0;
4797;2023.03.09 14:15;0;17,375;-200;-200;18586;205;0;
4798;2023.03.09 14:30;0;17,8125;-200;-200;18586;205;0;
4799;2023.03.09 14:45;0;17,875;-200;-200;18586;205;0;
4800;2023.03.09 15:00;0;18,3125;-200;-200;18586;205;0;
4801;2023.03.09 15:15;0;18;-200;-200;18586;205;0;
4802;2023.03.09 15:30;0;19,3125;-200;-200;18587;205;0;
4803;2023.03.09 15:45;0;20,75;-200;-200;18590;205;0;
4804;2023.03.09 16:00;0;20,125;-200;-200;18588;205;0;
4805;2023.03.09 16:15;0;19,75;-200;-200;18588;205;0;
4806;2023.03.09 16:30;0;19,375;-200;-200;18589;205;0;
4807;2023.03.09 16:45;0;19,1875;-200;-200;18589;205;0;
4808;2023.03.09 17:00;0;19,125;-200;-200;18587;205;0;
4809;2023.03.09 17:15;0;19;-200;-200;18590;205;0;
4810;2023.03.09 17:30;0;18,875;-200;-200;18587;205;0;
4811;2023.03.09 17:45;0;18,625;-200;-200;18586;205;0;
4812;2023.03.09 18:00;0;18,25;-200;-200;18586;205;0;
4813;2023.03.09 18:15;0;19;-200;-200;18587;205;0;
4814;2023.03.09 18:30;0;19,5;-200;-200;18587;205;0;
4815;2023.03.09 18:45;0;20,25;-200;-200;18589;205;0;
4816;2023.03.09 19:00;0;19,9375;-200;-200;18587;205;0;
4817;2023.03.09 19:15;0;19,6875;-200;-200;18584;205;0;
4818;2023.03.09 19:30;0;19,3125;-200;-200;18582;205;0;
4819;2023.03.09 19:45;0;18,875;-200;-200;18582;205;0;
4820;2023.03.09 20:00;0;19,1875;-200;-200;18583;205;0;
4821;2023.03.09 20:15;0;19,125;-200;-200;18583;205;0;
4822;2023.03.09 20:30;0;18,125;-200;-200;18582;205;0;
4823;2023.03.09 20:45;0;18;-200;-200;18581;205;0;
4824;2023.03.09 21:00;0;17,5;-200;-200;18581;205;0;
4825;2023.03.09 21:15;0;17,125;-200;-200;18581;205;0;
4826;2023.03.09 21:30;0;16,3125;-200;-200;18581;205;0;
4827;2023.03.09 21:45;0;16,375;-200;-200;18581;205;0;
4828;2023.03.09 22:00;0;16;-200;-200;18580;205;0;
4829;2023.03.09 22:15;0;16,375;-200;-200;18580;205;0;
4830;2023.03.09 22:30;0;16,375;-200;-200;18581;205;0;
4831;2023.03.09 22:45;0;16,5;-200;-200;18582;205;0;
4832;2023.03.09 23:00;0;15,6875;-200;-200;18581;205;0;
4833;2023.03.09 23:15;0;16;-200;-200;18580;205;0;
4834;2023.03.09 23:30;0;16;-200;-200;18581;205;0;
4835;2023.03.09 23:45;0;15,8125;-200;-200;18582;205;0;
4836;2023.03.10 00:00;0;15,375;-200;-200;18582;205;0;
4837;2023.03.10 00:15;0;15,25;-200;-200;18580;205;0;
4838;2023.03.10 00:30;0;15,375;-200;-200;18580;205;0;
4839;2023.03.10 00:45;0;15,375;-200;-200;18580;205;0;
4840;2023.03.10 01:00;0;15,375;-200;-200;18581;205;0;
4841;2023.03.10 01:15;0;15,375;-200;-200;18580;205;0;
4842;2023.03.10 01:30;0;15,5;-200;-200;18580;205;0;
4843;2023.03.10 01:45;0;15,5;-200;-200;18580;205;0;
4844;2023.03.10 02:00;0;15,625;-200;-200;18580;205;0;
4845;2023.03.10 02:15;0;15,625;-200;-200;18580;205;0;
4846;2023.03.10 02:30;0;15,625;-200;-200;18580;205;0;
4847;2023.03.10 02:45;0;15,6875;-200;-200;18580;205;0;
4848;2023.03.10 03:00;0;15,625;-200;-200;18580;205;0;
4849;2023.03.10 03:15;0;15,5625;-200;-200;18580;205;0;
4850;2023.03.10 03:30;0;15,5625;-200;-200;18580;205;0;
4851;2023.03.10 03:45;0;15,6875;-200;-200;18580;205;0;
4852;2023.03.10 04:00;0;15,6875;-200;-200;18580;205;0;
4853;2023.03.10 04:15;0;15,625;-200;-200;18580;205;0;
4854;2023.03.10 04:30;0;15,625;-200;-200;18580;205;0;
4855;2023.03.10 04:45;0;15,875;-200;-200;18580;205;0;
4856;2023.03.10 05:00;0;16;-200;-200;18580;205;0;
4857;2023.03.10 05:15;0;16;-200;-200;18580;205;0;
4858;2023.03.10 05:30;0;16;-200;-200;18581;205;0;
4859;2023.03.10 05:45;0;16,125;-200;-200;18580;205;0;
4860;2023.03.10 06:00;0;16;-200;-200;18581;205;0;
4861;2023.03.10 06:15;0;16,125;-200;-200;18580;205;0;
4862;2023.03.10 06:30;0;16,375;-200;-200;18581;205;0;
4863;2023.03.10 06:45;0;16,25;-200;-200;18580;205;0;
4864;2023.03.10 07:00;0;16,375;-200;-200;18579;205;0;
4865;2023.03.10 07:15;0;16,5625;-200;-200;18581;205;0;
4866;2023.03.10 07:30;0;16,5625;-200;-200;18579;205;0;
4867;2023.03.10 07:45;0;16,5625;-200;-200;18580;205;0;
4868;2023.03.10 08:00;0;16,6875;-200;-200;18580;205;0;
4869;2023.03.10 08:15;0;16,8125;-200;-200;18580;205;0;
4870;2023.03.10 08:30;0;16,8125;-200;-200;18582;205;0;
4871;2023.03.10 08:45;0;16,6875;-200;-200;18581;205;0;
4872;2023.03.10 09:00;0;16,75;-200;-200;18581;205;0;
4873;2023.03.10 09:15;0;16,625;-200;-200;18580;205;0;
4874;2023.03.10 09:30;0;16,5;-200;-200;18580;205;0;
4875;2023.03.10 09:45;0;16,375;-200;-200;18579;205;0;
4876;2023.03.10 10:00;0;16,6875;-200;-200;18579;205;0;
4877;2023.03.10 10:15;0;16,75;-200;-200;18580;205;0;
4878;2023.03.10 10:30;0;16,9375;-200;-200;18580;205;0;
4879;2023.03.10 10:45;0;16,75;-200;-200;18581;205;0;
4880;2023.03.10 11:00;0;16,375;-200;-200;18581;205;0;
4881;2023.03.10 11:15;0;16,4375;-200;-200;18581;205;0;
4882;2023.03.10 11:30;0;16;-200;-200;18581;205;0;
4883;2023.03.10 11:45;0;15,75;-200;-200;18581;205;0;
4884;2023.03.10 12:00;0;15,625;-200;-200;18581;205;0;
4885;2023.03.10 12:15;0;15,9375;-200;-200;18581;205;0;
4886;2023.03.10 12:30;0;16,5;-200;-200;18582;205;0;
4887;2023.03.10 12:45;0;18,0625;-200;-200;18582;205;0;
4888;2023.03.10 13:00;0;17,125;-200;-200;18582;205;0;
4889;2023.03.10 13:15;0;20,5;-200;-200;18584;205;0;
4890;2023.03.10 13:30;0;19,375;-200;-200;18583;205;0;
4891;2023.03.10 13:45;0;18,25;-200;-200;18584;205;0;
4892;2023.03.10 14:00;0;18,1875;-200;-200;18583;205;0;
4893;2023.03.10 14:15;0;18,375;-200;-200;18583;205;0;
4894;2023.03.10 14:30;0;18,8125;-200;-200;18582;205;0;
4895;2023.03.10 14:45;0;18,75;-200;-200;18580;205;0;
4896;2023.03.10 15:00;0;19,25;-200;-200;18581;205;0;
4897;2023.03.10 15:15;0;19,25;-200;-200;18581;205;0;
4898;2023.03.10 15:30;0;19,8125;-200;-200;18582;205;0;
4899;2023.03.10 15:45;0;24,875;-200;-200;18582;205;0;
4900;2023.03.10 16:00;0;24,125;-200;-200;18584;205;0;
4901;2023.03.10 16:15;0;22,5;-200;-200;18577;205;0;
4902;2023.03.10 16:30;0;20,375;-200;-200;18572;205;0;
4903;2023.03.10 16:45;0;20,75;-200;-200;18567;205;0;
4904;2023.03.10 17:00;0;20,875;-200;-200;18565;205;0;
4905;2023.03.10 17:15;0;20,625;-200;-200;18556;205;0;
4906;2023.03.10 17:30;0;20,8125;-200;-200;18554;205;0;
4907;2023.03.10 17:45;0;20,5;-200;-200;18547;205;0;
4908;2023.03.10 18:00;0;20,625;-200;-200;18538;205;0;
4909;2023.03.10 18:15;0;21,0625;-200;-200;18538;205;0;
4910;2023.03.10 18:30;0;20,875;-200;-200;18539;205;0;
4911;2023.03.10 18:45;0;20,5625;-200;-200;18538;205;0;
4912;2023.03.10 19:00;0;20,5;-200;-200;18539;205;0;
4913;2023.03.10 19:15;0;20,0625;-200;-200;18539;205;0;
4914;2023.03.10 19:30;0;20,25;-200;-200;18539;205;0;
4915;2023.03.10 19:45;0;20;-200;-200;18539;205;0;
4916;2023.03.10 20:00;0;20,5625;-200;-200;18539;205;0;
4917;2023.03.10 20:15;0;19,75;-200;-200;18538;205;0;
4918;2023.03.10 20:30;0;19,875;-200;-200;18539;205;0;
4919;2023.03.10 20:45;0;19,5625;-200;-200;18539;205;0;
4920;2023.03.10 21:00;0;19,0625;-200;-200;18539;205;0;
4921;2023.03.10 21:15;0;18,5;-200;-200;18539;205;0;
4922;2023.03.10 21:30;0;17,8125;-200;-200;18538;205;0;
4923;2023.03.10 21:45;0;18;-200;-200;18539;205;0;
4924;2023.03.10 22:00;0;17,8125;-200;-200;18539;205;0;
4925;2023.03.10 22:15;0;17,25;-200;-200;18539;205;0;
4926;2023.03.10 22:30;0;16,875;-200;-200;18538;205;0;
4927;2023.03.10 22:45;0;16,875;-200;-200;18538;205;0;
4928;2023.03.10 23:00;0;16,6875;-200;-200;18537;205;0;
4929;2023.03.10 23:15;0;16,5;-200;-200;18537;205;0;
4930;2023.03.10 23:30;0;16,1875;-200;-200;18538;205;0;
4931;2023.03.10 23:45;0;15,625;-200;-200;18538;205;0;
4932;2023.03.11 00:00;0;15,5;-200;-200;18536;205;0;
4933;2023.03.11 00:15;0;15,375;-200;-200;18545;205;0;
4934;2023.03.11 00:30;0;15,1875;-200;-200;18553;205;0;
4935;2023.03.11 00:45;0;15,25;-200;-200;18565;205;0;
4936;2023.03.11 01:00;0;15,25;-200;-200;18574;205;0;
4937;2023.03.11 01:15;0;15;-200;-200;18579;205;0;
4938;2023.03.11 01:30;0;14,75;-200;-200;18586;205;0;
4939;2023.03.11 01:45;0;14,75;-200;-200;18598;205;0;
4940;2023.03.11 02:00;0;14,9375;-200;-200;18608;205;0;
4941;2023.03.11 02:15;0;15;-200;-200;18618;205;0;
4942;2023.03.11 02:30;0;15;-200;-200;18621;205;0;
4943;2023.03.11 02:45;0;15,125;-200;-200;18629;205;0;
4944;2023.03.11 03:00;0;15,25;-200;-200;18631;205;0;
4945;2023.03.11 03:15;0;15,5;-200;-200;18634;205;0;
4946;2023.03.11 03:30;0;15,75;-200;-200;18637;205;0;
4947;2023.03.11 03:45;0;16,125;-200;-200;18636;205;0;
4948;2023.03.11 04:00;0;16,5;-200;-200;18638;205;0;
4949;2023.03.11 04:15;0;16,75;-200;-200;18637;205;0;
4950;2023.03.11 04:30;0;16,6875;-200;-200;18637;205;0;
4951;2023.03.11 04:45;0;17;-200;-200;18637;205;0;
4952;2023.03.11 05:00;0;16,9375;-200;-200;18637;205;0;
4953;2023.03.11 05:15;0;17,25;-200;-200;18637;205;0;
4954;2023.03.11 05:30;0;17,4375;-200;-200;18636;205;0;
4955;2023.03.11 05:45;0;17,25;-200;-200;18637;205;0;
4956;2023.03.11 06:00;0;17,25;-200;-200;18638;205;0;
4957;2023.03.11 06:15;0;17,25;-200;-200;18638;205;0;
4958;2023.03.11 06:30;0;17,3125;-200;-200;18638;205;0;
4959;2023.03.11 06:45;0;17,1875;-200;-200;18635;205;0;
4960;2023.03.11 07:00;0;17,125;-200;-200;18635;205;0;
4961;2023.03.11 07:15;0;16,875;-200;-200;18634;205;0;
4962;2023.03.11 07:30;0;17,0625;-200;-200;18634;205;0;
4963;2023.03.11 07:45;0;17,3125;-200;-200;18633;205;0;
4964;2023.03.11 08:00;0;17,375;-200;-200;18633;205;0;
4965;2023.03.11 08:15;0;17,625;-200;-200;18631;205;0;
4966;2023.03.11 08:30;0;17,625;-200;-200;18631;205;0;
4967;2023.03.11 08:45;0;17,375;-200;-200;18629;205;0;
4968;2023.03.11 09:00;0;17,375;-200;-200;18630;205;0;
4969;2023.03.11 09:15;0;17,375;-200;-200;18631;205;0;
4970;2023.03.11 09:30;0;17,25;-200;-200;18628;205;0;
4971;2023.03.11 09:45;0;17,25;-200;-200;18629;205;0;
4972;2023.03.11 10:00;0;17;-200;-200;18626;205;0;
4973;2023.03.11 10:15;0;16,875;-200;-200;18628;205;0;
4974;2023.03.11 10:30;0;16,875;-200;-200;18628;205;0;
4975;2023.03.11 10:45;0;16,9375;-200;-200;18627;205;0;
4976;2023.03.11 11:00;0;16,8125;-200;-200;18626;205;0;
4977;2023.03.11 11:15;0;16,375;-200;-200;18626;205;0;
4978;2023.03.11 11:30;0;16,5;-200;-200;18626;205;0;
4979;2023.03.11 11:45;0;16,875;-200;-200;18627;205;0;
4980;2023.03.11 12:00;0;17,125;-200;-200;18629;205;0;
4981;2023.03.11 12:15;0;17,25;-200;-200;18628;205;0;
4982;2023.03.11 12:30;0;16,8125;-200;-200;18622;205;0;
4983;2023.03.11 12:45;0;17,5;-200;-200;18626;205;0;
4984;2023.03.11 13:00;0;18,625;-200;-200;18622;205;0;
4985;2023.03.11 13:15;0;19,0625;-200;-200;18619;205;0;
4986;2023.03.11 13:30;0;19;-200;-200;18620;205;0;
4987;2023.03.11 13:45;0;20,25;-200;-200;18619;205;0;
4988;2023.03.11 14:00;0;20,875;-200;-200;18617;205;0;
4989;2023.03.11 14:15;0;21;-200;-200;18617;205;0;
4990;2023.03.11 14:30;0;19,875;-200;-200;18612;205;0;
4991;2023.03.11 14:45;0;20,1875;-200;-200;18612;205;0;
4992;2023.03.11 15:00;0;20,125;-200;-200;18605;205;0;
4993;2023.03.11 15:15;0;20,125;-200;-200;18608;205;0;
4994;2023.03.11 15:30;0;20,625;-200;-200;18608;205;0;
4995;2023.03.11 15:45;0;21,1875;-200;-200;18609;205;0;
4996;2023.03.11 16:00;0;20,75;-200;-200;18610;205;0;
4997;2023.03.11 16:15;0;20,5;-200;-200;18605;205;0;
4998;2023.03.11 16:30;0;21,125;-200;-200;18607;205;0;
4999;2023.03.11 16:45;0;20,125;-200;-200;18606;205;0;
5000;2023.03.11 17:00;0;20,125;-200;-200;18605;205;0;
5001;2023.03.11 17:15;0;20,25;-200;-200;18606;205;0;
5002;2023.03.11 17:30;0;20,125;-200;-200;18605;205;0;
5003;2023.03.11 17:45;0;21,5625;-200;-200;18606;205;0;
5004;2023.03.11 18:00;0;21,1875;-200;-200;18605;205;0;
5005;2023.03.11 18:15;0;20,875;-200;-200;18607;205;0;
5006;2023.03.11 18:30;0;21,25;-200;-200;18604;205;0;
5007;2023.03.11 18:45;0;20,125;-200;-200;18604;205;0;
5008;2023.03.11 19:00;0;18,875;-200;-200;18602;205;0;
5009;2023.03.11 19:15;0;17,0625;-200;-200;18600;205;0;
5010;2023.03.11 19:30;0;16,75;-200;-200;18600;205;0;
5011;2023.03.11 19:45;0;16,625;-200;-200;18600;205;0;
5012;2023.03.11 20:00;0;16,9375;-200;-200;18601;205;0;
5013;2023.03.11 20:15;0;17;-200;-200;18601;205;0;
5014;2023.03.11 20:30;0;16,5;-200;-200;18601;205;0;
5015;2023.03.11 20:45;0;16,625;-200;-200;18601;205;0;
5016;2023.03.11 21:00;0;16,4375;-200;-200;18600;205;0;
5017;2023.03.11 21:15;0;16,5;-200;-200;18601;205;0;
5018;2023.03.11 21:30;0;16,5;-200;-200;18602;205;0;
5019;2023.03.11 21:45;0;16,4375;-200;-200;18601;205;0;
5020;2023.03.11 22:00;0;16,3125;-200;-200;18602;205;0;
5021;2023.03.11 22:15;0;16,375;-200;-200;18602;205;0;
5022;2023.03.11 22:30;0;16,5;-200;-200;18602;205;0;
5023;2023.03.11 22:45;0;16,625;-200;-200;18601;205;0;
5024;2023.03.11 23:00;0;16,75;-200;-200;18602;205;0;
5025;2023.03.11 23:15;0;16,875;-200;-200;18601;205;0;
5026;2023.03.11 23:30;0;16,75;-200;-200;18602;205;0;
5027;2023.03.11 23:45;0;16,625;-200;-200;18602;205;0;
5028;2023.03.12 00:00;0;16,75;-200;-200;18601;205;0;
5029;2023.03.12 00:15;0;16,75;-200;-200;18602;205;0;
5030;2023.03.12 00:30;0;16,625;-200;-200;18603;205;0;
5031;2023.03.12 00:45;0;16,5;-200;-200;18600;205;0;
5032;2023.03.12 01:00;0;16,5;-200;-200;18600;205;0;
5033;2023.03.12 01:15;0;16,5;-200;-200;18606;205;0;
5034;2023.03.12 01:30;0;16,5;-200;-200;18601;205;0;
5035;2023.03.12 01:45;0;16,5;-200;-200;18601;205;0;
5036;2023.03.12 02:00;0;16,375;-200;-200;18603;205;0;
5037;2023.03.12 02:15;0;16,375;-200;-200;18607;205;0;
5038;2023.03.12 02:30;0;16,3125;-200;-200;18609;205;0;
5039;2023.03.12 02:45;0;16,1875;-200;-200;18614;205;0;
5040;2023.03.12 03:00;0;16,25;-200;-200;18609;205;0;
5041;2023.03.12 03:15;0;16,1875;-200;-200;18613;205;0;
5042;2023.03.12 03:30;0;16,125;-200;-200;18614;205;0;
5043;2023.03.12 03:45;0;16,125;-200;-200;18616;205;0;
5044;2023.03.12 04:00;0;15,9375;-200;-200;18620;205;0;
5045;2023.03.12 04:15;0;16,0625;-200;-200;18620;205;0;
5046;2023.03.12 04:30;0;16,125;-200;-200;18624;205;0;
5047;2023.03.12 04:45;0;16,375;-200;-200;18626;205;0;
5048;2023.03.12 05:00;0;16,25;-200;-200;18627;205;0;
5049;2023.03.12 05:15;0;16,375;-200;-200;18627;205;0;
5050;2023.03.12 05:30;0;16,375;-200;-200;18626;205;0;
5051;2023.03.12 05:45;0;16,375;-200;-200;18626;205;0;
5052;2023.03.12 06:00;0;16,3125;-200;-200;18626;205;0;
5053;2023.03.12 06:15;0;16,3125;-200;-200;18625;205;0;
5054;2023.03.12 06:30;0;16,25;-200;-200;18626;205;0;
5055;2023.03.12 06:45;0;16,4375;-200;-200;18625;205;0;
5056;2023.03.12 07:00;0;16,3125;-200;-200;18626;205;0;
5057;2023.03.12 07:15;0;16,0625;-200;-200;18626;205;0;
5058;2023.03.12 07:30;0;16,125;-200;-200;18626;205;0;
5059;2023.03.12 07:45;0;16,25;-200;-200;18626;205;0;
5060;2023.03.12 08:00;0;16,625;-200;-200;18626;205;0;
5061;2023.03.12 08:15;0;16,875;-200;-200;18626;205;0;
5062;2023.03.12 08:30;0;16,25;-200;-200;18625;205;0;
5063;2023.03.12 08:45;0;16,5;-200;-200;18625;205;0;
5064;2023.03.12 09:00;0;16,5;-200;-200;18626;205;0;
5065;2023.03.12 09:15;0;16,625;-200;-200;18623;205;0;
5066;2023.03.12 09:30;0;16,5;-200;-200;18623;205;0;
5067;2023.03.12 09:45;0;16,75;-200;-200;18623;205;0;
5068;2023.03.12 10:00;0;16,75;-200;-200;18623;205;0;
5069;2023.03.12 10:15;0;16,625;-200;-200;18623;205;0;
5070;2023.03.12 10:30;0;16,625;-200;-200;18623;205;0;
5071;2023.03.12 10:45;0;16,75;-200;-200;18622;205;0;
5072;2023.03.12 11:00;0;16,8125;-200;-200;18620;205;0;
5073;2023.03.12 11:15;0;16,75;-200;-200;18621;205;0;
5074;2023.03.12 11:30;0;16,6875;-200;-200;18620;205;0;
5075;2023.03.12 11:45;0;16,625;-200;-200;18618;205;0;
5076;2023.03.12 12:00;0;16,5625;-200;-200;18614;205;0;
5077;2023.03.12 12:15;0;16,8125;-200;-200;18613;205;0;
5078;2023.03.12 12:30;0;17,25;-200;-200;18617;205;0;
5079;2023.03.12 12:45;0;17,6875;-200;-200;18617;205;0;
5080;2023.03.12 13:00;0;18;-200;-200;18616;205;0;
5081;2023.03.12 13:15;0;18,125;-200;-200;18617;205;0;
5082;2023.03.12 13:30;0;20,5625;-200;-200;18618;205;0;
5083;2023.03.12 13:45;0;21;-200;-200;18620;205;0;
5084;2023.03.12 14:00;0;20,625;-200;-200;18610;205;0;
5085;2023.03.12 14:15;0;22,1875;-200;-200;18603;205;0;
5086;2023.03.12 14:30;0;22;-200;-200;18603;205;0;
5087;2023.03.12 14:45;0;21,875;-200;-200;18588;205;0;
5088;2023.03.12 15:00;0;23,125;-200;-200;18590;205;0;
5089;2023.03.12 15:15;0;25,375;-200;-200;18583;205;0;
5090;2023.03.12 15:30;0;24,0625;-200;-200;18581;205;0;
5091;2023.03.12 15:45;0;24;-200;-200;18581;205;0;
5092;2023.03.12 16:00;0;22,125;-200;-200;18568;205;0;
5093;2023.03.12 16:15;0;23,625;-200;-200;18564;205;0;
5094;2023.03.12 16:30;0;22,5625;-200;-200;18561;205;0;
5095;2023.03.12 16:45;0;22,3125;-200;-200;18562;205;0;
5096;2023.03.12 17:00;0;21;-200;-200;18558;205;0;
5097;2023.03.12 17:15;0;20,75;-200;-200;18558;205;0;
5098;2023.03.12 17:30;0;20,3125;-200;-200;18557;205;0;
5099;2023.03.12 17:45;0;20,25;-200;-200;18557;205;0;
5100;2023.03.12 18:00;0;18,75;-200;-200;18557;205;0;
5101;2023.03.12 18:15;0;18,5;-200;-200;18557;205;0;
5102;2023.03.12 18:30;0;18,4375;-200;-200;18557;205;0;
5103;2023.03.12 18:45;0;18,5625;-200;-200;18557;205;0;
5104;2023.03.12 19:00;0;18,6875;-200;-200;18557;205;0;
5105;2023.03.12 19:15;0;18,375;-200;-200;18558;205;0;
5106;2023.03.12 19:30;0;17,375;-200;-200;18558;205;0;
5107;2023.03.12 19:45;0;16,5;-200;-200;18559;205;0;
5108;2023.03.12 20:00;0;16,875;-200;-200;18557;205;0;
5109;2023.03.12 20:15;0;16,625;-200;-200;18561;205;0;
5110;2023.03.12 20:30;0;16,375;-200;-200;18566;205;0;
5111;2023.03.12 20:45;0;16,5;-200;-200;18578;205;0;
5112;2023.03.12 21:00;0;16,625;-200;-200;18585;205;0;
5113;2023.03.12 21:15;0;16,75;-200;-200;18595;205;0;
5114;2023.03.12 21:30;0;16,625;-200;-200;18607;205;0;
5115;2023.03.12 21:45;0;16,75;-200;-200;18614;205;0;
5116;2023.03.12 22:00;0;16,5;-200;-200;18631;205;0;
5117;2023.03.12 22:15;0;16,875;-200;-200;18635;205;0;
